timestamp,accX,accY,accZ
0,-634,-5138,7376
2,-126,-528,7284
3,-1110,-588,6610
4,-2662,-5088,10356
6,-2828,-7474,7842
7,-1852,-8404,4972
9,60,-7576,5966
10,520,-5232,6386
11,916,-3450,6300
13,102,-130,7088
14,-1244,-1518,9034
15,-2112,-5256,7238
17,-1996,-6764,6422
18,-446,-6192,5736
20,-722,-4326,6412
21,-142,-1728,7546
22,-1582,-976,8624
24,-3184,-1826,8828
25,-2874,-5732,7904
27,-2674,-6920,7508
28,-2660,-8030,7044
29,-1280,-4872,6148
31,-684,-4498,6396
32,-1346,-2832,8164
33,-2078,-3670,8086
35,-1956,-5794,6904
36,-1212,-5692,7092
38,-510,-7126,6410
39,-746,-4998,5346
40,360,-4048,5678
42,-740,-2936,7174
43,-768,-2080,7846
45,-1022,-3306,6988
46,-1232,-5294,7416
47,-1510,-5092,7700
49,-1694,-4060,6054
50,-1106,-3036,5940
52,-2570,-4032,9144
53,-2744,-4390,8848
54,-2396,-4916,6818
56,-1824,-5134,8220
57,-1810,-5892,7130
59,-1878,-4042,5540
60,-1486,-3662,5728
61,-2578,-5338,8594
63,-1662,-5174,7098
64,-1090,-6064,6762
66,404,-4770,6844
67,-256,-5170,6956
68,-56,-2976,5960
70,-698,-2764,4184
71,-1484,-2450,8704
73,-1474,-5278,7708
74,-730,-5498,6650
75,168,-5012,7664
77,48,-4714,8154
78,-688,-3112,6482
79,-2144,-1522,5812
81,-3860,-2494,9104
82,-3616,-5560,8558
84,-3072,-6840,7206
85,-776,-6452,7864
86,-24,-5072,7954
88,-636,-2932,6640
89,-1650,-1650,6054
91,-3098,-2624,7184
92,-2850,-7644,8204
93,-1252,-8004,6426
95,122,-6750,6990
96,1962,-5240,7588
98,1180,-3648,5872
99,-1084,674,6228
100,-2620,-1454,7696
102,-3288,-5984,7188
103,-2902,-7878,7972
105,-514,-7392,7030
106,1318,-5040,6816
108,960,-2240,7518
109,-2180,1040,6532
110,-3428,-254,7124
112,-5600,-6996,8654
113,-4140,-8678,7704
114,-1778,-9284,7668
116,1324,-6602,7752
117,1228,-2996,7076
119,-808,84,5782
120,-3220,764,7094
121,-4296,-6830,9486
123,-3576,-9530,7252
124,-138,-10716,6134
126,2600,-7636,7392
127,2956,-3508,5990
128,218,2538,4944
130,-1504,3106,6672
131,-4894,-5310,9658
133,-4438,-8560,7968
134,-1708,-10226,5674
135,1944,-7576,7664
137,1726,-4640,7570
138,-118,2914,5012
140,-3492,4224,6536
141,-5492,-5366,11666
142,-6630,-8828,9108
144,-3116,-11424,5594
145,1338,-9628,7880
147,2762,-5398,8286
148,1266,1798,4928
149,-1046,4234,5374
151,-4316,-4444,10886
152,-6220,-8674,10736
154,-2960,-11828,4006
155,2982,-11560,5764
156,3746,-7038,7412
158,3494,2552,5346
159,-1176,6138,5214
161,-2588,-3202,9818
162,-7838,-7434,12402
163,-4920,-10840,4560
165,1546,-12504,5346
166,3026,-7918,7862
168,2150,1676,6854
169,-910,5448,5740
170,-4498,-658,9428
172,-8586,-7378,13092
173,-7372,-11480,4676
175,1730,-13992,4106
176,3618,-10662,6764
177,3620,602,6514
179,684,5570,5568
180,-1994,5358,7288
182,-7864,-6074,11786
183,-6916,-10964,4772
185,2224,-13888,3026
186,5050,-11362,4990
187,4204,118,7712
189,1512,4426,5880
190,-1526,3916,6360
191,-8028,-3954,12050
193,-8788,-9538,6076
194,162,-14198,3122
196,3450,-14066,5556
197,3204,402,7982
198,942,4440,6406
200,-1044,6742,6116
201,-8914,-1696,11532
203,-9850,-9914,13542
204,-316,-15562,1696
205,3528,-14154,3760
207,3608,-2550,8080
208,3706,2518,5724
210,356,6692,5152
211,-6350,90,8602
212,-8824,-8630,13310
214,-6378,-14630,2714
215,3534,-14728,1928
216,5106,-11010,8502
218,3724,3058,6276
219,702,7228,6128
221,-1928,2652,8114
222,-9418,-6134,13020
223,-9082,-11412,5760
225,1682,-15738,1870
226,3736,-11814,6130
228,3644,1060,7648
229,290,5780,6798
230,-2246,4430,7116
232,-9574,-5402,12156
233,-10408,-11154,6892
235,1496,-16428,744
236,4704,-13638,8058
237,4484,-154,6886
239,3518,4998,5928
240,270,5486,6148
242,-7278,-1508,9342
243,-9734,-9584,8694
244,848,-13766,1166
246,4668,-13658,2500
247,4992,-1232,8476
249,2662,5770,5994
250,-78,7634,5516
251,-8004,-1022,9732
253,-11410,-7804,10100
254,-2054,-14514,3350
256,3024,-15422,3062
257,3562,-3038,8264
258,2010,3834,6858
260,1170,6060,6316
261,-6706,2540,7452
263,-10318,-6870,13710
264,-1844,-16360,3526
265,2230,-14848,1396
267,5474,-5518,8310
268,4004,2196,6420
270,3024,6916,5394
271,-4718,3676,6612
272,-7926,-3640,14252
274,-3320,-15310,6002
275,1618,-13746,2218
277,4594,-6164,6550
278,3962,1592,7492
