timestamp,accX,accY,accZ
0,-6144,-9754,7614
2,-1910,-14236,5734
3,1604,-12016,7280
5,3240,-5590,5782
6,2810,1762,3246
7,1424,1628,9210
9,-5220,-30,11006
10,-6228,-1930,7596
11,-3518,-11066,8212
13,-2100,-9476,8326
14,-1286,-4868,8094
16,612,-1602,6774
17,1582,448,6186
18,-5324,1826,6958
20,-7800,-5244,11924
21,-5168,-10756,4232
22,-20,-11466,5198
24,2742,-14460,4974
25,5394,2098,1488
26,2882,1752,6264
28,-1756,3206,9682
29,-4346,-2308,9438
31,-4980,-5418,6534
32,-1070,-11514,6690
33,182,-9548,7438
35,870,-4662,6150
36,1392,-552,4796
37,-1300,3240,9882
39,-3410,-3210,9878
40,-6586,-5676,8202
42,-3106,-13488,7640
43,834,-6562,3504
44,2542,-6050,9594
46,1134,4994,5432
47,-1674,6918,5078
48,-4586,-2820,12670
50,-5932,-7834,11960
51,-3576,-10606,3792
53,742,-11298,7854
54,1590,-10932,8984
55,3490,1846,2920
57,1838,120,5886
58,-1410,-1256,8262
59,-4804,-6172,8882
61,-3876,-10258,8406
62,-3476,-9286,7240
64,1328,-10238,10252
65,1974,-166,3720
66,580,-22,8626
68,-4502,1840,9040
69,-7056,-6854,8944
70,-6350,-10226,8736
72,-3604,-12444,7098
73,984,-7634,3514
75,3070,-2504,4664
76,2466,-1588,7446
77,-2520,4788,4766
79,-3664,730,11902
80,-4330,-7436,10242
82,-2696,-7178,4402
83,244,-8166,9260
84,3068,-4728,6982
86,2722,-2026,5232
87,-2540,3784,5596
88,-4096,-3008,11258
90,-6530,-6118,7334
91,-2744,-13704,6632
93,920,-14570,6016
94,3584,-5800,5890
95,2210,-1838,6030
97,816,4670,6976
98,-4342,-718,10616
99,-6826,-1634,8208
101,-3804,-10568,7144
102,-1922,-11362,8008
104,-1224,-7306,6560
105,1064,-2580,6666
106,528,450,6244
108,-3726,900,6464
109,-7168,-2172,11838
111,-4970,-14558,7054
112,-920,-10148,2984
113,2660,-8930,8468
115,5258,1418,3322
116,2774,4616,6472
118,-4176,2894,9590
119,-4354,-2296,11320
120,-5334,-7098,6076
122,-1530,-10392,8044
123,74,-11104,6042
124,1342,-2800,5722
126,428,-2342,7054
127,-4,2316,7520
129,-6204,-3396,9952
130,-7750,-6918,8568
131,-746,-14164,6948
133,428,-8760,6536
134,1724,-4388,6996
135,1724,516,7962
137,-814,5548,6928
138,-5452,-2258,9164
139,-5792,-5866,12052
141,-3776,-11806,2930
142,396,-9118,4912
144,2056,-10342,6794
145,2268,-144,3042
146,1572,3578,3756
148,-800,-1822,10234
149,-4832,-2452,8646
150,-4346,-8806,6468
152,-3394,-7594,7246
153,1604,-9592,9958
155,1310,-4800,4130
156,1042,3694,5432
157,-3472,-262,9836
159,-8324,-5032,10316
160,-6840,-11432,8168
162,-3418,-14490,8664
163,1910,-11954,6168
164,2866,-2764,5372
166,3194,-2958,8208
167,-1528,1340,7300
168,-3666,-4634,8898
170,-4176,-9442,11302
171,-2536,-7524,4506
173,440,-8848,7896
174,1764,-3934,8358
175,3454,540,5762
177,-2538,4718,5664
178,-5188,350,11414
180,-6378,-6460,7946
181,-3066,-10060,5368
182,-460,-10738,5704
184,4342,-2820,4172
185,2616,-2202,7228
186,-2044,5814,6868
188,-3834,2052,8156
189,-5876,-4164,10166
190,-4110,-8874,6670
192,-1902,-11542,7746
193,890,-6906,7298
195,1674,-4862,5748
196,908,1440,6276
197,-2144,16,6280
199,-5976,-1940,10784
200,-2588,-14314,9454
201,-974,-11494,3262
203,2142,-9734,8672
204,3686,-2886,7476
206,3004,5048,5088
207,-3120,2358,8450
208,-5472,-954,12030
210,-5970,-8154,5954
211,-2836,-9876,6890
212,-492,-11562,6392
214,456,-2762,4876
215,862,-2124,6464
217,32,1162,7010
218,-5332,-1058,7436
219,-7330,-7360,8270
221,-1806,-10812,6636
222,1496,-12138,7958
224,1468,-1298,5058
225,4024,-1150,6102
226,56,3194,7122
228,-5440,118,7638
229,-6494,-6206,10386
230,-3812,-12090,6098
232,570,-10938,2758
233,2014,-7052,9080
235,3086,-4214,5706
236,1070,3190,3186
237,-628,-2244,10914
239,-5728,-3896,11800
240,-4760,-5678,5856
241,-2064,-9778,7760
243,-34,-8270,9852
244,1816,1764,4964
246,-728,5978,4498
247,-1708,392,10456
248,-8372,-1942,9226
250,-6122,-10292,8310
251,-3868,-13310,6586
252,2630,-13666,7682
254,3328,-6234,2398
255,3302,826,6528
257,-416,-550,8404
258,-3068,-1590,7822
259,-3306,-7626,8400
261,-2516,-8834,6294
262,-274,-8702,6338
263,1020,-4538,8692
265,2052,212,6032
266,-1542,1868,5820
268,-5512,3488,12262
269,-6368,-12026,11064
270,-4676,-8960,4690
272,-858,-13672,8934
273,2972,-3958,4984
274,4010,-298,7438
