timestamp,accX,accY,accZ
0,-802,436,8494
2,-4454,-2506,8728
3,-4362,-6984,8864
5,-2642,-8602,6082
6,100,-7666,7620
7,1128,-5510,6720
9,-284,1610,5448
10,-3440,2154,7962
11,-5526,-4740,9820
13,-5510,-7594,7954
14,-3044,-10792,6782
16,1752,-10906,6768
17,3474,-7010,5524
18,3536,1348,5098
20,98,2746,6022
21,-2902,928,9198
22,-5012,-4332,8160
24,-3306,-9576,6364
25,-1644,-11442,8394
26,1810,-7444,7142
28,2658,-3594,5004
29,2144,1480,6400
31,-3186,1366,8230
32,-4648,-1344,9298
33,-4044,-8402,6750
35,-2244,-9604,6560
36,-1228,-7158,8044
37,-10,-2880,6368
39,120,-548,7704
40,-3782,238,8202
42,-5322,-2592,8970
43,-5676,-10678,7138
44,-344,-12064,5492
46,1204,-10660,6246
47,3590,-3234,5484
48,2884,538,4238
50,600,1760,8832
51,-4542,-158,9286
53,-5518,-3842,7524
54,-2254,-12106,7024
55,-796,-11316,7710
57,1880,-4816,5808
58,2710,-1468,5012
59,560,2664,7998
61,-4970,-468,10420
62,-5708,-3318,9162
64,-4988,-10446,7544
65,-2464,-10278,9342
66,-250,-8140,5770
68,658,-1440,6344
69,16,440,7076
70,-2092,-1552,7752
72,-4454,-5172,8168
73,-3510,-9342,6678
75,14,-10412,5736
76,2962,-8994,5748
77,3484,-566,5828
79,538,2784,5792
80,-2104,2828,9960
81,-4012,-3244,9686
83,-5258,-7158,7244
84,-2894,-12286,7906
85,1750,-9820,6706
87,2874,-5534,5820
88,2816,554,5826
90,-2022,3788,7318
91,-3722,2204,11360
92,-6156,-6844,8848
94,-4432,-7908,8264
95,-722,-10972,9688
97,1112,-7500,6550
98,1186,-284,5640
99,-358,490,7890
101,-2890,-1022,7230
102,-4200,-7494,9084
103,-2532,-10206,8286
105,-718,-9600,4884
106,1868,-6700,7972
107,2454,-3168,6946
109,1174,3274,6256
110,-3342,800,9090
112,-5188,-2780,8624
113,-3376,-10170,6664
114,-934,-11232,6122
116,1600,-6760,6996
117,2874,-3228,5174
118,1924,786,7186
120,-2960,2708,9174
121,-6284,246,10664
123,-7290,-9272,8354
124,-3288,-11558,7760
125,-1138,-9028,7632
127,1524,-6516,6004
128,2120,-2106,5702
129,-1714,1084,7060
131,-4134,-580,8328
132,-5018,-4310,8474
134,-1898,-9940,6714
135,184,-10350,5292
136,1826,-4418,7102
138,1646,-1540,6558
139,-286,1690,6828
140,-3718,-58,8816
142,-5140,-4406,9336
143,-3560,-11150,6212
145,526,-11840,6280
146,2100,-7814,5492
147,1822,-512,5414
149,-382,2560,8966
150,-6004,1414,10124
152,-7262,-2748,9604
153,-6522,-8218,8408
154,-2162,-12616,8126
156,1122,-10756,5536
157,2200,-3226,4682
158,1474,896,6300
160,312,1636,7638
161,-4264,-1966,8644
162,-4156,-6598,8674
164,-3284,-10982,5668
165,1264,-8568,7048
167,1956,-5892,5374
168,1102,362,6428
169,-1134,1050,7396
171,-2276,-2530,8074
172,-4168,-6964,8274
173,-3226,-9550,6270
175,1608,-8996,6638
176,1906,-5958,7280
178,1546,1964,6596
179,-2300,2558,8442
180,-5424,1240,10288
182,-6796,-6154,8124
183,-4866,-11118,7918
185,-2240,-11750,6598
186,2122,-8258,6336
187,3632,60,4674
189,942,2096,5586
190,-2434,1900,9716
192,-5178,-4908,8926
193,-3810,-7564,7254
194,-2150,-11388,7884
196,1606,-8116,7528
197,2654,-3948,4872
198,892,358,6066
200,-2004,510,7892
201,-3976,-4282,8534
202,-4084,-7798,8074
204,-1764,-10116,7134
205,440,-6916,7846
207,1498,-3920,6208
208,144,1560,7518
209,-4250,1934,8840
211,-5882,-1016,9716
212,-4890,-8918,8430
214,-2014,-11402,5966
215,354,-10174,7104
216,3680,-5878,5164
218,3008,-390,5118
219,-1048,2168,7568
221,-4216,336,9222
222,-5696,-6724,7400
223,-2842,-11544,6752
225,-652,-8944,7684
226,2200,-6514,6374
227,2922,-3082,4824
229,1816,2472,6042
230,-3834,1648,8868
231,-5082,-3410,8692
233,-2928,-8474,6040
234,-1992,-9438,7192
236,-314,-6134,6980
237,840,-1474,5730
238,-430,832,8850
240,-4756,-356,8520
241,-5150,-3172,8462
242,-5208,-11890,7604
244,-324,-11342,4968
245,1640,-9788,6572
247,2940,-2142,5610
248,1330,1886,4450
249,-546,350,9848
251,-5066,-1364,9244
252,-5452,-5020,7300
253,-1940,-12286,7552
255,948,-10600,6788
256,2798,-3858,5566
258,2248,-696,5124
259,212,3012,7756
260,-4588,-1392,10388
262,-5672,-4518,9174
263,-4320,-9880,7640
265,-1060,-10068,9052
266,568,-7088,6114
267,-48,-1244,6712
269,-644,64,7538
270,-3322,-2486,8050
271,-5358,-6340,9154
273,-3686,-10328,5806
274,1050,-10010,5540
