timestamp,accX,accY,accZ
0,-8082,-8532,11940
2,-3898,-12872,3612
3,2442,-10122,6016
4,2602,-5732,8452
6,1788,2452,5534
7,-1648,4886,4970
9,-4888,-3476,11736
10,-9456,-8824,12856
11,-5160,-11516,3426
13,2818,-12786,5264
14,3526,-7716,8590
15,3650,1760,5090
17,642,5424,4848
18,-2520,3564,8842
20,-7922,-7912,12508
21,-5498,-11586,9366
22,-1458,-13196,3980
24,4496,-8502,5908
25,4392,-2996,6602
26,448,5380,6686
28,-2504,5466,4392
29,-5982,-6988,13186
31,-8398,-10694,12036
32,-3576,-12668,2982
33,2982,-10484,7562
35,3240,-4514,9024
36,2512,5182,5936
37,-2080,4814,5200
39,-6034,2414,11018
40,-9354,-12126,13974
42,-4520,-13816,6314
43,1338,-11858,5448
44,3804,-7072,9028
46,4606,-568,4494
47,-282,6614,5636
48,-3656,3408,5690
50,-7394,-9832,13348
51,-5432,-13404,8094
53,1014,-13360,3514
54,4506,-6742,8082
56,4286,-226,6546
57,372,6702,5334
58,-4228,5814,5608
60,-7332,-8382,14232
61,-8524,-12618,10714
62,-1110,-14074,3638
64,3388,-9258,9052
65,3624,-1694,7930
66,2012,5986,4916
68,-3300,5146,6228
69,-7026,-294,13110
71,-8294,-13528,11944
72,-1802,-15128,3128
73,2630,-11836,6964
75,4716,-3874,8108
76,4698,2740,6118
77,-1282,6328,5070
79,-5180,2362,6434
80,-8348,-12438,14178
82,-2766,-14308,5218
83,1422,-12944,5396
84,5002,-5052,9052
86,3814,2030,7596
87,1926,7846,5146
88,-5398,4122,6876
90,-8932,-4492,13828
91,-5998,-14838,8338
93,-672,-15284,2442
94,3248,-6236,8690
95,3424,218,9110
97,2154,4558,5030
98,-738,4828,5786
100,-8162,-2560,10180
101,-10242,-14710,9104
102,-632,-14604,1984
104,3974,-14710,6772
105,4566,-868,8204
106,4208,4704,6028
108,1606,6130,4422
109,-6092,404,7400
110,-9132,-8614,11632
112,-2228,-13704,3926
113,3234,-13984,2126
115,4516,-1746,8904
116,3584,4362,7344
117,504,7454,5616
119,-2672,1962,7434
120,-10326,-6980,13328
121,-9736,-14750,5492
123,1140,-14814,1338
124,3914,-12456,9502
126,3022,2376,7102
127,1770,6658,5762
128,-1232,2370,6988
130,-8740,-4850,10906
131,-9590,-12350,6864
133,1630,-14520,1370
134,4896,-12372,3216
135,4184,488,7964
137,3292,5450,6024
138,698,7228,5176
139,-2994,-2308,9512
141,-9062,-10370,14292
142,-5900,-13678,2220
143,3794,-13534,2918
145,3322,-7648,7708
146,2794,5164,7656
147,-474,6326,6090
149,-3592,5962,9250
150,-10702,-9574,15590
152,-7952,-13592,10878
153,-2390,-14356,2406
154,2678,-10596,7934
156,3132,-3408,6662
157,1136,6582,5800
158,-1750,5170,5344
160,-5586,-7332,11740
161,-7568,-13002,12218
163,-2442,-14746,1624
164,3998,-11082,5350
165,3924,-4352,7224
167,4514,6086,6278
168,-510,6892,5568
169,-4334,2380,11086
171,-7330,-10496,12784
172,-4612,-13454,6672
174,-336,-11234,4562
175,3018,-5832,7862
176,2928,1020,7512
178,-1124,6266,5558
179,-4658,3260,7192
180,-7476,-9624,12996
182,-6472,-13398,7672
183,-1052,-14752,4860
185,3178,-7466,7004
186,2760,-1336,7234
187,2802,4552,5466
189,-3090,3044,6554
190,-5414,-1478,12224
191,-5372,-13124,9662
193,-856,-13462,2886
194,2514,-9680,6402
196,3440,-2672,6654
197,3416,3684,6124
198,-1584,5040,7022
200,-4290,-650,7358
201,-7696,-5512,10792
203,-2746,-12346,5626
204,272,-11090,5438
205,1576,-3716,8250
207,1806,694,8426
208,484,3890,6090
209,-4800,1656,8402
211,-7672,-5612,10994
212,-3430,-12692,5270
213,-676,-12662,3774
215,1306,-6348,7342
216,2282,-480,6346
218,2296,2224,6138
219,-2358,1070,6952
220,-5544,-3694,10474
222,-2614,-11756,6488
223,-352,-11270,3520
225,2046,-9678,6154
226,2652,-1490,7558
227,2388,1530,6946
229,-1202,2818,6266
230,-4772,-2274,9582
231,-6160,-7516,7642
233,-2532,-10300,5312
234,-362,-10132,5542
236,550,-2444,7758
237,724,256,7008
238,-642,1542,7062
240,-5130,-1964,9922
241,-6336,-6200,11400
242,-4298,-10478,5298
244,-468,-10528,4550
245,1194,-8010,7386
247,2156,-1430,5764
248,872,1948,6314
249,-1076,-1502,9316
251,-4146,-5878,9594
252,-3132,-7816,5806
254,-98,-8964,5642
255,1628,-7364,5092
256,1490,-1834,7378
258,-80,10,7460
259,-1186,1118,7810
260,-4560,-3740,10510
262,-4040,-6700,8874
263,-3496,-9424,6250
264,-1152,-7910,6242
266,-808,-5252,6850
267,-424,-1128,7042
269,-1624,-802,7900
270,-3216,-4332,10054
271,-3538,-6460,7866
273,-2628,-7518,6178
274,-426,-7758,5558
