timestamp,accX,accY,accZ
0,-5658,3306,7626
2,-7336,-10580,10654
3,-5248,-7362,4400
4,36,-14964,8964
6,2798,-4854,4028
7,4368,-950,8118
9,-2058,3470,7598
10,-2838,4514,6302
11,-5354,-6368,12498
13,-3796,-7552,7574
14,-1800,-10004,6780
15,406,-7782,9694
17,2268,-5356,6158
18,1908,408,5342
20,-960,-814,8062
21,-4990,-1022,8688
22,-3248,-13844,9480
24,-1404,-13612,5976
25,1376,-8332,7258
26,2762,-6334,8540
28,2412,4046,5230
29,-3272,3658,8198
31,-6356,664,11646
32,-6392,-8998,7612
33,-3624,-10678,6876
35,-1092,-10972,7686
36,898,-4316,4540
37,1712,-774,6066
39,210,196,6894
40,-4400,632,6314
42,-5350,-6062,8912
43,-5628,-10292,5582
44,872,-11600,5492
46,1624,-1636,4502
47,3800,732,4312
49,1824,324,8062
50,-5484,1912,8840
51,-5880,-4270,8068
53,-6088,-12358,10094
54,588,-13378,5808
55,1566,-6660,5076
57,3748,-7074,9564
58,1930,-1036,6572
60,-1986,1494,7786
61,-4818,-6142,11824
62,-5736,-5336,6182
64,-2280,-10726,6616
65,-752,-8562,9378
67,1920,-2732,6618
68,-718,4066,6490
69,-2050,4280,9284
71,-6018,-3214,8330
72,-6914,-6220,10596
73,-4718,-13734,3546
75,3134,-11512,4672
76,4500,-10448,5924
78,1850,3996,3220
79,830,4108,4784
80,-954,-1536,9546
82,-4620,-3104,8142
83,-3330,-9038,7724
84,-172,-8090,6530
86,424,-7192,7346
87,42,1744,7310
88,1224,540,5824
90,-4404,2940,9270
91,-8138,-12342,14640
93,-6144,-12120,8576
94,-2310,-13438,8770
95,2506,-11088,7354
97,3596,564,5724
98,-516,-142,8784
99,-3652,3238,8074
101,-3598,-5004,9770
102,-4864,-8808,11254
104,-2096,-9950,4124
105,1208,-8202,7184
106,2040,-6078,8786
108,2038,2698,3908
109,-774,628,6810
110,-3206,-2578,8082
112,-4762,-9402,8800
113,-1510,-15614,7920
115,460,-5476,4184
116,2912,-6184,8526
117,1540,-568,5244
119,-3388,5966,6582
120,-5820,616,10290
122,-8158,-9858,8970
123,-2664,-11662,4948
124,-1602,-10082,9226
126,1274,-8678,6604
127,1314,-1148,4290
128,1764,-1788,7498
130,-2650,-284,7136
131,-4658,-1776,10374
132,-2796,-12402,7108
134,-706,-8792,4104
135,2774,-6390,8362
137,2626,2872,4548
138,2950,3480,8350
139,-4964,2654,8864
141,-6636,-2632,10186
142,-6172,-10024,6454
143,-1256,-12854,9432
145,1322,-12462,2246
146,2838,-1332,5560
148,2256,-5316,8932
149,-1312,4840,5264
150,-4916,-3028,9482
152,-5858,-8950,7336
153,-3320,-7368,5672
155,-530,-11964,8244
156,916,-2236,4726
157,1884,-668,5662
159,-1110,4568,7462
160,-5110,-4792,9912
161,-6266,-6678,9042
163,-4478,-15280,6116
164,2862,-12404,4122
166,4956,-6830,5920
167,2454,-576,5842
168,-244,6398,4578
170,-1666,-2964,10610
171,-5448,-2366,8718
172,-3900,-6222,8170
174,-1206,-9704,8848
175,198,-6006,6814
177,-194,-1136,7300
178,-42,2500,8610
179,-2124,452,6200
181,-7410,-7268,11486
182,-5436,-15684,12126
183,-3150,-10056,4104
185,2832,-12064,9866
186,2706,-3462,2144
188,1434,2166,6864
189,-2556,1154,8368
190,-4748,-4510,9110
192,-4860,-7580,7476
193,-3236,-9894,5846
194,1460,-7254,4806
196,2060,-4842,6392
197,2536,-140,5926
198,-830,3370,4998
200,-3200,-1132,10942
201,-5446,-6212,8182
203,-2880,-11212,7006
204,-94,-5684,5342
205,2640,-2722,5280
207,2966,-3648,8406
208,-3354,6880,6392
209,-5378,2202,8320
211,-8142,-7506,12130
212,-3136,-12770,6572
214,-1104,-11146,6620
215,1240,-10862,10354
216,2716,-6098,5682
218,1460,2094,5060
219,-2190,-2758,8608
220,-3848,-1964,8680
222,-2816,-10874,7242
223,-1028,-10196,4850
225,2018,-8330,8530
226,1880,-752,6986
227,1174,6384,6520
229,-4134,542,8806
230,-6782,174,11080
232,-6872,-11088,6324
233,-1932,-11118,5056
234,740,-14328,7122
236,1650,1260,2236
237,2460,960,9072
238,430,1740,8220
240,-5546,1814,7804
241,-5838,-8242,9936
243,-2670,-7078,4982
244,-780,-9848,6396
245,42,-2124,6996
247,3500,172,3688
248,606,884,6110
249,-6254,-2294,10018
251,-5500,-10204,11396
252,-5268,-11016,4966
254,2214,-15562,6646
255,3700,-7354,3570
256,3574,-1702,6838
258,-132,2200,6772
259,-4260,-372,9776
260,-5910,-4402,10346
262,-5542,-3846,6438
263,-1774,-11188,8274
265,-1424,-6364,6228
266,326,-2272,5564
267,36,968,6976
269,-878,1534,7498
270,-7278,-3480,7584
271,-4270,-12790,7316
273,-2282,-9206,2254
274,3244,-9808,7088
