timestamp,accX,accY,accZ
0,-2230,-12572,6140
2,1390,-9040,5384
3,3900,-4880,6444
4,2252,1776,6462
6,-206,6472,5876
7,-3360,-1742,9868
9,-6142,-6194,10612
10,-3390,-11652,4954
11,212,-9182,6014
13,1498,-9426,8998
14,1754,1882,3846
15,-892,3094,6366
17,-3052,-1226,9880
18,-5780,-4532,8790
20,-4214,-10510,7716
21,-2990,-9148,6336
22,1866,-8842,7946
24,2378,-4728,5170
25,-132,4996,4832
26,-1968,182,8148
28,-6398,-7096,11594
29,-4820,-14300,7596
31,-2348,-10540,6576
32,3578,-11472,7812
33,3158,-2112,2794
35,3890,-766,7988
36,-1070,1218,8108
37,-3390,2644,8724
39,-4612,-9672,9144
40,-2552,-7856,7822
42,-508,-8260,8158
43,1184,-4058,7772
44,1584,860,6156
46,-3626,2386,7174
47,-6134,-1922,10962
49,-7740,-8106,8500
50,-2938,-13396,7440
51,508,-14524,5118
53,4044,-5444,6554
54,3266,-3370,6524
55,624,4598,4648
57,-2850,-1254,9620
58,-5686,-3588,7590
59,-2660,-9420,5150
61,-810,-11664,6792
62,768,-5720,6796
64,2044,-1838,4410
65,1636,918,7054
66,-4876,1502,6438
68,-6500,-2550,9700
69,-4624,-11794,6798
70,-706,-8334,2412
72,1764,-10490,10110
73,3172,1522,4434
75,1526,5234,4532
76,-784,2882,10120
77,-7120,-3074,11058
79,-6434,-8816,7170
80,-2466,-10686,6684
81,-428,-12146,8002
83,1290,-1996,5492
84,1224,-1922,5922
86,580,-938,6284
87,-4564,-1962,8138
88,-5158,-9636,9904
90,-3574,-10846,4980
91,1978,-10298,6046
93,2516,-5564,5278
94,2540,738,7168
95,-2,4794,6752
97,-3296,-778,9298
98,-7042,-5672,9990
99,-5258,-9854,6950
101,434,-10598,4294
102,1118,-6228,6116
104,1796,-3050,7154
105,-246,3618,4650
106,-2806,3078,10346
108,-5546,-5080,10738
109,-5370,-6882,7910
110,-2848,-10612,7274
112,950,-8068,7128
113,3972,814,6768
115,-592,5656,5442
116,-1284,1818,8554
117,-6618,-2180,9382
119,-4892,-11222,10036
120,-2166,-9836,2668
121,3482,-11196,7818
123,3140,-8708,8116
124,2100,5576,3544
126,416,-524,8122
127,-3926,234,8724
128,-5484,-7658,8230
130,-3196,-11690,8322
131,-1398,-8342,6928
132,392,-6560,7240
134,1044,-34,6546
135,-2544,2784,5368
137,-5850,-476,11724
138,-6892,-9572,9094
139,-3620,-10878,5538
141,12,-14676,6316
142,4824,-4184,3110
144,4570,-1038,5206
145,1568,3976,6390
146,-2170,2542,6382
148,-4462,-4760,10392
149,-3292,-7730,6694
150,-1320,-11026,7290
152,484,-6836,7624
153,1352,-3326,6038
155,1576,1828,6514
156,-3772,1230,7668
157,-6262,-1410,12096
159,-3638,-13194,10142
160,-1022,-9592,2650
162,1106,-9688,10148
163,1856,-3252,9656
164,1736,4766,4364
166,-3146,2924,7178
167,-6938,-1742,11986
168,-7460,-11404,6810
170,-2020,-10038,3830
171,384,-12058,8608
172,2038,-2916,5064
174,1442,1522,4216
175,1876,-388,6798
177,-3670,112,7114
178,-5010,-6278,10058
179,-868,-9790,4464
181,1584,-8564,5426
182,2440,-680,6190
183,2638,2738,5156
185,870,1690,7954
186,-6756,902,9450
188,-7714,-6424,10434
189,-6666,-11874,8166
190,458,-12736,5636
192,1128,-7850,6664
193,1880,-5898,10088
194,948,-780,5656
196,-2566,-476,7660
197,-5576,-7212,12934
199,-5258,-7270,3712
200,-668,-10764,5498
201,1298,-9820,8772
203,2770,-2344,5442
204,1552,3856,5318
205,-2168,4858,9672
207,-6134,-4754,10182
208,-6048,-5660,8924
210,-2878,-13576,5120
211,3792,-9702,5304
212,3250,-6500,5924
214,1024,5542,4044
215,-1284,4344,7048
217,-3106,-620,10990
218,-5974,-4130,8088
219,-3320,-10798,8654
221,-1098,-8068,8586
222,-36,-6682,6536
223,416,-2618,7036
225,-1534,1670,7042
226,-5218,802,9916
227,-6540,-11326,11050
229,-3574,-10864,5180
230,-196,-12842,7372
232,3652,-5102,4522
233,5346,6,6286
234,-1426,2838,7970
236,-2742,3206,7306
237,-4354,-5640,9068
239,-3992,-7418,8082
240,-2474,-10598,6740
241,1392,-6632,8104
243,1432,-4284,6534
244,1440,2532,6758
245,-3208,-658,8248
247,-5836,-2380,8636
248,-4294,-12226,9466
250,-1766,-13236,7562
251,474,-6100,7340
252,3000,-6322,8282
254,2110,2670,5060
255,-3376,3350,6800
257,-5954,-698,10300
258,-6954,-12166,7816
259,-1542,-12160,4432
261,870,-9742,7598
262,2746,-7548,7018
263,2330,368,4470
265,1206,-494,6908
266,-2314,-1224,8262
267,-5308,-3506,8558
269,-2738,-10092,6442
270,736,-8738,5890
272,2042,-3206,7760
273,1314,3324,5340
274,744,3544,7926
