timestamp,accX,accY,accZ
0,1138,3380,4588
2,-4218,2806,10246
3,-8248,-5520,11730
4,-6778,-9282,9748
6,-3316,-10934,7800
7,460,-9824,8826
9,2470,-5140,5518
10,2422,1960,4186
11,-412,2308,5366
13,-4150,-3654,9320
14,-5538,-8534,9966
16,-3298,-10588,5172
17,576,-9712,7100
18,1190,-6914,7416
20,2542,388,4794
21,218,2694,5530
22,-1036,-3380,9530
24,-3680,-6494,8478
25,-2074,-8478,5718
27,-1038,-8706,6984
28,-904,-5880,8926
29,-928,-2460,7808
31,-2100,1162,7494
32,-3938,-26,9114
33,-4970,-7924,8690
35,-1476,-9854,5836
36,-24,-8978,6602
38,86,-5956,7710
39,-206,-2148,5502
40,-2604,1226,7428
42,-4510,-1042,10236
43,-5252,-8050,7854
44,-22,-10516,6144
46,1428,-10316,4986
47,3174,-5278,5074
49,1934,-2172,5832
50,1330,1938,6416
51,-5328,398,9412
53,-6786,-3444,11520
54,-5640,-10078,6866
55,-592,-10514,6804
57,1574,-10812,7262
58,3222,-2220,5720
60,1726,1554,3970
61,-4426,1972,8052
62,-7494,-2034,12112
64,-8534,-9442,7126
65,-2368,-11174,6420
67,698,-12602,8626
68,2968,-4102,5478
69,3740,-356,3784
71,1912,2720,5884
72,-4320,-202,8270
73,-6750,-5620,10006
75,-5580,-9960,5296
76,86,-10646,5668
77,828,-9570,8032
79,3248,-1494,5970
80,2616,1324,4630
82,108,-340,7230
83,-5034,-3274,9732
84,-4434,-9562,5812
86,-1060,-9170,5592
87,-1222,-8572,9696
88,-924,-2382,8442
90,130,1406,6924
91,-1718,1288,8562
93,-4766,-4382,10420
94,-3414,-8444,8210
95,-1936,-9236,3742
97,-6,-7424,6416
98,-252,-5724,6798
99,-716,532,6302
101,-1724,880,6196
102,-3458,-5848,10288
104,-1798,-7832,6716
105,306,-10186,4482
106,2512,-7378,6298
108,1386,-4614,5320
109,-536,1756,5862
110,-2960,2902,7340
112,-5682,-266,11396
113,-4660,-7930,9230
115,-2022,-9814,6868
116,196,-9368,7842
117,2628,-5508,6384
119,2850,-1418,4778
120,-3238,2730,7264
121,-6060,490,9590
123,-8226,-8226,9002
124,-3958,-10156,7080
126,-1122,-12880,7970
127,3146,-7362,6852
128,4542,-3872,4634
130,868,2732,4284
131,-3326,2710,6426
133,-4850,-7344,11332
134,-4904,-9676,8138
135,-1868,-9612,7020
137,1590,-8462,8340
138,3416,-4338,7106
140,3110,3254,4634
141,-832,1714,5650
142,-4120,-5268,10492
144,-5808,-7880,9268
145,-3498,-9656,6350
147,-1498,-9432,9574
148,-284,-5616,7618
149,116,1934,6578
151,-990,1474,6902
152,-3690,-4844,8700
154,-3784,-8022,8540
155,-1636,-10724,4922
156,-62,-7348,6640
158,-304,-5362,7776
159,558,118,6760
160,-962,1302,6504
162,-3060,-1680,9172
163,-1404,-7986,7056
165,920,-9180,4774
166,2078,-6854,6154
167,1156,-3882,6284
169,356,-650,7102
170,-904,1932,7594
171,-6126,-714,10718
173,-5978,-8172,9256
174,-1224,-9950,6368
176,608,-10170,7708
177,2632,-4860,5844
178,1278,-150,4966
180,-476,2378,7066
181,-6446,-814,10640
182,-7732,-6136,9534
184,-2086,-11160,5874
185,630,-11672,6276
187,2066,-6902,6192
188,4554,-1570,3876
189,2950,2888,4950
191,-3762,1708,7190
192,-6648,-3614,11178
194,-6896,-9174,5866
195,-378,-11026,5050
196,1028,-7066,8594
198,3638,-3336,6346
199,2866,1386,4722
200,1748,2208,6502
202,-5376,-1516,9616
203,-7228,-5546,8306
205,-2924,-10270,5390
206,-1466,-10708,7672
207,-786,-4256,8026
209,1590,-162,7448
210,1182,1938,6792
211,-3678,-1306,7190
213,-5048,-5240,9378
214,-3718,-10398,4312
216,-484,-7832,4558
217,162,-5510,8858
218,1038,-1956,7436
220,522,602,6542
221,-2526,-2260,8402
222,-3186,-6076,9958
224,-1540,-8232,3138
225,1300,-8010,4942
227,658,-7250,8018
228,-322,-460,6200
229,-1410,1372,7064
231,-4142,684,10746
232,-5826,-5706,10740
233,-3572,-8806,8408
235,-210,-9252,5586
236,1750,-7392,6948
238,1386,-4196,5110
239,-1444,2048,5834
240,-4312,1486,11462
242,-6792,-6796,10352
243,-4166,-9104,7510
245,-180,-11246,7242
246,3038,-8900,7082
247,4100,-4868,4086
249,1734,3130,3878
250,-2130,3950,6238
251,-4982,-4594,11692
253,-6090,-8554,9958
254,-2064,-10614,6470
255,-54,-9502,7738
257,2838,-6192,8064
258,3576,-1954,4122
260,-806,3492,5774
261,-4452,1808,6170
262,-7022,-8274,11952
264,-5022,-9994,7168
265,-2488,-10352,7928
266,588,-8104,9570
268,1838,-4046,7624
269,2458,2368,5948
271,-1852,534,6318
272,-4362,-6652,9720
273,-3582,-10714,7866
275,-2008,-9568,5520
