timestamp,accX,accY,accZ
0,-6236,-1668,11700
2,-7090,-4320,6082
3,-3616,-11398,7950
4,-2010,-12066,9786
6,988,-5098,5474
7,1912,-2484,5422
9,1350,1548,6704
10,-3746,-1274,7652
11,-3966,-5424,9078
13,-3292,-9180,5930
14,216,-10020,6652
15,1838,-8370,5894
17,1942,-424,5480
18,-326,1054,7548
20,-2882,-1050,8494
21,-5384,-4124,8780
22,-4154,-8894,6506
24,94,-11014,6700
25,1884,-7958,7064
26,2898,-216,5208
28,116,2260,7442
29,-3500,2456,9800
31,-6940,-2732,10156
32,-6296,-8516,8772
33,-3952,-11402,8100
35,686,-10518,7440
36,2264,-3254,4160
38,2510,1382,5058
39,-272,1294,7562
40,-4598,-1998,8314
42,-4094,-7432,9720
43,-2782,-9054,5424
45,788,-9542,6816
46,2014,-6732,5832
47,1296,1156,5686
49,-1352,1968,7386
50,-3534,-2286,8858
52,-4146,-6016,7900
53,-3108,-9924,6780
54,1500,-8872,6062
56,1808,-6008,7804
57,1862,2454,5738
58,-2626,3312,7926
60,-4676,94,10634
61,-6458,-6294,7558
62,-4008,-10506,7374
64,-2886,-11594,6192
65,2750,-7814,5002
67,2826,-5426,5694
68,122,2540,5862
69,-2150,2724,6548
71,-4310,-6470,9944
72,-3624,-7302,6162
73,-2084,-9740,7768
75,1072,-8242,6806
76,2914,-3434,5264
78,1954,610,7164
79,-1418,1874,5856
80,-4250,718,10542
82,-3518,-8930,8492
83,-2096,-8822,4904
84,246,-8438,9146
86,798,-3868,7264
87,956,998,7356
89,-4154,1280,9026
90,-5958,-826,10580
91,-6892,-10220,8098
93,-2256,-11900,7054
94,458,-11266,6900
95,2124,-6904,5684
97,3172,-464,4574
98,1006,2710,6782
100,-4392,738,8922
101,-5562,-3426,8398
102,-3140,-10812,6924
104,118,-11648,5868
105,962,-6286,7262
107,3098,-3012,5220
108,1854,1466,6072
109,-3018,1006,8136
111,-5332,-2650,9822
112,-4778,-9600,7042
113,-1128,-9708,5974
115,248,-7990,8158
116,220,-2788,6852
117,-384,744,6368
119,-2084,-142,9422
120,-6524,-3180,9344
122,-5012,-7786,8138
123,556,-12748,5406
124,1978,-8494,5458
126,2850,-3050,5852
127,1140,1438,5510
129,-544,3732,9052
130,-5442,-1768,9528
131,-5166,-5394,7774
133,-3672,-13244,7374
134,1132,-10476,6670
135,3144,-6734,4780
137,2278,-726,6058
138,-268,1646,6058
140,-2582,-442,10364
141,-5574,-4782,9880
142,-5026,-7230,7624
144,-976,-10254,9546
145,212,-7184,6958
146,898,-1204,7222
148,-1448,-316,8816
149,-2496,1006,7840
150,-4938,-6986,9808
152,-3722,-9732,8470
153,-1088,-10292,5556
155,2698,-9162,7580
156,3326,-3862,4386
157,1808,1792,6836
159,-2892,448,9062
160,-4266,26,7918
161,-4236,-8778,7606
163,-1424,-12476,6698
164,190,-8532,7386
166,3654,-5654,4694
167,2544,-158,5028
168,-2342,2742,9438
170,-5478,520,10458
171,-5498,-6986,7682
172,-4050,-10802,7494
174,-2628,-8462,8468
175,1052,-6632,6098
177,1144,-2970,5178
178,-1844,1482,8188
179,-4198,-1968,9246
181,-4724,-7780,7406
182,-1554,-10282,7362
184,-490,-8668,5786
185,2894,-5220,6296
186,1906,-2100,5850
188,-1930,3206,6290
189,-4446,-448,9952
191,-5114,-6398,7184
192,-2084,-10378,5476
193,-112,-12014,7480
195,3126,-5736,5632
196,3096,-1362,5132
198,-1616,4232,7112
199,-4364,1834,10514
200,-6950,-5182,7458
202,-4228,-8912,6920
203,-2886,-12190,8940
204,-1426,-7446,5528
206,1530,-4064,5208
207,2032,-1696,6536
209,-3568,324,7618
210,-3920,-2536,8510
211,-4788,-9716,6994
213,-976,-9218,6226
214,-34,-9420,6584
215,1728,-2854,5558
217,1150,-728,5996
218,-1330,-184,7518
220,-4566,-2046,8368
221,-4676,-6104,6742
222,-662,-10794,5896
224,1714,-9418,6674
225,3148,-2582,4922
226,1616,1802,4664
228,-784,2174,10248
229,-5850,876,9056
231,-6630,-3980,8504
232,-5944,-11408,8190
233,-1200,-9586,7286
235,1054,-9538,5954
236,2160,-1562,4110
238,1136,2228,5566
239,-1956,-1772,8794
240,-4666,-3242,7654
242,-4040,-7438,7838
243,-156,-9424,6064
244,1600,-7326,7520
246,1164,-2286,7058
247,826,844,4576
249,-1704,-1572,8576
250,-4468,-4070,9410
251,-3248,-7658,5508
253,-10,-10156,7210
254,2364,-8018,6990
255,2402,-734,5850
257,-764,1502,7354
258,-3030,2026,9980
260,-6960,-3534,9906
261,-6476,-8892,8054
262,-3798,-12260,7818
264,970,-10054,7070
265,2116,-2674,4996
267,1630,562,5934
268,-998,1930,7976
269,-5224,-3132,9940
271,-4606,-7630,8984
272,-2818,-10450,6324
274,788,-10540,8588
275,2160,-6398,4834
