timestamp,accX,accY,accZ
0,246,1854,6132
2,-2460,206,8510
3,-4608,-6408,9766
4,-2852,-8970,7654
6,-1228,-8564,6462
7,742,-6530,8074
9,264,-2438,6720
10,-2316,2374,7082
11,-4464,698,8022
13,-6516,-7116,10210
14,-4050,-10972,6788
16,-1226,-12132,6356
17,2604,-7486,6592
18,2584,-2982,5196
20,1530,2970,6642
21,-2616,2254,8460
23,-5334,-902,9270
24,-3902,-10032,6572
25,-1254,-12144,6536
27,568,-9114,6084
28,2692,-4688,4500
29,3130,-1146,6920
31,-1638,2728,6982
32,-3772,1110,7712
34,-5352,-7882,9076
35,-2398,-9092,5926
36,-902,-9518,8336
38,524,-3542,6960
39,696,-288,6162
40,-852,340,8460
42,-4728,-20,7918
43,-5876,-3638,8962
44,-2078,-11808,6316
46,348,-10298,5182
47,2134,-4846,7460
49,1740,-1180,4960
50,200,2634,7670
51,-4526,-302,10638
53,-5686,-4504,9002
54,-4656,-11810,6688
56,-8,-12584,7406
57,2178,-10500,5048
58,3394,-1994,4378
60,2024,2520,5364
61,-1110,286,9722
62,-6046,-1784,9826
64,-4754,-5134,7342
65,-2552,-11704,8568
67,60,-9200,7612
68,680,-3066,6680
69,778,66,6030
71,-1838,1290,8266
72,-5586,-2494,9502
73,-4602,-8038,8776
75,-2662,-10164,6418
76,634,-9180,6962
78,2452,-5922,5832
79,832,596,5876
80,-1886,2264,7634
82,-3672,-3024,9948
83,-4390,-7870,7774
84,-2822,-10466,6774
86,2286,-10934,6152
87,3336,-6656,4050
89,2154,1456,5942
90,-644,3646,6542
91,-2530,-304,10812
93,-6018,-4960,8684
94,-4926,-8108,7750
96,-1064,-11672,8676
97,734,-8260,7646
98,1314,-1556,5648
100,-296,520,6816
101,-2570,302,8986
102,-5134,-5194,9544
104,-4296,-9402,8288
105,-1856,-9546,6558
107,904,-8166,8332
108,1678,-5022,4400
109,-182,1052,6782
111,-2246,506,8492
112,-4218,-5578,8050
113,-2890,-9174,7132
115,-882,-10572,5680
116,3396,-7232,5364
117,3318,-4612,5438
119,1944,3898,7160
120,-2606,2040,8866
122,-5660,822,9670
123,-6004,-7500,8738
124,-3922,-12726,9674
126,-1516,-8388,6430
127,1796,-6476,6514
129,2064,-3178,5464
130,-1282,2092,6834
131,-4950,348,9974
133,-5248,-6706,7364
134,-3568,-10366,7502
135,-1720,-10482,7268
137,638,-6254,5246
138,2018,-2746,5434
139,652,-378,7006
141,-2556,346,7272
142,-3394,-4226,8152
144,-3464,-9476,5980
145,576,-10020,5964
146,1792,-9682,6016
148,2012,-384,4710
149,-274,2816,7434
150,-1926,1100,9622
152,-6434,-1958,9282
153,-5908,-6616,8920
155,-2162,-12120,7878
156,492,-11028,6548
157,1934,-3568,5246
159,1302,844,5898
160,-970,1628,8002
161,-5304,-1304,9968
163,-5226,-6452,8770
164,-4418,-10792,6422
166,-248,-10280,8554
167,2168,-8348,4400
168,1414,-1132,6062
170,1058,500,6532
171,-2130,-2128,6828
172,-3522,-5942,8512
174,-3706,-9494,5692
175,954,-7710,5488
176,2142,-7134,7726
178,1654,1618,6386
179,-1890,1728,7180
181,-4102,368,9966
182,-6372,-4714,8940
183,-4800,-9292,8486
185,-2006,-10482,6006
186,2444,-7240,6584
188,2458,-4814,5234
189,672,2750,4494
190,-3082,2312,8002
192,-5278,-4648,9802
193,-5104,-7974,6544
194,-2712,-10416,8302
196,858,-9716,6858
197,3144,-5426,4488
199,2496,218,5820
200,-314,1636,5746
201,-3224,-4444,9082
203,-3682,-7164,9004
204,-1752,-8740,6362
206,968,-8406,7514
207,974,-3828,6630
208,700,-626,7266
210,-3534,1824,6960
211,-4650,-148,10472
212,-6170,-8474,9182
214,-2164,-11510,5908
215,-424,-10134,7564
217,2412,-6450,6912
218,1490,-1390,5038
219,366,2462,8084
221,-4966,724,9832
222,-6074,-3364,7788
223,-3384,-11096,6872
225,-796,-12036,7428
226,1294,-7730,5630
227,3268,-3672,4944
229,3062,734,6354
230,-2430,1548,6948
232,-3614,-1438,8820
233,-5222,-8582,7344
234,-1198,-8620,5682
236,-14,-8872,7584
237,774,-1670,6554
238,6,-48,6430
240,-1290,-134,8414
241,-5406,-2576,8822
243,-5284,-6018,7782
244,-1662,-11334,5912
245,966,-9034,6848
247,1686,-2446,6196
248,678,1370,5200
250,-1914,2150,10290
251,-5456,-2384,9038
252,-5876,-5686,7248
254,-3698,-12810,7832
255,968,-10920,6604
256,3952,-8298,5704
258,3062,-226,4968
259,976,3780,5646
260,-1678,-1468,9848
262,-4916,-3990,9106
263,-4392,-6440,7774
265,-1066,-11568,8670
266,1022,-6852,6832
267,1500,-1434,6828
269,-492,-94,7152
270,-2328,800,8488
272,-5846,-5080,9802
273,-4418,-9904,8378
274,-908,-9648,7198
