timestamp,accX,accY,accZ
0,2042,2450,6370
2,-4614,-92,8118
3,-6268,-5638,10806
4,-5264,-8808,5626
6,-1204,-8774,6676
7,-1202,-8532,9118
9,676,-1330,6914
10,832,1548,6438
11,-1826,-2278,7926
13,-4962,-5496,8958
14,-3238,-9144,8470
15,-4,-8556,4436
17,390,-7346,6260
18,-200,-2130,7386
20,-482,1440,6430
21,-1694,928,8918
22,-3746,-5838,8906
24,-1388,-8430,7118
25,466,-8464,5006
26,1592,-6788,6334
28,228,-2872,6156
29,-1232,2104,6470
31,-4342,1740,8782
32,-5538,-5660,10636
33,-3700,-9388,8080
35,-688,-10690,6516
36,2324,-7858,6614
37,2272,-4138,6316
39,1248,-1136,6180
40,-4620,2550,8590
41,-6826,-742,11432
43,-7794,-9086,8214
44,-1784,-12062,7382
46,190,-12500,6562
47,3986,-5980,5996
48,4626,-1796,3666
50,2844,3848,5054
51,-3740,1248,8010
52,-6718,-4408,10310
54,-3026,-9444,5538
55,-1232,-11998,5952
56,1474,-6018,7320
58,3812,-2296,5672
59,2640,1786,5538
61,-3622,1438,6876
62,-6040,-1284,9838
63,-7160,-9300,7772
65,-3414,-9170,6122
66,-978,-10456,9618
68,1160,-4426,7652
69,1748,26,5754
70,796,2,6886
72,-4050,-2374,7992
73,-4430,-6252,7830
74,-1770,-10302,5732
76,216,-8592,4722
77,364,-4982,8432
79,1104,-544,6724
80,-74,1774,7030
81,-2504,-2702,8872
83,-3066,-6180,8328
84,-1412,-8728,4366
85,1320,-8928,5932
87,220,-6008,6840
88,-744,552,6378
90,-2184,1850,8056
91,-4188,-2728,10672
92,-5298,-6504,9396
94,-2442,-9434,5912
95,1752,-9530,5908
96,1174,-7232,7142
98,1904,42,4750
99,-2126,2234,6680
101,-4486,1014,11578
102,-6740,-6158,9832
103,-3194,-10108,7260
105,-956,-11920,6652
106,2992,-8736,6624
107,4504,-4592,3294
109,666,3832,4438
110,-1924,3412,5674
112,-5586,-6198,11932
113,-5656,-7820,8574
114,-2720,-10492,6580
116,1698,-9004,8348
117,3090,-5578,7322
118,3744,3324,4516
120,-950,3038,5334
121,-5430,1278,11808
123,-7406,-7924,10828
124,-5146,-9586,6996
125,-2370,-10396,9146
127,496,-7868,9434
128,2472,-3158,5324
129,1250,1364,5332
131,-2272,-76,7128
132,-4464,-7006,9456
134,-3312,-10776,7322
135,-1138,-10072,6120
136,126,-7718,8688
138,1628,-4100,6176
139,256,1192,5868
141,-1288,734,7494
142,-3222,-6564,8562
143,-1992,-8006,5650
145,-298,-8782,4112
146,148,-5996,8640
147,-214,-3020,7480
149,-1586,1012,7186
150,-4354,-1038,9914
152,-5528,-3870,10808
153,-4344,-9450,6824
154,208,-10294,4914
156,998,-8610,7484
157,1204,-3194,5436
158,-500,92,5126
160,-2130,-84,10448
161,-6368,-3482,11850
162,-4942,-7162,6536
164,864,-11958,5736
165,2632,-10438,6840
167,3344,-2822,3882
168,2442,1636,4180
169,-122,4254,8066
171,-6802,-2492,11890
172,-7646,-5804,11222
174,-4090,-11756,5830
175,968,-11728,7654
176,2022,-7668,6240
178,2750,1114,4582
179,1240,3516,4242
180,-6326,470,9722
182,-9020,-5124,12648
183,-7130,-8996,5274
185,-1100,-11374,7240
186,52,-10372,9472
187,2204,-1708,5738
189,3246,1628,4432
190,236,1976,6582
191,-5338,-3730,9498
193,-5028,-9120,9894
194,-3016,-9118,4228
195,20,-9442,8324
197,1100,-7336,6586
198,2320,562,5594
200,50,1854,5852
201,-1568,-3498,9338
202,-3804,-6556,8476
204,-2328,-8658,5258
205,-994,-8222,7966
207,-930,-5770,7564
208,-860,306,6824
209,-1842,466,8050
211,-4324,-3788,9650
212,-3706,-8168,9056
214,-1370,-10062,4426
215,308,-8526,6560
216,1122,-6842,5954
218,-180,282,5110
219,-2236,1662,7988
221,-5158,-3952,10408
222,-3702,-7382,8174
223,-936,-9906,4886
225,1662,-8852,6252
226,3584,-6390,6040
227,2336,-1892,3998
229,-1592,3766,6022
230,-5082,828,10136
231,-7202,-6472,9500
233,-3566,-10568,6932
234,-920,-11434,8282
236,2904,-7142,6628
237,3322,-2096,4090
238,2110,3520,5158
240,-4574,2114,8224
241,-7626,-1904,11942
243,-5490,-10270,7354
244,-2472,-11300,6034
245,-74,-9192,8966
247,3474,-4490,6552
248,3626,-716,4314
249,-1022,2360,5562
251,-3580,20,10574
252,-5680,-9488,9226
254,-2186,-10328,4872
255,-398,-9962,8242
256,1258,-4660,8138
258,2664,-1618,5270
259,-586,1870,6300
261,-2864,588,7544
262,-5138,-7754,9032
263,-2730,-9166,5796
265,-2064,-8658,7612
266,-1302,-5222,9312
267,-588,-2046,8452
269,342,688,7242
270,-3032,-1266,8146
272,-4738,-4254,8578
273,-1514,-9798,5542
274,324,-8944,4394
