timestamp,accX,accY,accZ
0,-4990,-5224,8618
2,-3670,-10452,6648
3,-1214,-11502,5380
5,2648,-7904,6198
6,2566,-4802,6550
7,2254,3766,5376
9,-1776,3622,8166
10,-4944,-1400,8450
11,-6238,-7484,6994
13,-2206,-12118,7542
14,4,-9378,5706
16,2820,-4730,5060
17,3298,-1238,5694
18,-1684,4414,6454
20,-4064,878,9542
21,-6694,-6288,7714
22,-3634,-9330,6168
24,-2794,-12396,8626
25,880,-5626,6778
27,1304,-2612,4826
28,270,-424,7884
29,-3966,18,7496
31,-4734,-2150,9200
32,-4390,-10232,5868
33,-30,-9158,4790
35,1866,-9792,7932
36,2506,-1424,4384
38,492,2462,7724
39,-3470,166,9664
40,-5520,-2062,9188
42,-4898,-10234,7072
43,36,-11524,5900
44,2004,-9912,6354
46,3342,-2408,5114
47,1426,2262,5168
49,-800,1186,9626
50,-7334,-1404,11412
51,-6364,-4964,7868
53,-3358,-11804,7126
54,-1010,-10436,8762
55,106,-8548,5194
57,1954,-854,3720
58,438,448,8512
60,-4710,-854,9104
61,-4380,-5340,8134
62,-3006,-10078,6584
64,846,-8726,5748
65,1668,-5228,6860
67,958,-1064,5436
68,-428,2584,5840
69,-1806,-2358,10034
71,-4924,-5820,7722
72,-3058,-8202,7584
73,1428,-11624,7080
75,1980,-6920,5550
76,2660,502,7050
78,-878,1328,8044
79,-3106,2290,10004
80,-7356,-3882,10390
82,-6118,-8010,9122
83,-3526,-12048,7470
84,668,-9516,8504
86,2466,-5846,4226
87,1480,-50,5132
89,-1110,1496,8942
90,-3740,-3394,8830
91,-4348,-7652,7542
93,-2488,-9012,7186
94,964,-9562,8290
95,1868,-5614,5702
97,1982,354,6538
98,-1226,192,7922
100,-3274,-220,7666
101,-3860,-7338,7782
102,-2562,-10062,7342
104,80,-8478,6918
105,1862,-5420,6886
106,1866,-312,6862
108,-2968,2446,7992
109,-5972,888,10688
111,-6694,-7262,8564
112,-4414,-11170,7512
113,-1452,-12914,7930
115,2598,-7990,7246
116,3504,-3364,3344
118,398,2324,5594
119,-3408,232,9642
120,-4318,-5804,7586
122,-3596,-9162,6658
123,-1538,-10746,8048
124,1700,-6990,6550
126,2236,-3438,5898
127,1486,1224,6298
129,-1908,530,6850
130,-4068,-2516,8786
131,-3084,-7976,7376
133,-740,-9406,5932
134,536,-5840,7818
136,1380,-1990,7842
137,-76,1628,6070
138,-4658,1048,8726
140,-6580,-2350,11574
141,-6620,-10304,6684
142,-1648,-11452,5278
144,510,-11508,7414
145,2928,-3822,4854
147,2840,-432,4502
148,318,3210,7350
149,-4726,-1668,10770
151,-6284,-5898,6620
152,-1594,-10324,5324
153,-402,-11146,8148
155,1140,-5340,5120
156,2588,-282,4552
158,2206,754,7294
159,-3460,352,7350
160,-4696,-3184,9914
162,-4598,-9042,5172
163,-434,-8532,5488
164,-198,-8478,8998
166,282,-502,5820
167,-548,1034,5698
169,-2954,-986,10558
170,-6060,-4362,9888
171,-4852,-9354,5876
173,156,-11100,6374
174,1734,-9254,7470
175,3144,-1194,4612
177,1118,1618,5278
178,-1360,3310,9738
180,-5458,-2652,8888
181,-5278,-7402,7462
182,-2748,-11612,6412
184,1186,-9880,7094
185,3030,-2638,5154
187,2730,902,4300
188,-564,3310,8840
189,-4672,-2290,10020
191,-5524,-5190,8914
192,-2566,-10336,7484
194,-96,-9794,7944
195,304,-2978,7888
196,-276,-108,6070
198,-1930,1536,8958
199,-5458,-3498,10212
201,-5256,-7692,7984
202,-2972,-11586,6568
203,1522,-10638,6962
205,3030,-6184,5512
206,1170,408,5694
208,-1082,3706,8214
209,-4774,-1840,9304
210,-5840,-6658,8104
212,-3606,-12458,6574
213,1504,-11648,6812
215,3172,-3172,4500
216,2628,640,5210
217,-108,2596,7984
219,-1910,-96,9198
220,-6510,-3480,9898
221,-4952,-8188,6606
223,-1346,-10998,9080
224,-122,-8068,9306
225,266,-402,4996
227,-250,150,7070
228,-2614,-890,8258
230,-5054,-4080,8234
231,-4046,-10640,6530
232,566,-9022,4984
234,1882,-7956,7020
235,2268,-88,4400
237,-794,3546,5884
238,-1818,866,10254
239,-5258,-4688,8318
241,-3574,-8522,6280
242,-1540,-12714,6462
244,2844,-8926,6618
245,3206,-4828,5074
246,624,4106,5362
248,-1488,3522,7446
249,-6988,-2120,10658
251,-5314,-6196,7524
252,-4106,-12122,8270
253,-402,-10188,9446
255,1072,-6596,4652
256,932,282,5242
258,-764,1132,9454
259,-4424,-1810,8388
260,-4282,-7790,7750
262,-2708,-10942,6568
263,1268,-9496,6256
265,1750,-6918,6588
266,686,392,5840
267,-1740,1944,7258
269,-2700,-3032,10114
270,-4384,-8256,7172
272,-2158,-11880,6004
273,2208,-10566,6332
274,3032,-6402,5216
276,1010,2288,6232
