timestamp,accX,accY,accZ
0,-3722,-9168,6806
2,464,-9942,4312
3,1874,-7980,6844
4,2174,-1662,5280
6,574,2520,5800
7,-1476,2946,9970
9,-4138,-3010,8836
10,-4632,-7482,7112
11,-2362,-11738,6468
13,1568,-9508,7090
14,2926,-6416,5110
16,1232,2060,5534
17,-1500,4088,7440
18,-4922,-2248,11102
20,-6492,-4608,8560
21,-5282,-9078,8588
23,-800,-10866,8204
24,866,-7316,6342
25,2094,-1680,5524
27,492,716,6058
28,-1942,874,8920
29,-4246,-6754,8950
31,-3126,-9978,7746
32,-768,-8318,6298
33,2194,-6556,7064
35,2388,-3178,6028
36,-454,1430,7040
38,-3016,1482,8288
39,-4088,-5976,7888
40,-3654,-9590,7238
42,-748,-11174,6664
43,2408,-7190,5978
44,2498,-3216,5418
46,650,3274,7266
47,-4022,2750,9272
49,-6408,-378,9940
50,-6136,-8702,8322
51,-3350,-12536,7264
53,-1108,-9508,7340
54,2594,-5562,5220
56,2354,-1548,5784
57,-1030,1356,7238
58,-3726,486,8008
60,-4278,-8516,8750
61,-1878,-10770,6806
62,-92,-9390,7292
64,2250,-5386,6050
65,1238,-1744,5676
67,838,1412,8060
68,-3678,-792,8264
69,-4518,-4064,8050
71,-2220,-10696,7098
72,-266,-10576,7008
73,1934,-4980,5554
75,1200,-460,6124
76,-756,2610,7450
77,-3350,-34,10140
79,-6232,-1944,8516
80,-6438,-6798,8152
81,-1752,-12798,7110
83,1426,-11004,6266
84,3330,-2956,5058
86,2002,876,4206
87,-364,2526,8350
88,-4416,-1454,9700
90,-4912,-5902,6438
91,-2132,-10694,7532
93,734,-10584,8066
94,2126,-7320,5382
95,1562,-308,5836
97,-436,1366,7320
98,-2368,-1980,8160
99,-4720,-6340,9010
101,-2940,-8462,6530
102,400,-9720,7562
104,1616,-6708,6116
105,1310,1670,7058
106,-2544,1830,8448
108,-5046,640,9664
109,-6068,-5864,9468
110,-4158,-11316,7848
112,-1814,-11252,6226
113,2928,-9234,6874
115,3686,270,3842
116,-160,2912,5856
117,-2238,1610,10286
119,-5704,-3924,9256
120,-3992,-8328,6186
122,-2740,-11876,8146
123,2212,-8400,6814
124,2234,-5018,5202
126,1620,1730,5762
127,-1698,1568,6956
128,-3722,-3990,9990
130,-4270,-8086,8994
131,-2116,-8440,6346
133,14,-8412,8078
134,434,-4266,7856
135,500,1208,6554
137,-3348,678,8074
138,-5784,-2154,10144
139,-4346,-9338,8380
141,-2162,-12086,6580
142,144,-8498,6466
144,2704,-5732,6976
145,2976,-2392,5176
146,-1390,2694,6934
148,-4408,798,10302
149,-5548,-7190,7354
151,-2332,-11130,7504
152,-514,-11196,6572
153,2802,-6416,5500
155,3134,-3836,5246
156,2124,4070,6204
157,-3268,1348,8222
159,-5530,-2270,8646
160,-3690,-7810,6690
161,-2252,-10004,7904
163,-238,-5338,6744
164,540,-2686,6876
166,-414,-1282,7408
167,-3564,10,7414
168,-5720,-2422,9866
170,-5148,-10950,6844
171,-484,-10774,5528
172,1568,-9800,6948
174,2734,-2160,4226
175,1244,422,5462
177,-1224,2052,9246
178,-4994,-1980,9588
179,-5300,-6276,7218
181,-1000,-12264,7398
182,1780,-10826,6366
183,2516,-7874,4368
185,2618,930,5060
186,-264,2436,6896
187,-2478,-40,9202
189,-6010,-4012,9368
190,-5180,-7872,7558
192,-1328,-10692,8108
193,210,-7252,7914
194,906,-1500,5510
196,-274,594,6454
197,-2686,-90,8640
198,-4590,-4630,7948
200,-3746,-9256,7586
201,-1648,-10296,6374
203,1998,-6234,5922
204,2924,-3582,5354
205,-682,1788,6956
207,-2460,1734,9750
208,-5140,-5860,8196
210,-3144,-8918,6382
211,-1856,-11170,7146
212,2666,-7928,6522
214,3258,-4074,5368
215,2696,2448,6386
216,-2468,3130,7716
218,-5408,-462,9526
219,-5950,-5982,7890
221,-4264,-10392,8624
222,-2142,-9018,8176
223,1896,-5782,6342
225,1688,-1890,5956
226,-1094,60,6904
227,-4006,-416,8150
229,-4780,-8150,8198
230,-2684,-9936,6600
231,-220,-9950,7226
233,2300,-5436,6620
234,2104,-2506,4868
236,730,1118,7838
237,-3428,-438,8964
238,-4204,-8122,6826
240,-2028,-10106,6932
241,306,-10708,6924
243,1852,-5440,5166
244,2214,-1180,4702
245,324,2764,8714
247,-5168,1190,9532
248,-6538,-476,8718
249,-6296,-10966,9282
251,-2440,-12122,7276
252,-2,-9776,7152
254,2452,-4124,5592
255,1942,-360,4518
256,-614,144,8610
258,-4512,-1106,8810
259,-4708,-5316,8142
260,-1928,-11570,6970
262,572,-8940,7010
263,2084,-3856,5596
265,820,-880,6420
266,-108,1056,7558
267,-3612,-3062,8378
269,-3750,-5856,7328
270,-3172,-10716,6696
271,1226,-9704,6406
273,2496,-2056,5722
274,530,1718,6716
