timestamp,accX,accY,accZ
0,1092,4226,5920
2,-3196,640,6400
3,-4692,-7160,9736
4,-1922,-7874,5162
6,-348,-9116,5632
7,1344,-3234,7300
9,2424,408,4820
10,-914,4470,5824
11,-3628,-2900,10818
13,-6222,-5944,10354
14,-5444,-8184,6382
15,102,-13280,6770
17,3154,-9584,7034
18,3752,-26,5150
20,-288,4918,5658
21,-2858,4096,11134
22,-6476,-3120,10566
24,-5352,-6070,7060
25,-2386,-11362,8362
26,570,-9232,7700
28,986,-6240,6048
29,1596,698,6816
30,-200,1160,6752
32,-4108,-2948,7828
33,-4288,-12756,11664
35,-1636,-13760,2286
36,3560,-10290,5832
37,3686,-7840,9082
39,3524,6222,4156
40,-2148,2362,7914
41,-4200,788,11352
43,-5834,-6902,7542
44,-4316,-8978,6058
46,-2778,-11662,8160
47,642,-6778,5812
48,1186,-1424,4924
50,720,-686,7630
51,-3046,814,7324
52,-5464,-2674,8950
54,-4026,-9564,7504
55,-856,-13196,7766
56,1732,-2510,5142
58,3848,-906,4230
59,2844,-636,7128
61,-3578,4514,7250
62,-6364,-2794,8594
63,-5880,-10270,9876
65,-790,-13982,6484
66,2002,-10248,4948
67,3256,-6732,8524
69,2680,-3570,7060
70,-920,4116,6182
72,-4408,-3784,11126
73,-5286,-5650,6714
74,-3378,-9766,5538
76,-1356,-10682,8506
77,1908,-2786,5858
78,-230,2822,4536
80,-1704,3770,10040
81,-6248,-1136,9634
82,-7214,-5390,8968
84,-5914,-13898,6304
85,1926,-13464,6300
87,3306,-9238,3250
88,3538,368,4010
89,1800,1438,6176
91,-1282,1512,8698
92,-4832,-3322,8634
93,-3480,-7242,7904
95,-1844,-10118,7220
96,196,-6712,7420
98,678,-4214,6020
99,356,1456,6666
100,-3258,3910,6656
102,-6596,-7924,12526
103,-5872,-8776,8264
104,-3654,-9984,7944
106,1684,-10396,7786
107,4040,-3400,3748
109,4376,1644,7278
110,-2842,4514,8062
111,-3788,1490,9686
113,-5090,-4778,8664
114,-3286,-9806,6874
115,-1082,-8436,7738
117,1714,-7414,6028
118,2458,-4702,6124
120,-308,1090,7612
121,-3334,-900,8220
122,-5636,-8600,9546
124,-2346,-15600,10780
125,-326,-9986,3640
126,3490,-9734,8830
128,3026,-2096,8184
129,352,6218,5814
130,-4828,-174,10082
132,-6182,-2314,8734
133,-5180,-9954,5882
135,-2754,-10384,7132
136,-644,-9562,6538
137,1704,-2548,3812
139,1214,-76,6962
140,-2726,430,7410
141,-4376,-1240,8242
143,-4900,-9976,7750
144,-1428,-8886,5274
146,1520,-12682,7712
147,2782,2544,1986
148,3466,1742,5516
150,402,-20,8362
151,-5700,-222,8190
152,-6280,-7132,9050
154,-5064,-12498,8790
155,1224,-12290,4322
157,1866,-4224,7796
158,1958,-5616,9392
159,128,1776,5156
161,-3084,-1792,9714
162,-6070,-7612,13238
163,-5440,-7814,4190
165,-1550,-11126,7780
166,652,-8322,7174
168,2836,864,5056
169,-1042,4580,5616
170,-2468,702,10076
172,-6668,-3700,9414
173,-5892,-9930,5000
175,1934,-12424,4584
176,3858,-10344,7068
177,3692,1380,3638
179,2292,3644,3738
180,308,1832,10694
181,-5574,-1338,9224
183,-4458,-5352,6942
184,-2192,-9960,8390
185,-824,-7932,7216
187,82,-4544,6576
188,318,-326,6932
190,-1980,2316,6266
191,-6810,2660,12314
192,-6182,-12526,12086
194,-3392,-9696,3982
195,-1034,-14198,10072
196,3712,-4936,5968
198,4354,1052,5810
199,-2126,3140,7212
200,-3678,2688,9152
202,-5182,-5454,8876
203,-2696,-7598,5808
205,-1136,-11630,7542
206,1874,-5508,6066
207,2192,-4406,5360
209,2522,-1912,5888
210,-3080,116,8892
211,-5508,-3228,9150
213,-5918,-12750,8232
214,-442,-12618,8368
216,606,-6632,5326
217,2940,-4312,8578
218,1044,2706,7996
220,-2240,3766,7020
221,-6640,-2270,11346
222,-7038,-7652,6938
224,-2584,-10178,3672
225,-388,-10416,6762
227,1708,-6088,5688
228,2078,558,2956
229,1438,1142,7958
231,-2996,-1626,8662
232,-4868,-5132,9082
233,-3830,-8906,4604
235,688,-9144,6936
236,3386,-10634,6054
237,2522,4918,2476
239,1456,2360,7136
240,-3262,1196,9932
242,-7122,-5406,8722
243,-6016,-10034,7446
244,-2552,-13004,7840
246,1510,-8446,3916
247,2102,-1726,8540
248,718,-2376,8400
250,-2800,4276,5400
251,-4428,-7072,12556
253,-4972,-8708,11068
254,-3106,-6604,5570
255,442,-9374,9326
257,1956,-3778,7308
258,2496,3264,5664
259,-3092,3854,6100
261,-4252,-3534,10308
262,-5924,-7410,8402
263,-1994,-13700,6106
265,1208,-8748,4572
266,4018,-5414,6720
268,3168,-3438,4156
269,-220,5506,5996
270,-2604,-1332,10088
272,-6080,-3030,7512
273,-3294,-9188,6884
