timestamp,accX,accY,accZ
0,-246,-8772,8400
2,1310,-5874,6114
3,162,1408,5636
5,-2786,2168,7562
6,-5146,-3980,10336
7,-4766,-8292,7814
9,-2082,-11754,6056
10,1878,-10486,7494
11,3882,-7526,5316
13,3688,1202,4160
14,-272,3834,7074
16,-3418,1290,9616
17,-5600,-4942,7756
18,-3696,-9992,7298
20,-1998,-10284,7576
21,1628,-7904,5998
22,1876,-4598,5702
24,-56,2666,6446
25,-3422,1814,7102
27,-4972,-4954,10234
28,-4170,-8352,7452
29,-2072,-9702,7672
31,656,-7602,8380
32,882,-3500,6062
33,536,438,7144
35,-2850,856,8146
36,-4680,-1868,9046
37,-5608,-11140,7350
39,-924,-12120,5726
40,1956,-7886,6058
42,3120,-4610,5842
43,2132,146,6388
44,464,2688,9514
46,-4706,242,9402
47,-6084,-3230,7794
49,-2474,-11928,8528
50,-368,-11636,5632
51,2160,-5012,5788
53,2258,-1600,5714
54,948,2544,7206
56,-4544,544,9722
57,-6108,-2422,7666
58,-3938,-10606,7466
60,-2130,-11280,8116
61,322,-5674,6530
62,1012,-2568,5430
64,204,-548,8102
65,-3658,-314,8042
66,-4414,-3658,7948
68,-3660,-11344,6874
69,414,-9892,5962
71,2746,-9066,5890
72,2744,-944,5260
73,-52,2418,5980
75,-1808,12,9998
76,-5652,-2416,9186
77,-4750,-7066,7628
79,-1122,-12318,7908
80,1792,-10616,6658
82,2568,-1898,4816
83,1516,1270,6032
84,-2144,2700,9110
86,-6300,-2018,11046
87,-6494,-5664,9034
88,-4550,-11228,8218
90,-846,-11016,9214
91,1226,-7018,4594
93,1504,-1526,5216
94,-118,136,7552
95,-2682,-1212,7796
97,-3474,-6936,8448
98,-2674,-9816,5352
100,1304,-8548,5908
101,2114,-6732,7370
102,2942,824,5730
104,-1588,2434,7166
105,-3168,804,9590
106,-5046,-5512,7696
108,-3380,-8686,7314
109,-1778,-11214,6918
110,2540,-7218,6128
112,2680,-3364,5654
113,-1348,2488,7060
115,-3612,1940,9230
116,-6404,-3296,9394
117,-5432,-8418,7432
119,-3528,-11796,8244
120,690,-8252,7010
122,2038,-6374,5584
123,2636,316,5534
124,-644,1376,6542
126,-3826,100,9034
127,-3258,-8470,7970
128,-1794,-8478,6558
130,300,-7914,6946
131,1956,-4498,5842
132,1722,-1566,7532
134,-2502,828,7538
135,-4002,-724,8650
137,-5212,-7610,7978
138,-2162,-10002,7104
139,-108,-10700,7096
141,2258,-4620,5808
142,1400,-36,5962
143,-852,2368,8440
145,-5964,348,10458
146,-6994,-2910,8020
148,-4328,-11588,7718
149,-1344,-13084,8178
150,1064,-6842,5034
152,3440,-3196,4802
153,2312,-26,4978
154,42,1410,7392
156,-3856,-2534,8460
157,-4208,-7410,7146
159,-736,-9326,6492
160,532,-8752,7488
161,2010,-2372,5210
163,500,310,7070
164,-930,264,7440
165,-4016,-3254,7994
167,-4654,-6138,8956
168,-3462,-9702,5748
169,976,-8228,6700
171,1872,-6616,6196
172,-280,3106,5646
174,-2660,1502,7740
175,-5068,-2124,9802
176,-6252,-6240,7950
178,-4526,-11220,6758
179,1172,-10528,6636
181,3074,-8492,6102
182,3222,-278,4320
183,764,2434,5088
185,-1970,2122,10068
186,-4886,-5740,9274
187,-4390,-7438,6752
189,-1814,-10650,7844
190,1184,-7908,6690
192,2250,-4100,6938
193,610,770,6252
194,-1948,1300,7920
196,-5206,-4860,10170
197,-3794,-8144,9012
199,-1960,-8504,5990
200,666,-7756,8926
201,836,-3554,6662
203,-1178,1274,6628
204,-4284,714,8322
205,-5352,-5410,9716
207,-4620,-9700,7708
208,-1742,-12232,6300
209,2150,-9606,7522
211,3616,-5546,5168
212,2844,2364,5318
214,-1038,2630,7374
215,-4824,390,9324
216,-4878,-7184,7430
218,-2514,-10484,6460
219,-780,-9238,7554
220,2148,-5954,5850
222,2574,-2864,5196
223,-1202,2650,6538
225,-3452,216,7576
226,-5158,-7460,9292
227,-2974,-9038,6322
229,-1674,-9642,8618
230,738,-5110,7602
231,210,-2230,6584
233,-230,1544,7386
234,-4686,-694,8870
236,-5410,-4236,8482
237,-2284,-12604,6720
238,-550,-11166,5872
240,2380,-6404,6286
241,2696,-2280,5294
242,1678,2198,7306
244,-3302,1670,9514
245,-4900,-2038,8404
247,-5300,-10544,7866
248,-1592,-12580,7994
249,1274,-10350,4636
251,2770,-3066,5888
252,2216,-76,5734
253,-488,1888,7348
255,-4902,-766,9744
256,-6344,-3890,7314
258,-4942,-10814,7848
259,-838,-9912,8130
260,386,-6022,7080
262,206,-1428,6658
263,-1118,-104,7542
265,-4358,-1430,8272
266,-5322,-7276,9140
267,-3274,-10424,5788
269,1510,-10172,5636
270,3186,-7680,5200
271,1802,796,5404
273,-478,2576,6638
274,-2686,-1762,9372
