timestamp,accX,accY,accZ
0,-788,-7646,5752
2,528,-7330,8684
3,438,-3746,6564
4,-364,980,6490
6,-1854,640,7964
7,-2936,-5594,8184
8,-1978,-7804,6866
10,-466,-8906,6630
11,-112,-6248,7606
13,-1064,-3002,6848
14,-1042,548,7954
15,-4538,-644,9450
17,-5770,-3362,9330
18,-2126,-9550,7586
20,458,-11480,5646
21,1418,-7426,5604
22,2354,-3606,5856
24,92,142,6348
25,-4476,1632,9506
26,-6184,-2598,10126
28,-5418,-10546,7230
29,-48,-12152,6260
31,2526,-10924,5304
32,4276,-3038,5208
33,3292,328,3886
35,-6,3514,6460
36,-6538,-196,10238
37,-8502,-5390,8798
39,-3012,-11212,6340
40,-66,-11460,6770
42,1982,-5386,7390
43,2984,-1484,5088
44,1608,2412,5554
46,-5326,760,8762
47,-7534,-3390,11758
48,-7230,-10300,6206
50,-1856,-10820,6496
51,64,-7304,8212
53,3174,-2834,5776
54,3316,1026,5580
55,1390,-272,6654
57,-4148,-1760,9018
58,-4426,-6718,6072
60,-1312,-8684,5878
61,160,-8480,7532
62,252,-3038,7494
64,1654,-384,6842
65,-1014,1104,6750
66,-3804,-1670,8592
68,-3954,-7148,8976
69,-2142,-8098,5510
71,-300,-7782,6284
72,-948,-6136,7660
73,-780,-374,6976
75,-2754,460,7668
76,-3854,-3736,9834
77,-3492,-7480,8388
79,-1718,-10348,5200
80,2274,-9218,5080
82,2028,-6876,6344
83,954,1168,5630
84,-1910,2512,7530
86,-4200,398,10438
87,-4800,-6992,8548
88,-1994,-10796,6144
90,752,-9530,6090
91,3572,-5958,5464
93,3202,812,4500
94,-1124,4396,6014
95,-4310,2372,8554
97,-7772,-6304,10460
98,-4830,-10310,7752
99,-1908,-11618,8118
101,2014,-7910,7596
102,3008,-4284,4268
104,2942,3140,5444
105,-3528,2092,7252
106,-6140,412,11076
108,-6498,-9310,9704
109,-3080,-11062,6120
110,-502,-10098,8564
112,2964,-5708,6744
113,4064,1508,4190
115,236,1966,5130
116,-2718,898,9378
117,-5208,-8222,9400
119,-3112,-9360,6522
120,-720,-8770,7300
122,242,-5764,8348
123,1644,-2774,6666
124,-300,1450,5864
126,-2684,678,7380
127,-4836,-7078,9058
128,-3728,-8960,6828
130,-1588,-7676,7046
131,-1438,-6462,8384
133,-274,-3542,7554
134,-1446,-628,7342
135,-3292,-1286,8224
137,-4194,-7966,8500
138,-1026,-10204,6470
140,1326,-9882,5012
141,1460,-6472,7280
142,564,-2276,6146
144,-326,1672,7566
145,-4006,-26,9604
147,-4822,-3668,7728
148,-1212,-9970,7322
149,1278,-10704,5874
151,2544,-4620,5524
152,1438,-1680,5152
153,246,2330,7042
155,-6018,1732,9344
156,-7732,-2826,9820
158,-4096,-10566,8168
159,-692,-11502,6690
160,1176,-7106,6462
162,4130,-2936,3870
163,1404,1252,6010
165,-4696,2382,8398
166,-7030,-1966,10744
167,-6912,-9778,7780
169,-1978,-11078,6158
170,756,-9174,8018
172,4578,-4080,5370
173,4282,-322,4348
174,-1110,2152,5054
176,-3772,56,9304
177,-5988,-7370,8488
179,-2466,-9236,5230
180,-632,-10920,9408
181,1120,-4856,7110
183,2056,-1074,6642
184,1580,2030,6386
186,-4196,16,8410
187,-5812,-7120,9384
188,-3272,-9902,6260
190,-1826,-8712,8098
191,-444,-6544,7660
192,408,-2698,7862
194,130,58,7030
195,-2930,-1988,7638
197,-3824,-4542,8114
198,-698,-10436,5830
199,584,-9386,5306
201,1114,-5226,6826
202,388,-1806,7038
204,-704,1492,8244
205,-3866,-830,9020
206,-3906,-4428,8026
208,-362,-10404,6784
209,1064,-9876,5274
211,1716,-4348,5938
212,358,-632,6252
213,-1116,1956,7640
215,-6848,504,10328
216,-7090,-5342,10722
217,-5584,-11010,6816
219,260,-11442,6478
220,2008,-6412,5052
222,2892,-1626,4334
223,1266,1754,6800
224,-5418,902,9200
226,-6940,-4330,10854
227,-6902,-10342,6578
229,-66,-12020,6354
230,1618,-11844,6646
231,4700,-2446,4286
233,3830,1516,5346
234,-2724,2046,7248
236,-5600,-1528,9458
237,-6894,-9110,7402
238,-2506,-10576,6622
240,-720,-10616,8150
241,1840,-4114,8196
243,2388,-282,5604
244,984,1914,6260
245,-4994,-370,8214
247,-6270,-9030,9198
248,-3264,-9720,5598
250,-1970,-8792,7938
251,172,-6052,8792
252,1150,-2560,7632
254,1224,840,6080
255,-2446,-2538,7544
257,-3446,-4676,8314
258,-804,-10088,4344
259,410,-8376,4494
261,1048,-4842,7930
262,46,-952,7436
263,-550,1578,8940
265,-3394,-2222,9694
266,-4288,-4092,8894
268,-2244,-10068,5994
269,686,-8788,5964
270,1364,-6800,6450
272,-384,-816,5966
273,-1584,1990,7480
274,-4692,-1236,10414
276,-6542,-6196,10192
