timestamp,accX,accY,accZ
0,-1862,-7502,7228
2,1138,-5294,6708
3,382,-2384,6242
4,-2356,1296,7788
6,-4404,-1144,9370
7,-4766,-9250,6766
9,-1406,-9944,6246
10,398,-10708,6654
11,3226,-3836,4542
13,1730,-398,5908
14,-166,2712,8314
15,-4006,-1516,9478
17,-5192,-4398,6928
18,-1440,-11976,7050
20,-156,-11772,7180
21,2502,-4564,4070
22,2968,-418,5866
24,326,1622,7720
25,-5282,1050,9482
26,-6586,-2910,11516
28,-6332,-9894,6174
29,-3160,-11950,9358
31,-596,-10780,5538
32,2016,-2682,4058
33,1170,-204,5866
35,-1064,150,7142
36,-3940,-2048,7520
37,-3932,-8846,7414
39,-728,-8508,4984
40,1340,-8660,6686
42,2252,-2506,5336
43,1276,1670,5024
44,-1750,2058,9874
46,-4372,-3742,8400
47,-4296,-6028,6538
48,-2272,-11394,7408
50,1982,-8426,6130
51,2730,-5548,6414
53,630,874,5770
54,-1710,3882,7334
55,-4914,-856,10416
57,-6914,-4936,8878
58,-4598,-10174,8198
59,-142,-10492,7912
61,1684,-6956,6306
62,2630,-2312,4632
64,656,1696,5770
65,-2164,1706,8970
66,-4548,-6110,8624
68,-3648,-8684,7920
69,-1458,-8964,7028
70,1906,-7344,6248
72,1754,-3976,6050
73,-634,944,7136
75,-2000,274,7054
76,-4002,-2202,9260
77,-3108,-8308,7236
79,-1428,-10296,6520
80,1220,-6380,6528
81,1660,-2750,5952
83,442,236,7868
84,-3738,1698,8454
85,-6122,656,9602
87,-7226,-10278,8118
88,-3298,-11890,7426
90,-218,-11552,7100
91,2730,-5770,4946
92,2972,-2010,3986
94,1156,1518,7654
95,-3614,788,8386
96,-4886,-3712,8894
98,-2868,-10098,6896
99,-842,-9828,7098
101,1538,-5656,5708
102,2356,-1432,5034
103,1160,824,7832
105,-3096,-542,7108
106,-4050,-2444,8258
107,-3966,-9806,7124
109,-522,-8786,5774
110,1244,-7854,8120
112,1304,-332,5578
113,-1082,3064,5888
114,-3360,-968,10850
116,-6480,-2910,9118
117,-5058,-7888,7914
119,-1236,-13018,7322
120,1810,-9446,6068
121,2698,-3368,4890
123,1550,1790,5290
124,-956,3236,9508
125,-5602,-3710,10346
127,-4650,-6240,7012
128,-3640,-11890,8470
129,870,-10752,7276
131,2476,-6684,5570
132,2058,-174,6626
134,222,1892,5578
135,-2192,-2186,9360
136,-4584,-6666,10228
138,-3562,-7874,5516
139,358,-9996,8204
141,392,-6056,8110
142,-136,416,6652
143,-2270,818,7998
145,-4022,-1284,9956
146,-6102,-8056,9270
147,-3982,-11252,6090
149,1240,-10014,6052
150,2478,-7764,7692
152,3016,902,5106
153,-192,2496,6496
154,-2900,1844,9378
156,-5812,-4736,8424
157,-4370,-8834,7722
158,-1738,-11008,6492
160,1860,-8382,6762
161,2856,-694,4812
163,1216,1260,5862
164,-1530,2300,8876
166,-3986,-4260,10334
167,-4796,-7106,8904
168,-2802,-10046,6988
170,-518,-8404,9476
171,826,-4412,5662
173,-834,604,6266
174,-2560,500,9528
175,-5146,-4182,8232
177,-4424,-9366,7742
178,-2440,-11148,5716
180,1658,-8048,6170
181,3280,-5400,5506
182,718,2380,5980
184,-1500,2902,7144
185,-5124,-4396,8462
186,-4148,-7262,7010
188,-2450,-11676,6500
189,1842,-9624,5710
191,3572,-6234,5424
192,3408,1854,5168
193,-1184,5030,5626
195,-3694,972,11958
196,-5502,-5194,7366
197,-3916,-8152,6132
199,-2842,-9698,9406
200,1114,-5768,6114
202,992,-2610,7340
203,-1198,1680,6618
204,-3790,2062,7262
206,-5334,-8696,9832
207,-2618,-9726,5208
208,-422,-9694,8334
210,2046,-7404,7260
211,3110,-1574,4328
213,980,2060,7910
214,-4030,630,8830
215,-4854,-3192,8198
217,-2762,-10066,6834
218,-26,-12396,5060
219,1468,-7996,6602
221,3388,-2548,5250
222,1980,1750,6340
224,-3740,2266,9364
225,-6112,20,10572
226,-6554,-9450,7970
228,-3088,-11416,6840
229,-1362,-9856,8672
231,1342,-5560,6072
232,1882,-970,4626
233,578,920,8262
235,-5488,-1536,8852
236,-4968,-5490,8520
237,-1486,-10874,6056
239,198,-9020,5750
240,1472,-5392,7322
241,1468,-1444,5890
243,302,1890,7694
244,-4558,-1802,9706
246,-4708,-5120,8466
247,-3630,-11928,6282
248,1296,-10938,6116
250,2756,-7428,5772
251,1398,-622,5840
253,536,3260,6502
254,-2608,982,10400
255,-7382,-2436,9684
257,-6092,-7526,8148
258,-1834,-11692,8490
259,884,-9238,6716
261,1774,-3268,5582
262,1310,-386,6268
263,-1508,2074,8240
265,-4824,-2590,8614
266,-4804,-7326,9106
268,-2804,-10128,7076
269,526,-9508,7196
270,2258,-6800,6154
272,1066,104,6298
273,-1498,1274,7376
274,-2510,-2986,8414
