timestamp,accX,accY,accZ
0,-6450,-1842,8246
2,-5698,-12174,12306
3,-3960,-10252,2288
4,3570,-12602,7320
6,2798,-8418,2354
7,3774,3044,4728
9,-70,1640,9314
10,-3640,-1292,9376
11,-5360,-4760,7896
13,-3986,-7220,8100
14,716,-11072,6236
15,1466,-5128,5706
17,1470,-2908,6634
18,48,910,6210
20,-3004,2596,10006
21,-7010,-7614,11226
22,-4992,-7636,7162
24,-2376,-11916,7828
25,1330,-4320,5790
26,3174,-2818,7750
28,-1080,5092,7652
29,-3652,4768,6114
31,-5726,-5998,11788
32,-4986,-9928,10668
33,-1344,-13596,2090
35,2036,-8664,7416
36,2622,-10334,9780
37,2658,5668,2526
39,116,886,5026
40,-2792,-4348,9818
42,-4274,-6202,8068
43,-2176,-12046,5820
44,434,-7344,8246
46,1460,-5062,8386
47,-156,3000,5616
48,-2048,1250,7796
50,-6506,382,9600
51,-8604,-11464,8580
53,-3654,-11706,5074
54,228,-12930,9460
55,1716,-4938,3662
57,2698,1386,2750
58,3054,-1570,8806
59,-4060,3242,6178
61,-4804,-2776,11642
62,-4558,-8622,7378
63,-832,-7204,4020
65,362,-9286,8916
66,3566,286,4258
68,2298,920,5670
69,-1044,2166,8596
70,-5648,-7466,11210
72,-6126,-8006,5404
73,604,-15562,7710
74,2346,-10972,5516
76,4090,-3056,7582
77,-126,-572,8128
79,-1968,7248,7728
80,-5886,-4054,11546
81,-6426,-4344,10686
83,-4438,-11700,6434
84,-1610,-9468,9032
85,986,-7750,5066
87,402,596,5700
88,490,504,7176
90,-2050,-864,5628
91,-5268,-6942,9590
92,-3830,-15608,3576
94,1900,-8712,4028
95,4204,-10912,7664
96,3690,4766,3710
98,368,3742,6630
99,-2658,2694,10296
101,-4938,-5838,8468
102,-4322,-9154,6854
103,-3570,-11130,8580
105,962,-8884,5764
106,1674,-2470,7402
107,250,-2194,7440
109,-2460,2138,6610
110,-4544,-7896,10668
111,-6680,-10736,10548
113,-2696,-9526,7100
114,2026,-8202,8500
116,2526,-424,3828
117,3274,484,7908
118,-3696,5728,8208
120,-4760,1048,9266
121,-6448,-8360,10726
123,-2076,-12538,8582
124,1416,-7090,1638
125,3976,-5808,6954
127,2578,-7180,4252
128,1120,6614,3574
129,-1804,-2672,8192
131,-4732,-5758,8530
132,-2644,-8324,4936
133,-1442,-11240,8826
135,648,-4258,6982
136,16,-510,6638
138,-1328,4414,8216
139,-5128,-1076,8892
140,-7608,-2750,10022
142,-7472,-14970,5812
143,-600,-11594,4016
145,2206,-11066,8116
146,2364,-468,3518
147,2604,5146,7750
149,-2722,-1394,9192
150,-5010,-110,7982
151,-4716,-6626,8278
153,-958,-8490,6244
154,98,-7934,7396
155,1260,-996,7808
157,3028,1740,5534
158,148,2740,5432
160,-6592,-3720,11224
161,-6132,-11722,12716
162,-4868,-10952,5392
164,2014,-14296,9058
165,3014,-5578,3116
167,2348,-970,7848
168,-3168,1860,7280
169,-4838,-62,8408
171,-6724,-5630,10930
172,-5234,-8604,5618
173,-422,-9440,5724
175,856,-7754,7624
176,1588,-1210,4136
178,408,2916,5166
179,-906,-2546,7698
180,-5884,-3276,7408
182,-3146,-13178,6962
183,1738,-8108,2304
184,4158,-7526,5238
186,3326,3094,5630
187,410,7368,4666
189,-2126,2242,10954
190,-6882,-2580,10446
192,-4642,-10258,6472
193,-1976,-10332,8700
194,220,-11322,8040
196,582,124,4780
197,502,-780,7400
198,-1530,-2096,7134
200,-4434,-3706,8926
201,-4846,-13274,9944
203,-4246,-9092,5330
204,2142,-11190,8912
205,2096,-3522,1754
207,2246,1574,7260
208,-1974,790,8280
209,-4766,3926,8234
211,-5396,-8932,7526
212,-3404,-11034,8822
214,2660,-9588,2592
215,3176,-2632,2612
216,4134,-3692,8858
218,-1758,4882,4446
219,-2872,3816,11576
220,-5206,-7370,11004
222,-4024,-5368,6554
223,-2042,-9434,8958
225,1528,-4244,8194
226,1820,-2534,7112
227,-3164,5010,7422
229,-4518,-636,8854
230,-6452,-6850,9330
232,-4418,-13196,8206
233,-340,-14724,3744
234,4044,-9414,7450
236,3822,-6704,6530
237,1906,5964,4414
238,-454,-1214,9208
240,-4394,-2058,7460
241,-3314,-9230,7144
243,-2210,-11548,8180
244,240,-6526,5664
245,930,-4140,6810
247,470,1618,6874
248,-3752,2174,5268
249,-6478,1040,13624
251,-5402,-14534,9890
252,-3344,-9646,2580
254,1940,-11368,9708
255,3834,-716,4142
256,2862,3432,7950
258,-4292,2092,9618
259,-4682,908,9302
261,-5826,-7712,8920
262,-3262,-10888,8190
263,146,-11426,5736
265,2000,-5372,6722
266,1826,-3450,5962
267,916,1892,5906
269,-3348,-2280,8336
270,-5438,-4986,8370
271,-1142,-14312,7578
273,1192,-10978,5236
274,2224,-5020,6782
