timestamp,accX,accY,accZ
0,-460,6570,5958
2,-3968,-1778,10826
3,-7484,-7812,11274
4,-4516,-11794,3358
6,3382,-13652,4484
7,4324,-8536,6436
9,4224,1590,6054
10,-330,6580,5702
11,-2728,7004,9796
13,-8590,-7010,13344
14,-6112,-10622,8882
15,-2250,-13258,4834
17,3510,-10190,7354
18,3030,-3266,8192
19,2674,5560,6274
21,-3130,5762,6336
22,-7048,2290,13780
24,-7862,-11016,10830
25,-3254,-13208,3500
26,1504,-12466,5666
28,3620,-6730,8534
29,4054,6132,5552
31,-1294,7170,5182
32,-5104,3490,11458
33,-7488,-10476,12058
35,-4266,-12540,7108
36,1384,-15028,4616
37,4834,-6986,6678
39,4054,-580,6960
40,2162,6356,6164
41,-4378,5148,6376
43,-7756,-1144,13184
44,-6282,-12114,9204
46,-544,-15060,4050
47,3402,-8248,7656
48,3434,-2098,8180
50,1850,3128,5730
51,-4350,6062,6420
52,-7654,-460,10770
54,-10388,-11614,10224
55,-1208,-15416,3036
57,3198,-15056,7338
58,4170,-3852,7594
59,3962,2152,5058
61,1666,6312,4898
62,-6530,2846,8444
64,-8884,-11840,12386
65,-2116,-14434,3932
66,2684,-14656,2374
68,4646,-4866,7854
69,3878,2216,6264
70,2158,5796,4978
72,-5830,3722,7500
73,-9286,-4018,12370
74,-10090,-14260,5800
76,862,-13302,2674
77,3626,-13344,8500
79,3294,-308,8326
80,2302,3998,5246
81,-1612,5516,6638
83,-8818,-2742,12138
84,-10252,-10248,7880
85,462,-15174,1320
87,3348,-13912,7968
88,4990,-1312,6936
90,3550,3734,4872
91,714,4226,6040
92,-6962,-1082,9648
94,-9602,-7528,9236
95,-366,-13898,3062
97,3468,-14476,3726
98,4710,-1986,7560
99,3526,3118,5830
101,678,6442,5010
102,-6862,1398,8854
103,-10282,-6650,14070
105,-8882,-14040,4124
106,1556,-13598,3434
108,3986,-12034,8248
109,3156,2272,6782
110,1314,5644,5486
112,-2410,2500,7906
113,-10066,-4726,13116
115,-8818,-12086,5200
116,1964,-14662,2436
117,4238,-12820,5546
119,4108,270,6244
120,3098,4854,5194
121,-354,6476,5992
123,-8032,-3668,11168
124,-9020,-10314,13746
126,-4714,-13050,2216
127,4034,-12432,4292
128,4054,-6666,7392
130,3310,3700,5892
131,-1202,5940,5966
132,-3654,-1260,10956
134,-10362,-8618,14462
135,-6456,-13872,2934
137,2062,-13064,4548
138,3292,-8776,8752
139,3070,3008,5534
141,74,5878,5450
142,-3438,3722,9722
143,-9268,-8348,14190
145,-6842,-12690,3212
146,2714,-13366,3750
148,3898,-10136,6932
149,4502,1924,5522
150,1856,5210,5460
152,-1598,4596,7898
153,-8050,-6086,12510
155,-7124,-10808,11198
156,-3166,-12830,3054
157,3180,-10032,6342
159,3678,1806,7034
160,1166,4772,6126
162,-2100,5226,7688
163,-8508,-4862,12270
164,-8858,-9824,13120
166,-5178,-13144,3560
167,2674,-11532,6310
169,2562,34,7600
170,1624,3580,6196
171,-76,4092,6182
173,-7230,-3090,10582
174,-7982,-9774,13266
176,-5240,-12454,2778
177,2782,-11342,4886
178,3326,-7498,6672
180,3424,2896,5668
181,638,3610,5662
183,-5930,-2016,9154
184,-7868,-7380,12158
185,-5592,-11860,4610
187,1666,-11316,4106
188,2334,-7920,7582
190,2506,2730,7894
191,250,3022,5646
192,-2838,-986,8876
194,-8684,-7632,13698
195,-7090,-11610,4002
197,172,-10614,4720
198,1630,-9460,7988
199,2516,1092,6330
201,1202,2744,5284
202,-1540,2408,7810
203,-7174,-6332,11770
205,-6392,-10162,10190
206,-2366,-11056,4042
208,2278,-9426,6556
209,2820,-4576,6658
210,2622,2096,5484
212,-1138,3622,5466
213,-2818,-5442,10996
214,-6160,-8936,10586
216,-3304,-9790,4978
217,900,-9560,6876
219,1888,-5174,7068
220,1160,2412,7186
221,-1288,2112,6174
223,-3862,-3912,10840
224,-7304,-7796,11588
226,-4166,-11074,5022
227,136,-9990,7096
228,1068,-6702,6776
230,2310,994,5746
231,366,2054,5776
233,-2408,-3610,9060
234,-5656,-7834,10182
235,-3580,-10712,4934
237,654,-8922,5974
238,2132,-7204,7378
240,2440,364,5668
241,118,1998,6846
242,-1202,-2198,8956
244,-5368,-6404,9864
245,-4092,-9136,6142
247,-760,-9482,6476
248,304,-6046,7846
249,1208,-262,7236
251,46,714,6688
252,-2662,-2180,8872
254,-6092,-6810,11370
255,-4368,-9640,5320
256,-1310,-9388,6592
258,116,-7892,7840
259,712,-726,5824
260,1190,796,5816
262,-944,-424,7876
263,-3800,-5006,9308
265,-3230,-9274,8008
266,-1610,-7766,5070
267,478,-7202,6966
269,720,-4294,6346
270,472,418,5624
271,-878,878,6868
273,-2422,-4520,9726
274,-3454,-7056,7126
276,-2482,-7534,7564
