timestamp,accX,accY,accZ
0,84,-8158,6210
2,2286,-8760,6908
3,2564,2494,6182
4,-28,6084,4904
6,-1882,472,9014
7,-7332,-2248,10768
9,-6764,-11336,9214
10,-3274,-12456,5824
11,2236,-12838,8544
13,1906,-5594,4080
14,1550,1716,6870
16,-1990,-258,8782
17,-4142,-2654,9398
18,-4998,-9430,10078
20,-2860,-8996,5546
21,334,-10136,7130
22,790,-4738,7978
24,1832,-514,5428
25,-1146,1662,5734
26,-4628,2062,11880
28,-6484,-12200,10552
29,-2636,-8802,3482
31,1794,-12350,6894
32,4004,-1388,3928
33,4296,454,7962
35,-1878,4406,8436
36,-2818,3572,7782
37,-5854,-5116,9694
39,-4312,-9342,8906
40,-2922,-11902,6472
42,112,-6094,8402
43,766,-5230,6376
44,440,1190,6938
46,-2518,-1090,8296
47,-6074,-1562,8704
48,-3342,-15968,9718
50,-852,-13666,6404
51,1016,-7486,7236
53,3532,-5000,7292
54,3968,4592,5486
55,-350,2308,8196
57,-6216,-1234,10910
58,-4448,-9518,5664
59,-2332,-10968,5994
61,866,-11836,6784
62,1752,-3438,3798
64,2224,-884,5958
65,-148,-408,7858
66,-4568,-526,8724
68,-5692,-6832,10340
69,-5134,-7924,6134
70,42,-11988,9104
72,1302,-7812,3656
73,2706,1516,4586
74,-764,1220,9490
76,-4794,-266,8924
77,-6690,-7040,7972
79,-5324,-9234,8580
80,1080,-12662,3972
81,2606,-6434,2582
83,3718,-6706,8132
84,1202,2436,4586
85,-556,5792,8158
87,-4848,-5764,11966
88,-3954,-4788,8404
90,-2422,-9948,7350
91,620,-6118,8490
92,2022,-5290,6806
94,-532,5316,6914
95,-3364,4080,6720
96,-5210,-3694,10136
98,-7264,-8068,10104
99,-3498,-14736,4176
101,2204,-9914,6550
102,3200,-10418,8300
103,2690,7074,4130
105,-812,2606,6974
106,-2852,-2478,8726
107,-5468,-5546,8190
109,-3258,-12618,8806
110,-1216,-7528,5678
112,1040,-8142,5962
113,1532,-2878,7820
114,764,346,5672
116,-4306,1724,4802
117,-5284,-12574,12762
118,-3770,-12370,6816
120,-746,-8806,7762
121,3480,-7026,7542
123,3744,2954,2814
124,1412,874,9736
125,-4818,2482,10300
127,-5140,-164,7422
128,-6286,-8424,9982
129,-2822,-12030,9066
131,-228,-6178,5918
132,1204,-3898,6546
134,738,-3022,5464
135,-2326,1352,6694
136,-4858,-3168,8852
138,-5986,-9454,8858
139,-420,-15492,6966
140,1746,-10338,3556
142,4528,-3682,6342
143,2700,-1088,8526
145,50,5868,6588
146,-5704,-936,8800
147,-6228,-4360,8850
149,-4196,-12628,4966
150,112,-10244,3914
151,1022,-9288,8664
153,1414,-1904,5006
154,-116,4414,7280
156,-2168,-3010,11152
157,-6076,-3952,10364
158,-6098,-11998,5842
160,188,-10788,8448
161,1690,-8622,5400
163,648,2228,4780
164,1412,1598,6832
165,-2078,-104,8912
167,-6896,-5458,8502
168,-5408,-10484,7614
169,1196,-13348,6274
171,2472,-8474,3672
172,3498,-3722,6178
174,1924,-1380,7698
175,-246,4296,6604
176,-4382,-4004,9438
178,-4566,-6148,10592
179,-3092,-8856,6502
180,-706,-7394,9196
182,982,-4382,5724
183,730,72,6568
185,-3156,5756,7564
186,-6330,-7044,11336
187,-6968,-6550,8312
189,-3792,-11092,6834
190,1278,-10414,6708
191,4902,-6856,5402
193,3894,2846,4632
194,-1182,6434,5732
196,-3132,92,10134
197,-5220,-3050,8656
198,-2476,-9392,5320
200,-1618,-9316,8482
201,1728,-6888,5822
203,1728,1202,6042
204,598,1138,7880
205,-3134,-636,5814
207,-5296,-8786,10892
208,-3468,-15840,10344
209,-1674,-7830,5214
211,3030,-10726,9808
212,2212,-488,3520
214,1634,2728,7784
215,-4562,276,11130
216,-5620,-190,8384
218,-5638,-9260,7170
219,-3552,-11296,7444
220,1484,-8364,4324
222,1524,-3490,5754
223,2082,-1682,6380
225,-1482,1708,5288
226,-3408,-840,10288
227,-4694,-8088,8186
229,-1124,-9920,5206
230,1082,-6836,6474
232,3634,1088,3114
233,3846,-778,7812
234,-3312,7288,7302
236,-5908,78,8878
237,-6808,-7358,9910
238,-1804,-12358,7466
240,-466,-11718,4922
241,1644,-7274,9016
243,1862,-5880,7930
244,760,4270,5500
245,-3846,-2662,9778
247,-5964,-4968,8912
248,-3586,-9336,5196
250,-1780,-10978,9332
251,1974,-4952,7634
252,318,1272,4240
254,1042,-40,8266
255,-4446,-720,9270
257,-6354,-3154,8020
258,-1986,-13052,5702
259,1064,-13152,6328
261,3010,-5056,4408
262,4122,-552,3552
263,2190,334,8190
265,144,2418,8072
266,-5186,-990,8636
267,-5052,-6636,8554
269,-3008,-8840,7428
270,-1046,-8226,8748
272,468,-2642,7064
273,1746,-776,5452
274,-1110,2988,7044
