timestamp,accX,accY,accZ
0,556,3486,4304
2,-3188,-4230,9836
3,-5092,-5890,11448
4,-3874,-5924,5368
6,554,-10998,5926
7,1742,-7204,7388
9,3390,860,5672
10,-622,6812,5676
11,-886,1846,10074
13,-7348,-1540,10272
14,-6068,-8786,8380
15,-2200,-12588,4962
17,2946,-10584,7644
18,2374,-6510,3484
19,1034,4694,4848
21,-714,-1518,8736
22,-4864,-532,8960
24,-5030,-7844,8308
25,-3620,-10632,6942
26,-1394,-8700,7618
28,276,-6764,7950
29,1578,62,4972
30,-1382,1070,5418
32,-4216,2908,12132
33,-5800,-13740,11312
35,-3804,-8250,3866
36,1548,-14102,7754
37,4898,-2448,1962
39,5568,1628,8868
40,-2116,2106,9130
41,-2768,4178,6374
43,-4932,-6570,10242
44,-3984,-8470,9338
46,-1878,-9842,6846
47,454,-6700,8970
48,1450,-3804,6266
50,144,1650,7012
51,-3622,-1028,9464
52,-6380,-2406,8254
54,-3980,-15306,11010
55,-1406,-13856,6434
57,722,-8160,7144
58,3116,-7104,9602
59,2882,3936,4076
61,-3308,3526,6844
62,-5710,-3176,12120
63,-5506,-9526,5858
65,-974,-10182,3242
66,628,-10428,8310
68,2550,-4154,4268
69,1810,1554,4876
70,1136,-586,7358
72,-3698,414,6866
73,-5256,-4814,10722
74,-3338,-9524,5350
76,942,-8852,6154
77,1150,-648,6346
79,1740,4632,4426
80,1096,1404,9010
81,-7174,1102,9990
83,-7492,-7294,9546
84,-7180,-12812,8940
85,1154,-13156,6550
87,2168,-8122,3802
88,2648,-6458,9620
90,1528,-2396,7130
91,-1574,734,5860
92,-4098,-7786,11692
94,-4438,-7376,4264
95,-266,-10066,5370
96,1094,-9210,8984
98,2986,-1202,5748
99,584,3988,5766
101,-2970,5320,9832
102,-4170,-4244,10350
103,-7470,-5426,9434
105,-4114,-13620,6090
106,3066,-10582,5226
107,3838,-7266,7050
109,1598,4450,4204
110,-1314,3686,6640
111,-3534,-2252,10940
113,-5900,-4634,8350
114,-3084,-10874,6908
116,-2366,-8516,7434
117,734,-7618,6724
118,1118,-2492,6190
120,1454,568,5838
121,-3664,1810,4852
122,-5750,-13360,13112
124,-3168,-11708,5634
125,-536,-8830,8832
127,3396,-6604,5656
128,4782,2626,1974
129,2896,1026,9698
131,-4470,2412,10046
132,-5112,392,8150
133,-5006,-9918,10796
135,-2710,-10286,7976
136,-874,-6700,7264
138,332,-4100,8590
139,1272,-2682,5912
140,-2832,382,7124
142,-5242,-3714,9986
143,-6710,-10202,7394
144,-952,-15768,8184
146,926,-10314,3936
147,4184,-5670,6674
149,3484,-942,7270
150,230,5178,7026
151,-5542,-752,9266
153,-6464,-5188,7900
154,-1154,-11194,4180
155,8,-9586,5664
157,1388,-7272,6654
158,2442,-578,3668
160,540,3094,8586
161,-3834,-1018,9004
162,-5274,-2498,8664
164,-4934,-10814,7692
165,-2106,-9066,6296
166,2152,-9654,8590
168,1450,3580,4442
169,950,4442,5808
171,-2122,2086,9158
172,-7172,-5548,10954
173,-5948,-11880,5800
175,-180,-14104,8646
176,2568,-12448,6592
178,3124,-994,3346
179,2444,-4444,9330
180,-598,750,5604
182,-3734,-4040,7456
183,-3638,-9116,8208
184,-3258,-8118,5152
186,308,-9466,7696
187,726,-4002,4604
188,1048,230,6508
190,-1816,5246,6028
191,-6208,-7792,11742
193,-7168,-7360,9360
194,-5312,-8110,7242
195,2278,-13366,6502
197,4218,-5088,5436
198,3926,280,5490
200,-2358,5004,6428
201,-3088,1038,10946
202,-5770,-4592,9250
204,-3440,-7280,6044
205,-1934,-9650,8074
206,886,-6646,7874
208,1770,-5810,5344
209,1566,2424,6616
210,-1072,-320,6756
212,-6472,-7948,10972
213,-4044,-15698,10810
215,-1432,-10194,4388
216,2408,-9828,10460
217,3016,-766,5608
219,3100,4154,6474
220,-3530,1048,10144
221,-6484,-1140,7970
223,-5348,-8000,6484
224,-3658,-11484,10772
226,-726,-6656,5706
227,646,-3690,6466
228,1366,-2564,6008
230,-2002,2364,4930
231,-3914,-1228,7392
232,-6102,-8952,7636
234,-1376,-9914,4466
235,1340,-15230,7910
237,4028,-1060,3070
238,4358,-1518,6144
239,1140,7042,7188
241,-6002,1592,8304
242,-7076,-4890,10276
243,-1172,-12102,7066
245,666,-10630,2938
246,390,-8288,9292
248,1902,-5028,6962
249,992,2368,5644
250,-4322,-2340,10840
252,-5154,-4428,10568
253,-6204,-10514,6340
254,-1824,-11010,6890
256,-646,-8196,8522
257,1292,-980,6676
259,-34,6354,4526
260,-206,-626,9818
261,-7364,-1202,9684
263,-5464,-9934,5582
264,452,-11440,3482
265,2460,-12910,8396
267,3136,1758,1472
268,3202,4054,3168
270,1988,-2110,10896
271,-4588,770,7902
272,-4318,-5462,6828
274,-3370,-8666,8582
