timestamp,accX,accY,accZ
0,-292,2558,6990
2,-6448,-2428,10560
3,-7140,-7870,10950
4,-4464,-11288,5250
6,1258,-11610,7894
7,2262,-7878,6026
9,3468,738,4694
10,1870,2930,4766
11,-1810,630,8468
13,-6510,-6170,10928
14,-6316,-9120,5290
15,-1164,-10514,6658
17,-514,-9430,9584
18,644,-1066,6712
20,1104,1982,5472
21,-788,1558,8618
22,-5310,-4464,8746
24,-4900,-7856,8676
25,-2502,-9276,5276
26,-330,-7960,7236
28,2,-5836,7366
29,732,846,6040
31,-790,684,6358
32,-2316,-5668,8956
33,-1972,-7926,7094
35,-116,-9538,4494
36,928,-7234,7362
37,306,-4986,7282
39,126,1310,6248
40,-3132,224,9144
42,-5240,-1416,9370
43,-5376,-7544,8510
44,-696,-10768,6620
46,522,-7458,6556
47,1802,-4842,6396
48,-6,-652,5308
50,-1390,2160,8578
51,-6810,-1442,11268
53,-6982,-8952,8152
54,-1706,-11606,6008
55,1092,-11726,7282
57,4472,-5598,4390
58,4568,-750,3582
59,2128,3380,5488
61,-4642,910,9104
62,-7186,-4592,10092
64,-3228,-10160,5922
65,-452,-11642,5878
66,1514,-6326,8226
68,3574,-1642,5250
69,2936,2162,4720
70,-3350,2262,7466
72,-6478,-2102,11022
73,-7980,-6736,6676
75,-2318,-11404,6050
76,-1258,-11812,9246
77,1950,-3796,7132
79,2316,392,5616
80,1540,1000,6876
81,-4978,-1118,8196
83,-5606,-4614,8034
84,-2426,-10848,4950
86,-1264,-9024,5954
87,514,-5636,8874
88,2042,-1270,6512
90,1450,1532,5510
91,-830,-1668,8050
92,-3070,-5276,9138
94,-2420,-8604,4106
95,362,-8134,5392
97,486,-7596,8384
98,-88,-1298,6586
99,-888,1166,6676
101,-2822,218,10936
102,-4748,-4082,9800
103,-2724,-8328,7700
105,-600,-8288,5530
106,880,-7350,6958
108,124,-914,5616
109,-1586,2246,5770
110,-4656,1780,12292
112,-5850,-6828,10308
113,-3500,-9088,6156
115,138,-11556,7150
116,3438,-9166,6206
117,3852,-212,3812
119,566,2708,4408
120,-1820,3434,6266
122,-7888,-5166,12196
123,-4814,-8542,7858
124,-1380,-11508,7462
126,2276,-9198,8238
127,2836,-4622,4650
128,2222,3048,4418
130,-2226,4198,5926
131,-5118,-3928,12900
133,-8078,-8994,10332
134,-4248,-10150,6900
135,-358,-11464,8448
137,1858,-6930,8636
138,2644,478,4622
140,430,3022,5378
141,-2948,-1940,9054
142,-5704,-7618,9856
144,-4688,-10332,5418
145,42,-9816,6286
147,914,-8348,7972
148,1998,-246,6158
149,996,2270,5716
151,-254,1360,7820
152,-3594,-6064,9264
153,-3038,-8170,6880
155,-1072,-8484,5896
156,-250,-6644,7780
158,-480,-4290,7164
159,-1428,1544,7040
160,-2820,-94,8658
162,-5056,-5444,10002
163,-2820,-8816,6892
165,-738,-8962,5878
166,-146,-6924,7940
167,-298,-3530,5720
169,-2412,1528,6744
170,-3416,270,8600
171,-5406,-7928,9264
173,-1472,-9288,5850
174,884,-10376,5760
176,3464,-6968,5832
177,2574,-3072,4128
178,1944,3418,5666
180,-3568,1774,7416
181,-6656,-1690,10416
182,-3938,-9828,8330
184,-904,-10742,6302
185,1196,-10808,8260
187,3118,-3990,6350
188,3198,350,5210
189,-3184,3820,6214
191,-6874,156,10664
192,-8954,-9488,9142
193,-3960,-11048,6092
195,-426,-12904,8576
196,2298,-5700,7614
198,4010,-2316,4652
199,2466,2822,4406
200,-4152,2080,6988
202,-5752,-3814,10538
203,-3872,-10556,6860
204,-956,-10008,4040
206,648,-7430,8908
207,3324,-2136,6296
209,2626,1558,5476
210,1376,1390,6038
211,-3834,-1858,8374
213,-4902,-8988,7650
214,-1420,-8938,4752
216,-290,-7844,8912
217,-82,-4184,8978
218,-110,-440,7810
220,-670,914,7668
221,-4626,-2552,10252
222,-4362,-7370,7126
224,-470,-8772,3674
225,148,-8344,6100
227,-420,-3198,7526
228,-850,-814,6530
229,-1210,1174,8212
231,-4466,-4734,10500
232,-3778,-7558,8496
233,-800,-10456,4306
235,2742,-8788,5150
236,2162,-6218,5524
238,734,1750,5214
239,-1270,2472,6380
240,-4454,-3174,10760
242,-6040,-7668,10350
243,-3314,-10096,5824
245,1438,-9088,6946
246,2258,-6560,5816
247,1202,1544,5298
249,-1508,4026,5886
250,-4742,-2566,11070
252,-8156,-6974,11200
253,-5894,-10400,6214
254,918,-12322,7150
256,2154,-8648,8140
257,4088,16,4864
258,2346,2692,4252
260,-1862,3802,7308
261,-6752,-5644,10884
263,-6302,-9634,10612
264,-2736,-10828,5142
265,1372,-9890,8426
267,2344,-5140,5740
268,2810,1912,5280
269,458,2948,5520
271,-3334,-3612,9162
272,-6162,-7908,11258
274,-3490,-10186,5092
275,-620,-9262,7546
