timestamp,accX,accY,accZ
0,1518,-2222,6160
2,1328,1316,6092
3,-1128,2012,7014
5,-5038,-1564,9334
6,-5750,-8886,7660
7,-4680,-9402,5844
9,1084,-11100,8070
10,1552,-5364,4086
11,1440,3024,5586
13,-348,1778,9072
14,-7612,-2982,10458
16,-6348,-9236,8992
17,-5088,-12426,7582
18,1786,-11514,4580
20,2188,-6084,5864
21,3382,-3856,8296
22,172,1108,5082
24,-1458,5406,8142
25,-4354,-8646,12102
27,-3580,-5268,3736
28,-1884,-10892,7694
29,1210,-7072,9230
31,2262,-3566,6132
32,-1276,6226,6208
33,-4000,2370,8178
35,-5722,-4684,9184
36,-6548,-9150,8408
38,-3724,-13128,5448
39,2606,-8634,6518
40,3694,-6318,6264
42,1620,4664,5584
43,-1660,1168,7934
44,-4280,-1966,8778
46,-4576,-8010,7882
47,-2832,-11760,6908
49,-442,-8174,6870
50,1444,-5538,6090
51,1602,-620,6870
53,-1384,1558,5592
54,-5178,2128,6858
55,-5994,-12352,10126
57,-2302,-9596,3976
58,2206,-11684,8686
60,4000,-1724,2728
61,3664,2192,8718
62,300,3968,9162
64,-4620,2980,8464
65,-6206,-1842,10500
66,-4836,-10558,9048
68,-1856,-10868,5898
69,-1076,-7436,8198
71,1634,-3856,6288
72,428,246,6450
73,-3234,-2526,8946
75,-5294,-3720,9124
76,-5134,-13110,8624
77,372,-15412,7434
79,1206,-6598,5322
80,3724,-4318,6804
82,2242,3932,5788
83,-110,1514,9004
84,-5912,-1606,9922
86,-6228,-4306,7750
87,-400,-13242,6406
88,158,-8222,6018
90,1262,-6178,6560
91,1038,1450,6444
93,-1062,2884,8874
94,-4814,-1896,8942
95,-5836,-4670,9958
97,-4180,-11040,5664
98,-232,-9290,8104
99,2908,-8926,6530
101,892,4320,3452
102,704,2722,7342
104,-4346,240,9048
105,-6486,-7930,8992
106,-4734,-13192,6890
108,1812,-12214,6908
109,2818,-8024,3026
110,3734,-1466,6294
112,950,-1098,8674
113,-1580,4216,6088
115,-4464,-7370,10418
116,-4056,-7784,10316
117,-3112,-8968,6270
119,446,-8250,9560
120,948,-2908,5678
121,-190,2352,6430
123,-4082,6446,7360
124,-6100,-8706,11176
126,-7312,-6748,7852
127,-3252,-12748,7468
128,2900,-9008,5176
130,5282,-4080,5826
131,258,2896,5716
133,-2242,5334,7116
134,-3124,-4114,9766
135,-5046,-5022,8024
137,-2950,-11572,7522
138,1176,-8424,6934
140,1982,-6144,5912
141,1452,1778,6784
142,-518,1866,7796
144,-5054,1310,9216
145,-4808,-12232,12022
146,-2884,-12118,5958
148,-500,-11760,7708
149,2700,-5224,8044
151,2680,2094,5946
152,-1990,3254,8110
153,-5376,1930,10772
155,-6236,-5364,7464
156,-4744,-9146,8012
157,-2346,-10880,6528
159,1160,-6430,5896
160,1840,-3600,5634
162,-142,1628,5506
163,-2316,406,6864
164,-4482,-6734,9570
166,-3146,-7844,5278
167,-482,-12798,8514
169,3860,-2708,4242
170,3816,-1410,4194
171,3100,6188,7396
173,-4028,3912,7830
174,-6078,-4770,9198
176,-5018,-10050,9384
177,-1276,-13768,4318
178,1200,-5926,6062
180,1604,-7772,8808
181,1940,5280,4882
183,-2688,1830,6592
184,-4974,-3658,11162
185,-4332,-7116,6482
187,-3200,-10778,6898
188,2460,-8272,9020
190,2796,-5438,6482
191,836,4450,5126
192,-1976,-722,8912
194,-4724,-1660,9164
195,-5082,-12098,7530
197,-1278,-14416,5686
198,2172,-10010,6846
199,3142,-4150,4424
201,3546,1448,6396
202,-1082,770,9308
203,-4042,832,8644
205,-5858,-8116,8228
206,-3866,-8410,8684
208,-1930,-8780,7730
209,-808,-4374,8604
210,1664,-838,5656
212,1964,3082,6384
213,-6200,3154,8506
214,-7710,-8488,9320
216,-3808,-8812,4760
217,452,-15176,7904
219,2058,-1962,2586
220,5372,560,3336
221,1402,-680,8044
223,-2790,3356,7582
224,-4780,-3428,8850
225,-3960,-8760,6890
227,-1374,-12098,5742
228,270,-8838,7774
229,1960,-4600,4706
231,1374,1018,4974
232,-818,392,9108
234,-7078,-1234,7588
235,-5076,-10158,9746
236,-2208,-9472,3770
238,1790,-8096,5812
239,2472,-1278,6906
241,1168,5496,4518
242,-1680,3870,9300
243,-6408,-2566,11724
245,-5840,-8464,9442
246,-5004,-10220,7088
247,558,-12922,7476
249,1086,-9110,4684
250,2192,-952,5452
252,1308,-1492,6082
253,-1170,-402,8176
254,-4512,-9122,10600
256,-3728,-8164,4372
257,1646,-12542,7460
258,2400,-8646,9596
260,3130,2942,5078
261,-52,238,8016
263,-3900,5384,10324
264,-7602,-6660,9664
265,-6802,-9034,8616
267,-2516,-13202,5582
268,702,-6312,5020
269,2894,-4142,8432
271,512,50,5732
272,-2312,3996,5692
274,-4094,-6606,11410
275,-4740,-7208,10028
