timestamp,accX,accY,accZ
0,1828,-5866,8750
2,1976,-690,7536
3,1396,2964,5368
4,-4274,2106,7274
6,-7614,-3864,11248
7,-7390,-12146,6592
9,-348,-13278,3910
10,2796,-13070,5082
11,3478,-2470,7596
13,2740,2328,5412
14,-314,4376,5294
15,-6224,-2182,9592
17,-7334,-7868,7900
18,-934,-13636,4650
20,3414,-13808,3716
21,3706,-2588,8804
23,2420,1594,6984
24,-482,5832,4122
25,-6814,656,9590
27,-9360,-7466,13758
28,-7698,-12914,5268
29,1882,-14780,3280
31,2958,-9884,8962
32,2526,632,7602
33,362,4660,6106
35,-1930,2516,7020
36,-8422,-6246,12292
38,-8226,-11700,4816
39,2362,-14536,1316
40,4436,-13810,5754
42,4400,1722,6468
43,2062,4782,5994
44,-450,6316,5714
46,-7864,-2874,10238
47,-8768,-9504,13876
49,-4932,-13632,2270
50,4024,-13112,3330
51,4224,-7486,8956
53,2444,4564,5666
54,-1148,8058,5626
55,-4178,-1772,11252
57,-10624,-8932,14104
58,-7134,-12418,2798
60,2694,-15182,3626
61,4326,-9330,7828
62,2956,2830,7106
64,808,6558,4974
65,-3340,7286,7992
66,-9868,-8094,13616
68,-7784,-13164,12050
69,-1246,-14740,2112
71,4994,-12406,5622
72,5012,-3852,6794
73,1528,6692,5710
75,-1564,8110,5068
76,-5976,-6208,11976
78,-9240,-11546,13564
79,-3262,-14644,1490
80,4382,-12988,5694
82,4788,-5324,8062
83,3390,5924,6424
84,-2596,7484,6364
86,-5886,4894,10882
87,-11056,-9730,15216
88,-5504,-15848,8098
90,134,-13728,4118
91,4612,-8834,8604
93,4026,-738,5728
94,-146,7638,5864
95,-4468,4764,6112
97,-7434,-9226,14250
98,-6464,-14584,9814
100,-92,-15146,2358
101,5800,-10280,6024
102,4344,-1098,8364
104,3796,6896,5678
105,-2638,6962,4472
106,-6108,2276,15072
108,-8094,-13818,11994
109,-2094,-14042,3850
110,3376,-11460,6468
112,3582,-2232,8432
113,2718,3578,7230
115,-2750,6868,6060
116,-6804,3908,7300
117,-11076,-13152,14060
119,-3576,-15276,5298
120,1606,-14804,5924
122,3956,-5992,9246
123,4608,2178,5744
124,2608,5646,5620
126,-4708,4344,6406
127,-8952,-3846,14196
128,-4574,-15618,6586
130,1204,-14766,1590
131,4798,-7300,7336
132,4416,388,7182
134,3672,5364,6000
135,-3780,4490,5326
137,-8522,-938,10668
138,-10066,-14420,7726
139,-1322,-13206,3512
141,3898,-14266,8532
142,4240,-1906,7726
143,2452,5164,6578
145,-88,6774,5796
146,-8394,610,10696
148,-10398,-9470,10006
149,-2046,-13414,2952
150,3138,-14754,3604
152,3430,-10882,6856
153,3988,2790,5780
155,1782,5494,5632
156,-6250,1758,8074
157,-8362,-6450,11936
159,-7692,-14358,4380
160,2266,-13814,1596
162,4200,-4822,7678
163,4284,1958,6338
164,1664,5638,5870
166,-4976,2512,8228
167,-8866,-4304,12308
168,-8504,-13412,6172
170,940,-14144,3168
171,2632,-11940,5544
173,3174,438,7512
174,1750,4514,6162
175,-900,5476,7466
177,-8750,-3300,11780
178,-9162,-9964,7152
179,-5194,-14272,3558
181,2244,-12936,4538
182,3808,-8322,7384
183,3548,3032,6108
185,540,5084,5808
186,-2900,-2092,8986
188,-8456,-8378,13384
189,-5802,-12078,2316
191,2346,-11150,3840
192,4124,-9594,6918
193,3844,2326,6404
195,416,4050,6124
196,-6150,882,8316
198,-8682,-5736,13432
199,-6650,-12042,5154
200,168,-11240,3834
202,2172,-9280,8178
203,2802,1626,6480
204,872,4330,5472
206,-2724,3048,8898
207,-7938,-5644,12394
208,-7096,-10010,5858
210,-378,-12132,4372
211,2886,-10788,5522
213,3164,-662,6798
214,2454,2496,5328
216,-1208,3902,6450
217,-5830,-4432,10732
218,-6320,-8740,11400
220,-3342,-10658,4218
221,2510,-10758,5448
223,2738,-428,7560
224,1790,1934,6628
225,-1288,3130,6494
227,-6118,-2844,10588
228,-7606,-7402,7484
230,-2024,-10408,5214
231,604,-11186,5970
232,1444,-7082,7718
234,1800,456,6644
235,-544,2178,6942
236,-2590,-2056,9560
238,-6712,-7602,11774
239,-4560,-10538,4792
241,842,-10160,4478
242,1964,-7508,7198
243,2428,228,5496
245,848,1276,5316
246,-922,702,9532
247,-5594,-4710,10092
249,-3770,-8430,7962
250,-1740,-9914,5434
252,1128,-6670,5668
253,1024,-1202,7714
254,342,872,6064
256,-1534,2420,9030
257,-4138,-6726,12654
258,-5050,-8410,8786
260,-2798,-7838,6748
261,-368,-8500,7794
262,332,-4182,7408
264,1382,-832,6310
265,-886,292,6594
267,-3862,-1906,11014
268,-4064,-8726,8446
269,-1900,-8186,5906
271,-1066,-7842,7340
272,374,-5384,7554
273,2430,-2346,5180
275,-538,138,6076
