timestamp,accX,accY,accZ
0,-6334,-2196,10296
2,-6662,-9330,7082
3,-1630,-11060,5394
5,340,-11718,7850
6,2200,-3740,7266
7,1792,160,5892
9,158,2436,7008
10,-4800,-796,8714
11,-6014,-6480,8580
13,-1110,-11686,4750
14,1568,-12060,4844
16,2684,-4552,7016
17,2948,-504,6478
18,1134,2616,5748
20,-4284,1664,8336
21,-6258,-5046,10654
22,-6168,-11310,5438
24,390,-12604,4698
25,1838,-11340,7862
27,1524,-538,7736
28,432,3144,6022
29,-2502,2238,8200
31,-8284,-3448,11472
32,-8160,-7774,11490
33,-4152,-13898,4662
35,2142,-12890,5714
36,3010,-7348,7918
38,2498,764,5724
39,-578,5874,5146
40,-3256,-2148,10266
42,-6964,-8250,11802
43,-4480,-11300,3336
44,2790,-13372,4760
46,4810,-9064,6230
47,3904,1134,6454
48,112,5936,6074
50,-2620,7006,9096
51,-8398,-6094,12816
53,-6908,-10160,10034
54,-1918,-13770,4254
55,3664,-10460,7222
57,2614,-3812,6798
58,-368,5630,5790
60,-3590,7024,8576
61,-5948,-5688,13238
62,-8108,-10988,11458
64,-3862,-15036,3530
65,4744,-12912,5592
66,3378,-6016,8358
68,3850,4316,5052
69,-844,6782,5350
71,-4322,-3396,11466
72,-8260,-9828,12814
73,-4258,-12782,1698
75,5186,-13052,3308
76,4694,-7842,7310
78,4152,4122,6064
79,-586,8522,5702
80,-3752,6142,11006
82,-10318,-8386,14030
83,-6584,-11114,9624
84,-1016,-14852,4214
86,3584,-9096,7528
87,2646,-1614,6630
88,-640,5388,6344
90,-4290,5712,6518
91,-7452,-7110,14024
93,-7684,-13512,11796
94,-1680,-15070,2380
95,4574,-11444,6134
97,4740,-4990,8204
98,4054,6394,5608
100,-1774,6520,5478
101,-5742,3138,11994
102,-8198,-10988,13064
104,-2406,-14064,5482
105,2674,-11768,4676
107,4930,-5152,7816
108,4266,1026,6182
109,-1776,7974,4888
111,-5560,5444,12320
112,-9256,-9792,14418
113,-5316,-13312,7744
115,24,-15060,5612
116,3766,-7350,7838
117,3266,24,7838
119,1298,5846,5670
120,-5594,4884,7170
122,-8674,-2438,15064
123,-6586,-14050,9274
124,264,-14852,2564
126,4106,-9228,6706
127,5574,-2546,6852
129,3584,3352,5298
130,-3250,7082,5274
131,-6172,778,8064
133,-8680,-12900,11398
134,-950,-13772,3264
135,3406,-13706,7074
137,4734,-2550,7614
138,3164,3888,5600
140,-3278,5578,6436
141,-6754,1304,8946
142,-10940,-10746,12920
144,-3780,-14848,5882
145,1422,-15122,5782
147,3792,-4388,8058
148,2722,936,7610
149,1474,6282,5776
151,-5872,2752,7234
152,-9434,-5248,13882
153,-3748,-14118,5428
155,1826,-14886,2574
156,4854,-6014,7314
157,4852,752,6522
159,3472,4470,5118
160,-3266,4770,5530
162,-7852,-2466,9814
163,-9498,-13186,8962
164,578,-13608,2190
166,3656,-12974,7576
167,3052,-376,8672
168,2924,3924,6068
170,-1384,5342,5724
171,-8452,-1854,10836
173,-10972,-8580,10490
174,-1678,-13360,3240
175,1906,-13298,4736
177,3882,-2024,7610
178,3504,2772,5586
179,576,4750,6180
181,-3374,1206,8168
182,-9282,-6816,13152
184,-6526,-13952,4226
185,2704,-12932,2478
186,4854,-10784,8042
188,4604,2406,5860
189,1930,5478,5212
190,-1584,618,7040
192,-8620,-6114,12874
193,-8142,-10750,5416
195,962,-12384,3348
196,3696,-11594,5520
197,3444,1242,7514
199,1054,4380,6426
200,-2002,4624,6948
201,-9404,-4014,12784
203,-9002,-10296,13502
204,-5336,-12646,3038
206,2506,-12528,6152
207,2930,-7216,6582
208,2570,3742,5782
210,-156,3896,5392
211,-3408,-2484,10234
212,-8098,-9100,12918
214,-5112,-12692,3278
215,3460,-12132,3802
217,3744,-7468,6588
218,3682,2694,5928
219,316,4336,5578
221,-1848,4394,9262
222,-7574,-8204,12786
224,-6242,-11160,9688
225,-1796,-11200,3844
226,2166,-7944,7396
228,2524,-2206,6894
229,-6,3720,5600
230,-2722,3188,5936
232,-6632,-6666,13534
233,-7462,-10246,10598
234,-3010,-11722,3674
236,558,-9888,7444
237,2148,-4606,7970
239,3070,598,5606
240,-892,2962,4770
241,-4254,94,7460
243,-6594,-11020,11608
244,-2614,-11738,4808
246,950,-9476,6280
247,3018,-5284,7108
248,3972,-8,5746
250,-458,3184,5384
251,-2914,976,6730
252,-6756,-4256,11204
254,-3926,-10522,6828
255,-918,-10402,5928
256,926,-5690,8240
258,1784,-584,7850
259,1168,2356,5510
261,-4220,1616,6642
262,-6530,-4286,11730
263,-4880,-9886,6954
265,-1654,-10468,4656
266,-108,-8000,7510
268,2364,-1808,6420
269,2008,822,5660
270,1092,814,6712
272,-3692,-2758,8634
273,-5420,-6796,7800
274,-986,-10554,4332
