timestamp,accX,accY,accZ
0,-5702,-5168,7778
2,-3256,-11466,9416
3,-712,-8916,8502
5,1220,-3592,6146
6,1192,-32,5830
7,-1304,2010,8366
9,-5000,-2806,8716
10,-4670,-6748,8626
11,-2536,-10238,6332
13,404,-9738,6966
14,2198,-6724,6386
16,982,-386,6082
17,-1578,1438,7276
18,-3534,-3354,9456
20,-4216,-7300,9018
21,-2658,-9784,5264
22,1790,-10932,7138
24,3412,-7068,6736
25,3248,2256,4496
27,-494,2990,7338
28,-4066,1356,9228
29,-6694,-4126,7852
31,-5064,-9928,8790
32,-1032,-10226,7756
34,1272,-8246,6300
35,1446,-1770,5794
36,456,1788,5656
38,-2632,952,8758
39,-5004,-4862,8760
40,-3964,-8562,7842
42,-2534,-9466,7200
43,1364,-7022,6292
44,1350,-4432,6024
46,1662,354,6530
47,-2010,306,7078
49,-3580,-1670,8768
50,-2924,-8506,7016
51,-808,-10212,6096
53,944,-6870,6450
54,2864,-2404,5582
56,1304,2780,7010
57,-3366,1944,9444
58,-5212,276,9942
60,-6626,-8644,8046
61,-3586,-11820,8810
62,-1048,-11198,6886
64,1854,-6120,5552
65,2486,-2092,5004
67,764,1744,7458
68,-4178,-482,8782
69,-5850,-3140,8552
71,-3532,-10020,7146
72,-1640,-10796,7374
73,672,-5964,6416
75,1914,-3358,5964
76,1574,538,6964
78,-2680,-742,7412
79,-3792,-2674,7742
80,-1610,-9588,5948
82,94,-9288,6128
83,1876,-8356,6562
84,1816,-1070,5264
86,-258,1814,6746
87,-2892,272,9616
88,-6622,-2114,9578
90,-5798,-11388,8060
91,-2002,-11348,7854
93,1038,-10272,6838
94,1874,-3108,4646
95,1844,1800,5342
97,-1202,1206,9002
98,-5708,-1442,10010
100,-5918,-6188,8942
101,-3916,-10758,6920
102,-46,-11444,7532
104,2018,-7876,5234
105,2506,-552,4614
106,1066,1074,5518
108,-1658,-1618,8450
109,-3514,-5456,8656
111,-2904,-8692,5678
112,806,-8988,7120
113,1172,-6420,7708
115,970,858,6320
116,-2300,1984,7982
117,-4060,672,9966
119,-6392,-6714,9126
120,-4262,-9974,7704
121,-2212,-10606,6368
123,1980,-8186,7142
124,2406,-4766,5344
126,-260,3476,6188
127,-2938,2082,7922
128,-5220,-5050,9480
130,-4590,-8698,6990
131,-2682,-11370,6912
133,1738,-8976,6544
134,3168,-5432,5010
135,3454,914,5188
137,-260,1620,5430
138,-3162,-3930,9986
140,-4292,-8008,8908
141,-2340,-9060,6164
142,192,-7258,8790
144,710,-4276,6932
145,-616,212,7576
147,-2720,1212,8040
148,-5202,-3886,8492
149,-5364,-9036,9184
151,-3068,-11466,5312
152,1442,-7944,6052
153,2298,-5756,7060
155,2018,2554,6512
156,-1566,1520,7378
158,-4560,186,9786
159,-4808,-7722,7674
160,-3334,-11198,7474
162,-528,-10228,6334
163,2990,-6876,5458
165,3894,-2780,5080
166,-274,2456,5832
167,-2214,1910,7592
169,-4778,-5158,9284
170,-4076,-8386,6880
172,-1646,-9718,8460
173,864,-6426,7624
174,1130,-2568,6846
176,-638,874,7368
177,-3252,900,7944
178,-5418,-7168,8832
180,-4222,-9806,8092
181,-992,-10878,6410
183,730,-7212,6924
184,1960,-2930,5712
185,502,1156,7448
187,-3886,744,8898
188,-5504,-2316,9638
189,-5458,-10276,6986
191,-984,-12498,5696
192,1266,-8122,6244
194,4260,-3898,4796
195,2080,984,5122
196,1052,3098,8536
198,-4902,298,10938
199,-4978,-7382,6858
200,-3218,-11598,7550
202,-982,-10964,7804
203,166,-4924,5738
205,1682,-1152,5840
206,312,1820,7432
207,-5066,-1420,9858
209,-5492,-4878,7646
210,-4070,-10244,6324
211,-1218,-10488,7668
213,986,-4434,5980
214,1048,-600,6456
216,-68,922,7702
217,-3108,-1710,8936
218,-4838,-5136,9190
220,-3766,-12402,5336
221,638,-10992,5936
222,2608,-8562,6374
224,4350,-908,4416
225,1200,4062,5024
226,-1202,2800,10538
228,-5624,-2246,8792
229,-5466,-6894,8310
231,-3914,-10976,8370
232,258,-9320,7518
233,1268,-7496,6226
235,1298,876,5644
236,-1374,2936,6992
237,-4920,-2568,9272
239,-5528,-6588,9134
240,-3364,-9922,6304
242,-144,-8776,7244
243,966,-7134,6578
244,1842,-164,5754
246,-510,1512,6474
247,-3118,86,8912
248,-3794,-7160,8374
250,-1854,-10768,4710
251,296,-8990,6100
253,3688,-6230,6256
254,2708,-2232,4940
255,-1122,3280,7482
257,-3824,1434,10144
258,-5880,-4692,8450
260,-4560,-10440,7886
261,-2334,-10810,7656
262,1804,-8234,5700
264,2026,-4654,5840
265,214,2550,6854
267,-3532,1834,7974
268,-5316,-4340,10064
269,-5032,-8666,8524
271,-2992,-10454,7166
272,890,-9222,7376
273,1602,-5296,6198
275,1934,202,6112
