timestamp,accX,accY,accZ
0,-2250,3928,7864
2,-3608,-3854,8466
3,-3224,-6510,6120
4,-2244,-12008,8680
6,878,-6538,8592
7,1958,-5818,4796
9,686,2606,7420
10,-3682,1950,8658
11,-6916,-74,10480
13,-4958,-13780,11064
14,-2948,-10368,3236
15,760,-11906,10436
17,2360,-2320,6222
18,2698,3684,6100
20,-3626,2022,9334
21,-5548,74,10832
22,-6016,-8120,7316
24,-3200,-10170,7872
25,-326,-12670,5292
26,2592,-4680,5500
28,2782,-3354,6188
29,2032,2906,5606
31,-2636,-578,7480
32,-4174,-6608,8784
33,-2490,-7682,4434
35,374,-13214,7600
36,1640,-790,4026
37,2676,448,4830
39,1440,718,7394
40,-6164,2134,9558
42,-7666,-4920,10332
43,-8318,-11904,8884
44,-392,-14088,6332
46,768,-8380,6312
47,1758,-7168,8648
48,1706,-1678,6076
50,-1128,306,6526
51,-4576,-5672,10514
53,-5164,-5906,6470
54,-700,-10736,4046
55,308,-9326,6522
57,3530,-2246,6670
58,422,4666,4164
60,-620,3948,9536
61,-5898,-2252,10002
62,-6588,-5082,9530
64,-3942,-13448,4782
65,2506,-10410,6482
66,2928,-8538,4892
68,1834,3576,3928
69,52,2330,6570
70,-3572,-1280,9982
72,-5858,-3998,8364
73,-4464,-9172,7796
75,-1960,-9226,8422
76,290,-8406,7410
77,-358,-478,5410
79,1542,514,5694
80,-3242,3330,9002
81,-6770,-11578,12380
83,-5120,-10822,6956
84,-1374,-16086,9294
86,3980,-9256,5492
87,5508,1948,4752
88,-140,188,8032
90,-2876,4200,9462
91,-3450,-3360,8364
92,-3980,-7252,8158
94,-2430,-10222,6956
95,152,-7104,8452
97,1036,-4906,7606
98,1388,2082,5916
99,-2642,1636,9574
101,-6150,-816,8814
102,-4198,-12546,10234
103,-2446,-13154,7364
105,-1180,-9054,7590
106,2532,-7446,8620
108,2326,1808,4504
109,-2670,2994,7608
110,-4562,812,10174
112,-6038,-10024,7390
113,-2740,-9668,4800
114,-880,-10414,7982
116,2322,-6488,5422
117,2912,-72,4092
119,2408,-966,7566
120,-2372,1640,6682
121,-4884,-2112,10474
123,-3666,-8938,7052
124,-1912,-7250,5378
126,1530,-5032,9120
127,2294,3506,3588
128,2216,1476,8418
130,-6230,4272,8814
131,-7232,-3156,11184
132,-7558,-10174,7162
134,-1360,-14010,8900
135,1214,-12278,2926
137,3892,-3790,5500
138,1914,-4932,8932
139,-458,4610,4852
141,-3516,-3366,7832
142,-4782,-8432,7800
143,-1788,-7926,3670
145,744,-10638,7032
146,2318,-3668,6610
148,2090,1904,5032
149,-2124,-550,8878
150,-5330,-3874,10032
152,-6792,-3962,9460
153,-5250,-14246,6802
155,2450,-11444,4292
156,3170,-5586,7386
157,1724,2606,4462
159,-1028,5570,8140
160,-2064,-1968,11976
161,-6258,-4360,9890
163,-4830,-10842,7004
164,-1482,-9146,8128
166,-526,-8872,6688
167,860,336,6466
168,2372,716,5646
170,-304,1572,5782
171,-6682,-6738,11384
173,-4582,-16138,3232
174,2292,-10706,4376
175,3150,-13384,10402
177,4476,5928,1802
178,1606,1878,7144
179,-2180,1368,10248
181,-5158,-2090,7422
182,-5202,-6824,6954
183,-3784,-11742,6862
185,-336,-8072,6074
186,644,-4478,7374
188,214,-1214,5298
189,-1856,2740,6388
190,-4874,-4652,10226
192,-5444,-9260,8556
193,-2036,-13166,5666
195,966,-6746,5444
196,3980,-6814,6712
197,1794,4162,5636
199,-1534,4936,5760
200,-4280,1568,11060
202,-4920,-9030,9740
203,-2402,-11774,3986
204,0,-10328,7690
206,2276,-10452,8574
207,3174,-2846,3582
208,-214,600,6406
210,-2408,-94,9192
211,-4812,-6618,9184
212,-4326,-9896,8560
214,-2650,-8472,7758
215,1880,-9588,9900
217,1138,-416,4014
218,-136,1544,6572
219,-4724,850,9378
221,-7534,-9590,10754
222,-5562,-12170,6938
224,-1686,-11948,5534
225,1100,-8542,6040
226,3338,554,2350
228,4298,-850,7964
229,-1672,3584,7424
230,-4170,984,7534
232,-3828,-7560,8596
233,-1740,-7298,5246
234,-558,-9978,9560
236,3068,-2182,5916
237,2460,-474,5148
239,-4684,5024,7418
240,-5656,-4432,11568
241,-7210,-6028,6992
243,-2754,-13610,7230
244,576,-15282,4266
246,3518,-2474,4290
247,2110,-2746,8358
248,-672,2124,6362
250,-3658,-390,8298
251,-5646,-5408,11440
252,-5588,-10682,5244
254,-1902,-10016,6316
255,-134,-8526,6790
256,1640,-2834,5538
258,1024,1800,4830
259,1002,-548,6224
261,-6622,-2102,7766
262,-4584,-15064,7508
263,-436,-7786,2112
265,3790,-9600,9728
266,3076,3202,4722
268,1716,7556,4252
269,-1574,1190,10698
270,-5416,-2936,10924
272,-6186,-7144,6394
273,-1972,-10510,8718
274,-638,-12190,7998
