timestamp,accX,accY,accZ
0,1390,-3748,6550
2,130,-442,6794
3,-660,834,7016
4,-4308,-1570,8348
6,-4004,-7238,7532
7,282,-10940,3956
9,1950,-8940,5344
10,3130,-3022,5806
11,1034,2050,5554
13,-868,3792,9878
14,-5392,-1980,10026
15,-5854,-5228,7244
17,-4260,-12128,8216
18,652,-12220,7172
20,2102,-8614,5060
21,1966,1068,6348
22,200,2368,7490
24,-5386,156,10134
25,-6640,-4202,10440
27,-5470,-11382,6300
28,-1492,-10996,7992
29,278,-8902,6314
31,1882,-1712,5260
32,1074,54,5598
33,-1474,-856,7226
35,-4296,-4602,8758
36,-3244,-10364,5652
38,708,-8712,4788
39,2036,-8028,7106
40,1326,-426,5502
42,126,2292,6388
43,-2944,-312,10090
45,-5874,-4410,9078
46,-5024,-8764,6316
47,-120,-10828,7184
49,1804,-9450,7054
50,2702,-288,5494
52,954,2210,5866
53,-2756,766,9836
54,-7052,-2036,10868
56,-6150,-6978,7032
57,-2076,-12398,7448
59,296,-10576,7646
60,1848,-3592,5114
61,2166,-1192,4950
63,86,1018,7676
64,-4288,-2514,9194
66,-4294,-7110,6666
67,-664,-9198,5880
68,762,-8888,7186
70,2422,-2586,6006
71,1100,-424,6512
72,-1842,2194,8234
74,-3682,-2994,8882
75,-4930,-6788,9186
77,-2920,-9438,6340
78,1330,-10186,6856
79,2482,-6538,6240
81,2222,1680,5830
82,-2030,3004,8320
83,-4754,550,9960
85,-6998,-4868,8948
86,-4932,-11288,8508
88,-2974,-11342,6676
89,2286,-8316,6086
90,2488,-5040,4330
92,1124,1678,5558
93,-1776,2136,6838
94,-3370,-4964,9266
96,-3858,-9070,7922
97,-1762,-9074,7118
99,1980,-8490,7058
100,1770,-3950,5858
101,66,1262,7556
103,-2512,1164,7668
104,-3756,-4722,8846
106,-3562,-7918,8064
107,-2236,-9686,6218
108,1658,-7730,6798
110,1546,-3748,5954
111,700,2680,6846
113,-4102,368,9110
114,-6228,-4028,9892
116,-5388,-8904,6982
117,-3134,-12258,7222
118,2322,-9740,6558
120,3414,-5776,5020
121,1750,1430,5362
122,-1186,2046,6826
124,-3146,-2948,9460
125,-4358,-7234,8376
127,-2796,-9550,7058
128,-884,-9502,7524
129,1472,-5900,6528
131,2506,644,5936
132,-1206,834,7122
133,-3612,-446,9140
135,-5018,-7510,8834
136,-3116,-9090,7818
138,-1418,-7924,6840
139,1022,-5192,8036
140,748,-2176,6610
142,-646,1640,7532
143,-5092,-1388,9098
144,-6246,-7848,8608
146,-2634,-11124,6474
147,-342,-12008,6732
149,2288,-6752,7162
150,3626,-2934,4038
151,2098,2170,5862
153,-2902,834,9222
154,-5252,-1034,7486
155,-5098,-9010,6754
157,-1752,-10718,7142
158,524,-10372,6868
159,2604,-4360,4944
161,2294,-34,5196
162,-156,1084,7702
164,-5150,-1668,9626
165,-5436,-7702,7468
166,-2292,-8976,6360
168,-692,-9948,8872
169,-320,-3606,7060
171,308,-486,5816
172,-1144,272,7962
173,-5528,-1870,10200
175,-5202,-7132,6660
176,-906,-11404,5124
178,1478,-10190,5850
179,3314,-4494,5288
180,2132,232,3836
182,388,1814,9192
183,-5160,-240,10304
185,-5730,-4444,7184
186,-2238,-11950,8108
187,248,-11236,7572
189,1226,-5236,5268
190,2862,-1508,5840
192,942,1998,6390
193,-5054,552,9710
194,-5748,-3658,7650
196,-4796,-9462,6720
197,-1534,-10384,8086
198,-644,-7816,6508
200,874,-1486,5792
201,-8,-394,6532
203,-2368,-632,8324
204,-5000,-4408,8540
205,-3730,-11408,6624
207,508,-10574,5352
208,2076,-8276,6624
210,2614,-908,5138
211,-40,2330,7768
212,-4450,-688,10364
214,-5240,-4142,8714
215,-4602,-11060,7220
217,-252,-12472,8056
218,1902,-9722,4556
219,3266,-1022,4906
221,1132,1748,6202
222,-992,1178,9270
224,-6032,-2000,10076
225,-5964,-9260,7712
226,-2666,-12290,8062
228,-1068,-8984,7002
229,1256,-3738,5904
231,738,-966,5630
232,-634,-58,7796
233,-4858,-2656,8700
235,-4114,-7964,7476
236,-520,-10262,5912
237,1014,-8194,6626
239,2648,-2852,5532
240,698,750,6326
242,-1534,2590,9228
243,-4588,-3732,9222
244,-4616,-5746,6616
246,-2886,-11894,7098
247,1488,-10734,7204
249,3178,-6990,4418
250,1182,1992,5894
251,-792,3006,9678
253,-6170,-572,10282
254,-6524,-3518,8892
256,-5704,-12202,8092
257,-1682,-11472,9076
258,626,-4818,5458
260,1848,-1564,5080
261,792,530,7448
263,-4174,-896,8474
264,-4172,-4728,8306
265,-3528,-9834,6342
267,-6,-9236,6502
268,1846,-7722,5248
270,1598,-818,6028
271,60,1146,8060
273,-3518,-1842,8152
274,-4298,-5544,7764
275,-3784,-10952,6908
277,122,-10584,6548
