timestamp,accX,accY,accZ
0,3278,-1120,4116
2,832,1854,5600
3,-1716,2932,10548
4,-5106,-2018,8918
6,-5606,-6314,7484
7,-4986,-12186,9124
9,-1438,-9004,7842
10,1366,-6336,6150
11,2002,-676,6062
13,-1046,1456,6520
14,-3804,-422,8990
15,-3512,-6974,7432
17,-2676,-9062,6782
18,966,-8830,7408
20,3016,-4952,5874
21,2476,250,6646
22,-1684,1658,7302
24,-3206,668,8678
25,-4202,-7130,7116
26,-2596,-10290,6672
28,-430,-9700,7694
29,2818,-6156,5882
31,3042,-2062,6220
32,-1456,3080,7820
33,-4804,1266,10452
35,-6330,-4832,7784
36,-5446,-9852,8700
38,-3370,-11790,8020
39,1398,-8910,6740
40,2394,-4038,5078
42,2058,476,6810
43,-2358,132,6992
44,-4044,-1076,8480
46,-4232,-9002,8706
47,-1294,-10588,6112
49,-118,-6900,7004
50,1988,-4256,6412
51,1318,-1060,6564
53,-2300,552,8282
54,-4088,-2208,7332
56,-3788,-8482,7406
57,-1290,-11280,7424
58,982,-6674,6016
60,2530,-3568,5056
61,472,576,7662
63,-3466,1926,9486
64,-6002,-602,9698
65,-6670,-7816,9812
67,-3400,-13420,8694
68,-1058,-11474,5852
69,2644,-5632,5218
71,2394,-2146,5966
72,1542,1722,6942
73,-3748,938,7844
75,-4478,-3140,9042
76,-2812,-10686,6738
78,-1204,-9962,6196
79,1330,-6570,6478
80,1934,-1872,5622
82,986,830,7106
83,-2952,-140,7668
85,-3924,-3772,8698
86,-4086,-9572,6532
87,-886,-9494,6650
89,1204,-8796,6324
90,1682,-402,6366
91,-752,2542,7116
93,-3162,2196,9632
94,-6610,-2940,9908
95,-6044,-7704,6980
97,-1602,-12058,6040
98,1022,-11744,7302
100,2764,-2308,4658
101,2230,1038,4764
102,-994,2506,8696
104,-4844,-1960,9848
105,-5440,-6194,9448
107,-3540,-10822,5810
108,234,-10740,8108
109,2332,-7322,5544
111,2790,34,4718
112,950,2770,5852
113,-2132,1554,8830
115,-4676,-6036,9466
116,-3142,-8618,5356
117,-58,-9072,7578
119,778,-7420,8378
120,694,1658,6082
122,-1572,2098,7632
123,-4834,250,9418
124,-6402,-5758,9822
126,-4120,-10996,7444
127,-1486,-11450,5896
129,2230,-8374,6978
130,2838,-4280,4806
131,436,3468,5086
133,-2314,2232,7300
134,-5228,-3950,9834
136,-4144,-8994,6084
137,-2020,-11658,7912
138,2348,-8830,6578
140,2786,-4912,5380
141,1990,740,6236
142,-1240,3616,5766
144,-3396,-4580,10872
145,-4718,-7980,9104
147,-2342,-8336,7202
148,-266,-9420,8528
149,316,-4784,7510
151,634,782,7030
152,-2616,1434,8428
154,-5304,-880,9820
155,-5054,-9360,8874
156,-2412,-11640,6628
158,-234,-9084,6060
159,2674,-5456,7490
160,2800,-1812,5258
162,-1318,2452,7590
163,-4268,204,9542
165,-5208,-6612,6274
166,-2628,-11812,7442
167,-982,-9556,6068
169,2866,-6086,4572
170,3530,-3872,5730
172,-786,3560,6988
173,-3238,2210,8526
174,-5486,-4868,8386
176,-4174,-8432,7480
177,-3150,-10506,8432
179,272,-6372,6920
180,1444,-3900,6484
181,454,1118,7408
183,-3468,540,7988
184,-5076,-6330,8748
185,-3200,-9830,7446
187,-1438,-10734,5778
188,2390,-7082,7226
190,2436,-3348,6078
191,1606,2342,6706
192,-3090,1518,9014
194,-5122,-1770,7908
195,-3594,-9886,6380
197,-1232,-12056,6756
198,1586,-8418,6566
199,3342,-4734,4422
201,2684,672,6208
202,216,3150,8860
203,-5786,-188,10654
205,-6328,-3812,7632
206,-3298,-10530,8080
207,-1886,-11478,7504
209,1160,-5024,5770
210,1892,-1898,5618
212,290,1216,7228
213,-5154,-348,8496
214,-4794,-4496,8326
216,-1960,-10162,5702
217,-276,-10102,5856
219,964,-5436,6862
220,1754,-904,4786
221,216,1494,8402
223,-4102,-44,9142
224,-5114,-4292,8866
225,-3776,-8886,6080
227,1338,-11752,5736
228,2684,-8172,5416
229,3300,-658,4742
231,802,3170,6066
232,-1564,1834,10616
234,-6538,-1550,8676
235,-6086,-6570,8818
236,-2356,-12218,8110
238,-284,-9684,7272
239,1010,-3562,5470
241,1142,-474,5676
242,-718,1518,8684
243,-5188,-2714,9820
245,-4764,-6706,8468
246,-3440,-11102,6508
248,552,-9062,7504
249,1634,-6836,4916
250,644,-306,5880
252,-436,458,7024
253,-2782,-3026,8970
254,-3626,-6668,7104
256,-2326,-10570,6548
257,2168,-9296,6784
259,3010,-5978,4726
260,268,1918,6844
261,-1236,2514,8234
263,-4734,-682,9642
264,-6516,-4722,8666
265,-5242,-9818,8452
267,-378,-11668,7802
268,1624,-8356,5886
270,2860,-652,5516
271,214,640,6748
272,-3334,1656,8512
274,-4238,-4142,8916
275,-4476,-9066,8124
