timestamp,accX,accY,accZ
0,-1268,-5988,6972
2,-1246,-4184,6376
3,-660,-3682,7180
4,-1590,-2970,7294
6,-2046,-4036,8104
7,-2246,-5028,8264
8,-2824,-4910,7960
10,-2272,-5760,8254
11,-2384,-4840,6076
13,-1424,-4360,7126
14,-2072,-4340,7980
15,-1538,-4972,7446
17,-1030,-5840,7404
18,-644,-5702,7476
20,-692,-4830,7322
21,-1226,-4112,6842
22,-390,-3890,5866
24,-1402,-4060,7694
25,-1046,-5038,7420
26,-1032,-5894,6458
28,64,-4810,6988
29,-130,-3792,7850
31,-1310,-3146,6904
32,-1406,-2230,7230
33,-2784,-4204,8414
35,-2676,-4898,7836
36,-1288,-6302,7300
38,-1082,-6168,8032
39,-1136,-3768,7854
41,-2160,-2522,7484
42,-1660,-2342,7114
43,-3314,-4606,7926
45,-3062,-5978,8030
46,-1704,-8404,7064
47,604,-6800,6584
49,256,-5106,8086
50,-88,-2872,6988
52,-494,-1388,5196
53,-1914,-3642,8212
54,-2532,-6230,8188
56,-2038,-6704,6148
57,378,-7628,7040
58,512,-6338,7478
60,-388,-950,7078
61,-800,22,6486
63,-2520,-2986,8478
64,-4444,-5770,8544
65,-3562,-6882,6682
67,-584,-8442,7086
68,-310,-6334,7800
70,386,-1450,7934
71,-1142,214,6164
72,-3506,972,8182
74,-4664,-5874,8096
75,-3504,-7944,7978
76,-1554,-9964,7100
78,1626,-8676,6032
79,2758,-4128,6784
81,378,548,5662
82,-1434,2038,6764
83,-3476,-4642,8848
85,-3240,-7026,6972
86,-1566,-9746,7098
87,1290,-8000,7236
89,2354,-5176,6852
90,1352,880,6410
92,-3030,3200,6756
93,-4234,-3760,9976
94,-6060,-7330,8858
96,-3122,-9116,6094
97,-1258,-10660,8040
99,1878,-7108,7440
100,778,-1552,6216
101,-1688,2222,6466
103,-4268,458,9426
104,-5742,-7164,10422
105,-3520,-11562,6752
107,-376,-10756,5716
108,2984,-8344,7740
110,3272,-4366,4780
111,-696,4300,5464
112,-1232,3548,6300
114,-5038,-5942,10500
115,-4076,-9592,7262
117,-1308,-12238,4784
118,2722,-7494,6594
119,1874,-3924,8686
121,1722,4684,5790
122,-3610,5614,5582
123,-6162,576,12736
125,-6516,-9478,8470
126,-2906,-11614,5406
128,2150,-10628,7438
129,2642,-5296,7634
130,2018,3478,5682
132,-1952,5504,5766
133,-4994,1220,11516
135,-6102,-9386,10428
136,-2878,-12294,5060
137,1368,-12622,5618
139,3532,-5728,7366
140,4290,2488,5612
142,-1152,6358,5648
143,-3236,4304,11162
144,-6956,-7962,11514
146,-4342,-10352,4088
147,2562,-13180,4854
149,3412,-7684,8220
150,2700,3164,6094
151,-1734,6708,6092
153,-4666,5404,11758
154,-8718,-7194,12074
156,-6770,-10684,8216
157,-1696,-14964,5202
158,3464,-9746,7230
160,3514,1288,5942
161,172,5054,5604
163,-2566,4992,8258
164,-7828,-5652,12232
165,-6654,-11240,10640
167,-1630,-14810,2716
168,5006,-11110,5694
170,4378,-4864,6352
171,1302,5962,5320
172,-1718,7664,5464
174,-5302,-4534,12420
175,-8276,-9202,11328
177,-3426,-12914,3200
178,3240,-11698,6420
179,3672,-6096,7824
181,3260,4874,6226
182,-1594,6886,5718
183,-6538,5562,12228
185,-9602,-9070,13388
186,-5394,-13822,7142
188,-18,-14092,5646
189,3874,-9382,7576
190,4064,-1894,5200
192,210,6652,5202
193,-4370,4634,6442
194,-6660,-8036,13408
196,-5676,-13246,9130
197,-88,-13816,2788
199,5516,-9818,6230
200,5126,-3044,7398
201,3798,6868,5600
203,-3266,7898,5758
204,-6896,-7178,13514
205,-8076,-11476,11026
207,-2568,-13474,3554
208,3636,-11606,7276
210,3902,-3846,8172
211,2872,6242,5530
212,-2902,5428,6450
214,-7374,-4806,13402
215,-9070,-10510,11870
217,-3660,-14688,3354
218,4464,-13382,5498
219,4330,-6212,7624
221,4296,4986,4696
222,-1542,7194,5044
224,-4682,4032,11544
225,-9216,-10180,13646
226,-3960,-13114,6592
228,4792,-14108,4696
229,5176,-7276,6800
231,4846,4304,5560
232,-220,6982,6136
233,-3918,5938,10368
235,-10400,-8462,14896
236,-6592,-12770,9310
238,-1344,-14396,3886
239,3066,-9204,8382
240,3090,3804,5652
242,-526,6990,5590
243,-4522,4792,10088
245,-11608,-8058,14640
246,-7566,-13174,11068
247,-2146,-14488,3124
249,4590,-11272,6278
250,4286,1230,5148
252,2472,5664,5338
253,-1622,5620,7772
254,-8802,-5714,12812
256,-7462,-11936,13218
257,-2348,-13106,1846
259,4416,-11998,5668
260,4382,-4340,6388
261,1678,5900,5182
263,-1396,6798,7786
264,-10722,-4954,13858
266,-9262,-10226,13242
267,-5000,-14010,3572
269,2958,-13044,5956
270,3124,-5994,7444
271,2406,4382,6028
273,-1424,5068,6666
274,-8582,-2890,11746
275,-9346,-10558,14314
277,-5638,-13728,2424
