timestamp,accX,accY,accZ
0,-5612,-6044,7528
2,-624,-11266,7696
3,-116,-5820,8532
4,62,-2944,5300
6,112,1984,6984
7,-2122,444,7786
8,-5398,-5832,8534
10,-3492,-11314,9702
11,-1110,-9534,4232
13,3066,-8212,6750
14,3518,-5826,7506
15,4046,5762,4232
17,-1468,3140,7706
18,-5136,624,10082
19,-4612,-9016,6888
21,-1860,-10702,6238
22,-818,-9628,8168
24,1138,-5734,6298
25,1958,-1046,6298
26,-1402,-62,7720
28,-4240,-142,8420
29,-6096,-10088,9412
30,-3568,-10828,7468
32,-3234,-9576,9318
33,1514,-6550,9500
34,2560,2028,3748
36,1528,976,8054
37,-6176,1980,9120
39,-6902,-4522,7556
40,-3968,-9802,5742
41,-88,-14030,8276
43,2740,-3818,1456
44,4982,-2060,4558
46,2792,-3916,6818
47,-2642,4648,5262
48,-3682,-3180,10856
50,-3514,-6136,8176
51,-1998,-8988,5250
53,-12,-5432,9146
54,2486,-840,5800
55,-1168,2934,7180
57,-4868,580,9658
58,-6526,-2360,9686
60,-6996,-12448,9392
61,-1866,-13472,4762
62,1904,-10052,8092
64,3490,-5042,6118
65,1874,2368,4924
67,-1850,-294,9354
68,-4418,-1270,7924
70,-3856,-9126,7494
71,-2246,-10886,7694
72,154,-7270,5956
74,1780,-4368,5820
75,1322,-116,6818
76,-2978,2728,5004
78,-5178,-122,12584
79,-5556,-11296,9400
81,-2402,-8418,2290
82,1210,-10880,9670
83,3936,-468,3908
85,2966,3118,7008
86,-3994,2666,9790
88,-5260,220,9708
89,-6552,-6788,8956
90,-3886,-10368,8138
92,-708,-7760,7128
93,862,-4954,7168
95,1258,-3476,5314
96,-990,1962,6550
97,-4098,-1258,7866
99,-5708,-8152,8826
100,-896,-12112,6948
102,1482,-11628,4544
103,3962,-5214,7178
104,3160,-2316,5438
106,-798,6832,4706
107,-4926,1650,8924
109,-6832,-6986,9966
110,-2748,-11328,5884
111,-758,-11118,8102
113,1226,-8712,8542
114,1456,-2878,4630
116,550,1224,6966
117,-3974,-2230,10306
118,-5316,-6154,8772
120,-3210,-12410,8126
121,-2148,-10678,6814
123,3246,-9408,8242
124,1794,-1596,3464
125,358,3384,5994
127,-4166,-972,8734
128,-6026,-9240,10552
130,-4206,-13426,5660
131,-460,-10872,8430
132,3362,-8954,6068
134,3370,1146,2082
135,3686,1152,8664
136,-2782,3208,8044
138,-4408,1068,9694
139,-4060,-9132,9462
141,-2520,-7464,6800
142,-856,-7662,7968
143,1114,-1214,8074
145,674,920,6818
146,-4844,1906,8328
148,-5592,-3154,9894
149,-5486,-10200,8958
151,-2032,-14244,6310
152,1244,-8066,4832
153,4836,-5046,6536
155,2694,-1384,4054
156,-1122,4138,6282
157,-3240,-3278,10544
159,-4126,-5288,6076
160,-2026,-10852,5466
162,-350,-8096,7840
163,1110,-4738,6158
164,1400,-1314,6796
166,-1872,2246,7216
167,-5496,660,6572
169,-6458,-12796,10810
170,-2384,-10016,4166
171,-282,-12238,9936
173,2250,-5828,9034
174,2704,2900,4398
176,-2120,2636,7398
177,-5956,936,10840
178,-7088,-9126,8584
180,-3650,-10034,5560
181,-1346,-11360,8562
182,1672,-4954,5674
184,1852,-936,4558
185,2310,-2474,7228
186,-3248,944,6932
188,-4788,-3664,8138
189,-4816,-10504,6086
191,386,-9884,5776
192,1972,-9288,5146
193,3440,-428,5514
195,2474,712,7392
196,-2066,3470,7784
197,-6902,-2200,9510
199,-7464,-7098,9310
200,-1186,-12528,5666
202,124,-9098,3914
203,1538,-7626,9664
204,1582,-1426,5134
206,-1620,5356,6868
207,-4810,-5028,12054
208,-5606,-5698,10198
210,-3718,-11644,6020
211,138,-10220,7612
213,2292,-6928,6606
214,3382,2642,6066
215,-984,6140,5048
217,-1954,-120,9042
218,-6404,-3400,10236
220,-3960,-13090,4508
221,2662,-10396,4228
222,3000,-11064,8820
224,2936,5720,2448
225,562,3236,5956
226,-996,1438,9894
228,-6398,-2420,9130
229,-4738,-10798,8436
231,-948,-8366,6608
232,-552,-8902,7284
234,374,1310,7202
235,-836,1960,5798
236,-3378,1340,9478
238,-7194,-7404,11468
239,-5246,-10438,6044
240,1576,-14372,6288
242,3772,-9240,5068
243,5100,-1188,5596
245,480,1868,6722
246,-932,4020,9036
247,-4994,-3902,10450
249,-4946,-4252,5680
250,-2990,-11634,7772
252,708,-8474,8090
253,784,-2846,5174
255,604,684,6804
256,-1636,2144,8332
257,-7572,-3734,9500
259,-5304,-10510,11154
260,-756,-10024,3156
261,1206,-8214,7186
263,1520,-1274,6290
264,1768,5394,3562
266,-1106,4936,8978
267,-7666,-3316,12858
268,-5796,-9738,10074
270,-3504,-11420,5034
271,810,-12752,9278
273,1910,-7738,3240
274,2124,328,4696
276,546,-2022,7532
277,-4544,-852,7814
