timestamp,accX,accY,accZ
0,686,-11966,5982
2,2656,-4486,6498
3,1956,-378,5424
5,122,3114,8176
6,-5344,1290,10374
7,-7088,-1822,7678
9,-4114,-11578,8228
10,-2504,-12334,8088
12,22,-7412,5946
13,2694,-3014,4508
14,1428,950,6954
16,-3746,1318,8056
17,-4404,-1496,9112
18,-4912,-9172,6706
20,-2384,-10338,6766
21,356,-11012,6630
22,2610,-2772,4724
24,1330,616,5186
25,-520,-702,7892
27,-3422,-1370,7864
28,-3886,-6290,7596
29,-904,-11330,6652
31,1532,-9250,5658
32,2154,-1946,6542
34,194,1548,6254
35,-2044,2392,9480
36,-6264,-1284,11274
38,-6300,-6316,7516
39,-2682,-12022,7126
41,228,-12490,7804
42,1774,-4054,4602
43,1970,424,4830
45,566,1580,8584
46,-4748,-698,9806
48,-5852,-4274,7818
49,-4400,-10570,6754
50,-412,-12536,7004
52,1082,-9196,6100
53,2844,-1216,5424
54,1716,1682,4292
56,-1272,-1064,9384
57,-4110,-3908,9128
59,-3818,-6908,5608
60,-352,-10052,7282
61,844,-8068,7404
63,1590,-586,6916
64,-852,896,7858
65,-3352,2970,9402
67,-6418,-5700,10712
68,-5544,-9830,5452
70,-154,-11406,5828
71,846,-11162,8594
72,2632,-504,3996
74,966,1594,5806
75,-1440,2852,9556
77,-6030,-2666,8910
78,-5598,-7516,9006
79,-2922,-12206,5268
81,522,-10686,7154
82,2746,-8058,5194
83,3084,606,3898
85,312,2586,5598
86,-2658,-1024,9986
88,-5098,-5624,9968
89,-3024,-9008,5216
90,-182,-9148,7958
92,700,-6446,8606
93,628,896,5566
94,-1010,2180,6934
96,-4060,850,9430
97,-6074,-7244,9312
99,-3712,-10718,6224
100,-1100,-10574,6234
101,2010,-7876,6728
103,2332,1178,6190
104,-290,3456,6272
106,-3580,2232,9794
107,-6078,-4640,8664
108,-3882,-9890,7474
110,-1426,-11712,6148
111,2790,-8496,5856
113,3726,-780,4758
114,1070,2274,5006
115,-924,3614,10118
117,-5686,-3962,10226
118,-4870,-7400,7442
120,-2290,-10112,7988
121,436,-8280,8646
122,920,-4594,5852
124,-14,294,6272
125,-2672,1388,8200
126,-5010,-4490,9536
128,-4814,-9334,8610
129,-1722,-10884,5804
131,1384,-8656,6638
132,2206,-5138,7224
133,1422,2262,5120
135,-2430,2486,7150
136,-4486,-4348,10794
138,-4512,-8652,7374
139,-1858,-11294,6100
140,2436,-10858,7550
142,3500,-5818,5494
143,3540,2226,4602
145,-460,2084,7722
146,-4106,-1262,9854
147,-5608,-5858,8690
149,-3688,-10020,7268
150,-578,-9576,9030
151,376,-7854,7926
153,1318,642,4620
154,-1104,1880,7262
156,-4632,-372,9214
157,-4850,-5996,8300
158,-2564,-9588,7060
160,-1452,-9392,6988
161,1576,-7166,7230
163,1470,-2878,4994
164,-1304,2052,6734
165,-3314,-52,8716
167,-4622,-7302,8174
168,-2442,-10538,5798
169,52,-11688,6594
171,3558,-6558,6474
172,2982,-2802,4774
173,1866,3284,7050
175,-3256,2450,9624
176,-6142,850,8670
178,-6890,-10044,8098
179,-3250,-11286,8098
180,-784,-10774,7584
182,1302,-5066,6094
183,1838,-1470,6236
185,-2500,1546,7608
186,-5048,-462,10058
187,-5678,-8220,7080
189,-2844,-10304,6816
190,-276,-8634,7374
192,1332,-4238,6060
193,1508,-1038,6560
194,-2066,412,7068
196,-3344,-1458,8930
197,-4724,-8886,6266
199,-1126,-10650,6138
200,1416,-11194,6446
201,3532,-2992,5356
203,1844,740,7238
204,-2916,2234,8724
206,-5678,1172,10300
207,-6590,-8034,7852
208,-3640,-11360,7978
210,-1294,-11874,7396
211,2282,-6080,5808
213,2634,-1694,5594
214,1010,1308,7800
215,-4550,366,9108
217,-5414,-7838,8622
218,-3986,-9434,7316
220,-1786,-10630,8138
221,1290,-7082,7492
222,2218,-3070,5062
224,1158,46,6354
225,-3096,-1468,9390
227,-3894,-3380,6258
228,-1812,-9572,6662
229,104,-10698,6744
231,2144,-4004,6208
232,2260,-1764,6526
233,-334,800,7046
235,-4568,1534,9504
236,-6782,-3406,7732
238,-3562,-9280,6778
239,-1820,-12172,7462
240,796,-7318,6022
242,3052,-2692,3976
243,1590,1106,7406
245,-3894,1480,9106
246,-5618,-1780,10010
247,-6194,-7810,7586
249,-2440,-11224,6816
250,-296,-8342,7874
252,2908,-4758,5134
253,2398,-530,5334
254,-1954,-134,7468
256,-3476,-148,8584
257,-3612,-8502,6890
259,-830,-8610,5168
260,1120,-8584,8852
261,1850,-3754,6202
263,568,766,6818
264,-3188,1850,9146
266,-5776,-1668,10304
267,-6190,-9392,7532
268,-2034,-11398,6720
270,482,-8338,7770
271,2380,-4462,5138
273,1598,418,6460
274,-2972,2672,9026
275,-5952,-276,10214
277,-6448,-8570,8196
