timestamp,accX,accY,accZ
0,1250,3396,6020
2,-2916,2368,8550
3,-5924,-1424,8762
4,-4896,-8434,7834
6,-3346,-12018,7948
7,-978,-8838,5698
9,2066,-4516,5956
10,2864,-2394,5766
11,-2302,3292,6604
13,-4338,160,10010
14,-6740,-6116,7288
15,-3382,-9718,6468
17,-1834,-12350,7954
18,2302,-5758,5636
20,3078,-2928,4206
21,2086,270,6470
22,-2638,1534,6758
24,-3714,-1886,8408
25,-1670,-8316,5990
26,-742,-7866,5886
28,1206,-5744,7276
29,1600,-1296,5508
31,50,1152,8266
32,-4274,376,8652
33,-6134,-2906,10100
35,-5978,-9450,7280
36,-1730,-11434,6766
37,1118,-10854,6392
39,2206,-2208,5246
40,930,852,5740
42,-1280,1984,8946
43,-5972,-1044,10098
44,-6172,-6442,7618
46,-2126,-11924,6382
47,854,-11560,7292
48,2000,-5760,4812
50,2946,-854,3682
51,1716,1854,7402
53,-3296,-98,8970
54,-4862,-4508,8820
55,-3358,-9254,6806
57,900,-9188,5846
58,508,-6496,7898
59,474,-70,6348
61,-576,1532,6284
62,-2744,-1496,10336
64,-5704,-5788,9184
65,-4438,-8310,6532
66,572,-10644,6532
68,1644,-7598,7326
69,2068,504,5630
70,-1208,2076,6600
72,-2492,1724,11002
73,-6436,-4846,8792
75,-4808,-8500,6986
76,-2788,-13514,6816
77,2110,-9226,6754
79,3282,-5818,4910
80,1836,1400,4648
82,-440,3032,9392
83,-4888,-3898,9788
84,-4516,-6202,6910
86,-2832,-11062,8548
87,-266,-9060,8800
88,1730,-5242,5864
90,1506,1636,6302
91,-1540,856,7466
93,-4444,-3498,9674
94,-4618,-7972,8688
95,-3050,-9574,6416
97,-886,-9298,8044
98,1566,-5984,7960
99,1880,1906,5718
101,-2186,944,7152
102,-4700,314,10504
104,-5112,-8956,8214
105,-2612,-11858,5768
106,-478,-10332,7840
108,3494,-7838,6282
109,4112,-2428,4406
111,818,3408,6388
112,-3060,2176,9140
113,-5188,-4938,8476
115,-3888,-8374,7734
116,-2038,-10632,8458
117,580,-8264,7794
119,1820,-3470,4946
120,52,1430,6266
122,-3996,46,8586
123,-5162,-5414,9570
124,-3452,-8784,6858
126,-2116,-9784,7168
127,390,-7820,9074
129,1204,-4042,7342
130,466,2172,5340
131,-3480,390,8406
133,-5316,-2720,8528
134,-3190,-9934,6066
135,-172,-12230,5328
137,1836,-8156,6426
138,3552,-3820,5508
140,2502,-338,4882
141,-1456,4766,7386
142,-5418,-374,10684
144,-6702,-8114,7504
145,-2720,-11474,6546
147,-916,-9884,7396
148,1582,-5536,6570
149,2136,-1436,5650
151,1104,2766,7140
152,-4230,876,8718
153,-6224,-3626,8530
155,-2824,-9810,5514
156,-1554,-10430,8764
158,-322,-5304,7494
159,566,-1506,5522
160,798,-120,7642
162,-3896,504,8054
163,-4356,-3534,8824
164,-4042,-11736,5482
166,966,-9742,4314
167,2840,-5824,6874
169,2974,-636,4820
170,812,3524,8434
171,-4314,552,9830
173,-5884,-2046,8768
174,-5986,-11754,8334
175,-1666,-12342,6804
177,1088,-10492,6782
178,1960,-2262,6206
180,1562,1536,4716
181,-1368,2826,9476
182,-5576,-846,9972
184,-6382,-5030,9232
185,-4240,-11018,7410
186,-208,-10246,7286
188,1006,-7282,6554
189,1474,-366,4214
191,220,1748,7824
192,-2370,-2200,8996
193,-4188,-6994,7820
195,-2468,-10198,5558
196,2146,-9518,5396
198,2506,-6930,6876
199,590,770,5910
200,-414,3868,6290
202,-3350,-1558,10936
203,-6582,-5712,8970
204,-4022,-10004,6408
206,454,-11354,7088
207,1656,-9042,6730
209,2650,116,5426
210,-408,2750,6088
211,-2798,3522,11480
213,-7004,-4084,11026
214,-5114,-7832,6198
215,-3212,-12902,8742
217,652,-9472,8098
218,2056,-5850,3748
220,1966,-210,6256
221,-1002,92,7506
222,-3514,-3248,9026
224,-3528,-8804,8094
225,-1340,-9288,5636
226,1168,-8754,7350
228,1928,-5226,7122
229,1688,1848,6822
231,-2310,1642,8464
232,-4606,348,9290
233,-4474,-7926,7850
235,-2748,-10318,7048
236,-116,-9536,6860
237,1956,-5236,6028
239,2466,-768,6408
240,-2202,2268,8524
242,-5342,1690,9902
243,-6836,-8034,8666
244,-4560,-11752,7978
246,-1908,-12752,7524
247,2196,-8496,7358
249,3092,-5042,3506
250,610,2270,5780
251,-2690,770,9010
253,-3664,-5704,7252
254,-3094,-8548,7202
255,-1280,-9882,5834
257,1402,-5922,6542
258,1624,-2982,6850
260,164,1590,6586
261,-2508,1502,6896
262,-4976,-2222,9090
264,-3460,-8608,6996
265,-1592,-10956,6134
266,1242,-6438,7382
268,1986,-1692,5860
269,116,1036,7054
271,-4110,1716,9062
272,-6558,-1448,11254
273,-6886,-5824,7784
275,-1898,-13434,6628
