timestamp,accX,accY,accZ
0,1092,-9592,7450
2,3066,-2810,6202
3,2896,1162,5842
4,990,1860,6370
6,-4058,-2266,8840
7,-5398,-6340,7818
9,-1696,-10734,6134
10,-348,-8898,5476
12,762,-3040,8046
13,1398,-74,7736
14,358,1400,6124
16,-4948,-1884,9840
17,-6498,-7302,12060
18,-5632,-9532,5142
20,-1638,-10142,7168
21,-314,-8092,6850
22,1512,-598,6396
24,1294,76,5936
25,-644,-1710,7810
27,-4264,-5756,10280
28,-3644,-9160,5010
29,-92,-8978,5174
31,274,-7436,7802
32,1978,-978,6134
33,954,-4,5708
35,-244,1306,8278
36,-2492,-4868,8590
38,-3868,-6152,7752
39,-2594,-8658,7344
40,-1098,-7270,6922
42,188,-4688,7390
43,264,252,6588
44,-2272,56,7614
46,-3666,-5184,9520
47,-3960,-7360,7862
49,-3150,-8914,7524
50,-2514,-7930,8276
51,286,-5032,7002
53,908,-936,5912
54,-510,-964,7242
55,-2174,-2096,8254
57,-2410,-6876,6984
58,-1800,-8032,5602
60,-964,-8126,7788
61,996,-5592,5590
62,888,-1396,5824
64,-692,-318,7918
65,-1346,-1464,8126
66,-2394,-6010,7850
68,-2308,-7476,7024
69,-1924,-7552,7232
71,-800,-4692,7350
72,-692,-2548,7034
73,-726,-714,7784
75,-2734,-1780,8734
76,-2962,-4950,7934
77,-3148,-7022,6522
79,-1656,-8702,7056
80,-1692,-7584,6376
82,-714,-3258,6480
83,-258,-2054,6426
84,-902,-3144,8298
86,-1740,-4798,7558
87,-1452,-7474,5854
88,-242,-7004,6274
90,-834,-6630,6202
91,-52,-3042,5760
93,-582,-1768,8014
94,-746,-2300,8876
95,-1850,-3632,6952
97,-1194,-5230,6826
98,-840,-6442,7140
100,-1968,-6774,6696
101,-1406,-1770,6534
102,-1764,-1536,7712
104,-2690,-2376,8794
105,-2840,-4434,7738
106,-2162,-6010,7950
108,-1636,-7136,6864
109,-1554,-6178,7462
111,-954,-5540,6090
112,-1126,-2404,6614
113,-1906,-2480,7608
115,-1924,-4800,7452
116,-388,-6388,6602
117,96,-7340,6846
119,72,-6248,7590
120,382,-4644,5632
122,-536,-1388,7328
123,-1854,-2212,8458
124,-2880,-2390,7082
126,-1410,-5576,7766
127,-854,-7492,6830
129,-1136,-4930,7924
130,-840,-4912,6842
131,-1340,-1178,6510
133,-3408,-1752,9082
134,-4710,-3992,7794
135,-1960,-6876,7186
137,-1148,-8490,7254
138,-404,-6388,7278
140,188,-4638,6112
141,-738,-2088,6140
142,-2286,-2524,7962
144,-3524,-4442,8694
145,-1490,-6816,6580
146,480,-7934,7326
148,958,-7700,6182
149,1538,-3672,5754
151,34,-2286,6382
152,-1680,-400,7356
153,-3816,-2138,8932
155,-3248,-5130,7776
156,-1316,-8186,7286
157,-144,-7266,6874
159,476,-3980,6952
160,-880,-1044,6558
162,-3118,28,8394
163,-5332,-3568,9620
164,-4570,-5756,8008
166,-3196,-9428,7660
167,962,-8620,7164
169,1566,-6734,5666
170,642,-2284,6372
171,-1706,-454,5898
173,-1960,-2912,9150
174,-3334,-5994,8320
176,-2396,-8752,6692
177,1468,-8686,7324
178,2094,-6630,5308
180,924,-384,5864
181,-522,746,6274
182,-2418,-1194,8678
184,-4944,-4862,9276
185,-4472,-7324,7296
187,332,-9320,6376
188,774,-7450,8250
189,858,-1238,6096
191,-1382,928,5468
192,-3464,984,9768
193,-6102,-6260,10500
195,-5050,-8624,7968
196,-2198,-10082,6256
198,2044,-8514,8094
199,2930,-5830,4890
200,868,1300,4204
202,-1346,832,5976
203,-4482,-4572,9638
204,-4440,-6872,8070
206,-1946,-9644,5966
207,2370,-8786,6362
209,3178,-4888,7108
210,2400,1238,5304
211,-1278,4530,4810
213,-4840,996,12000
214,-6748,-7646,10384
215,-3918,-9690,6232
217,-596,-9290,7494
218,1826,-6018,8974
220,1912,-2646,5604
221,762,2780,5254
222,-5056,1470,7736
224,-7142,-7424,10858
225,-3868,-10706,7282
227,-318,-11858,6416
228,3356,-7784,8162
229,3388,-3134,7200
231,3148,4226,4678
232,-2184,2608,5732
233,-5700,-2996,11356
235,-4570,-9140,7330
236,-320,-12400,5292
238,1980,-7816,6586
239,3222,-3248,8368
240,2046,420,4964
242,-3178,5776,5126
243,-6050,-1132,9238
244,-8556,-9786,9272
246,-2420,-12046,5232
247,266,-13442,7626
249,2306,-3544,8696
250,2480,-268,5222
251,-2542,4786,5076
253,-5532,42,7004
254,-8360,-6736,11640
255,-2764,-11718,4258
257,1124,-12664,6634
258,4218,-6120,8156
260,4144,-108,6178
261,1996,4230,5500
262,-3598,2388,5974
264,-6748,-4536,10422
265,-8306,-12294,7028
266,618,-13350,3506
268,4146,-11492,8292
269,3046,-516,8564
271,2306,3788,5714
272,-984,4026,5632
273,-7860,-2652,10972
275,-10344,-8484,8284
