timestamp,accX,accY,accZ
0,-5520,-9312,8100
2,-1386,-9534,4534
3,96,-9122,7882
4,1152,-3666,7958
6,1996,-1292,7060
7,718,1300,6678
9,-2960,-1886,8166
10,-4224,-5376,7232
11,-1352,-7878,4714
13,-348,-7814,6412
14,-760,-3114,8408
15,-1174,-634,7162
17,-1780,704,8578
18,-4604,-2920,9366
20,-4774,-6500,9768
21,-2092,-8904,4944
22,1004,-9346,5258
24,1432,-7456,6494
25,-112,-92,5308
26,-976,1368,6298
28,-3926,-3412,10228
29,-4634,-6682,8816
31,-1992,-9290,6074
32,2568,-10690,5838
33,3870,-7432,5340
35,2970,638,5678
36,-402,4038,6028
37,-4030,3196,10880
39,-7822,-5448,11070
40,-5068,-9688,8568
42,-1744,-10826,6992
43,1998,-9032,8650
44,2774,-4270,3928
46,964,3194,4084
47,-3210,3054,6776
48,-5952,-5076,11450
50,-7054,-9160,9492
51,-3578,-10662,6708
53,1462,-11376,8152
54,2690,-6102,7316
55,3952,1542,4426
57,690,2596,5054
58,-3024,1584,9618
60,-5754,-7366,10436
61,-3592,-9258,5038
62,248,-10542,7788
64,584,-6380,8666
65,2486,-144,6010
66,472,1676,5868
68,-1930,946,9384
69,-4520,-6404,9370
71,-3284,-8568,7280
72,-2206,-8696,7304
73,-1438,-6962,8900
75,-668,-3434,7972
76,-118,540,7210
77,-2844,-794,7884
79,-4286,-3542,9178
80,-1702,-9488,6628
82,-484,-9262,4480
83,724,-6562,7398
84,758,-3824,6682
86,120,1510,7178
87,-3148,-1642,8822
89,-4268,-3718,8140
90,-804,-9344,6030
91,976,-11106,6266
93,2532,-5492,6326
94,1802,-2904,5542
95,402,2344,7328
97,-1932,1474,9646
98,-7210,-1664,11284
99,-6718,-10732,7954
101,-1564,-11542,6918
102,1204,-10564,7174
104,2148,-3694,4732
105,2228,1022,4218
106,-672,2302,8148
108,-7162,-1162,10702
109,-8050,-6574,7858
111,-2342,-11264,6042
112,782,-12602,7440
113,2350,-4876,5498
115,4460,-1098,4070
116,2548,2640,5258
117,-1016,1298,8366
119,-6306,-4582,11058
120,-5618,-8926,5356
121,-698,-10970,6048
123,170,-10276,8842
124,1486,-2362,5816
126,2078,1460,4960
127,230,690,7882
128,-5720,-3122,10596
130,-5412,-7160,6088
131,-2212,-9734,5798
133,-1460,-8714,8602
134,-1306,-3612,6782
135,412,192,6620
137,-542,32,8050
138,-2442,-3950,8462
139,-3198,-6944,7784
141,-2040,-9864,4160
142,632,-7294,5866
144,288,-6490,6764
145,144,-198,6458
146,-1110,580,6758
148,-3072,-4218,8980
149,-2254,-6338,7730
150,-678,-9710,5356
152,1696,-7730,5870
153,1296,-5322,6486
154,684,2648,6530
156,-3398,2794,8662
157,-6140,726,10728
159,-7076,-8274,9608
160,-3144,-10690,7944
161,-22,-11666,6626
163,2558,-5974,6650
164,3088,-2990,4714
165,1068,3068,5866
167,-5268,2034,8316
168,-7228,-8256,9826
170,-4424,-10138,7504
171,-244,-12220,5320
172,2178,-8314,7398
174,4834,-4274,4448
175,3724,322,3620
176,-2116,3832,6646
178,-5264,-1122,10036
179,-7528,-7696,8724
181,-2150,-10822,5354
182,-306,-8692,9158
183,2244,-4964,7840
185,2782,-1410,4250
186,-836,2872,5978
188,-5128,48,8660
189,-6814,-8176,9486
190,-3366,-10072,5448
192,-2008,-9510,8498
193,-378,-6536,9118
194,1586,-3142,6602
196,1526,866,5774
197,-2606,-880,7374
198,-4186,-4156,8454
200,-3550,-9836,6090
201,-240,-8670,4312
203,104,-7272,7582
204,696,-2938,7574
205,420,-374,6308
207,-1080,-398,8598
208,-3272,-4466,9312
210,-2512,-9624,5576
211,932,-8580,4732
212,684,-7510,7134
214,-772,-266,7304
215,-964,1446,6838
216,-3966,-20,10482
218,-6238,-4322,10172
219,-4728,-8848,6804
220,-1682,-10320,5834
222,1410,-8750,5882
223,2892,-5570,5826
225,588,1050,4626
226,-2898,3476,6606
227,-5574,-4846,11388
229,-5656,-9408,8806
230,-2488,-11912,6142
232,2770,-10680,6994
233,4572,-7004,4162
234,4318,1638,4424
236,-386,4108,5332
237,-3364,2536,10432
238,-7804,-5642,10946
240,-4666,-9816,8376
241,-2036,-10282,7652
242,2068,-7554,8164
244,2510,-4466,4742
245,854,3378,4872
247,-2790,2016,6680
248,-5610,-5322,11364
249,-6318,-9354,9120
251,-3234,-10522,7692
252,-30,-9440,8190
253,942,-5416,8034
255,2348,1566,4894
256,-40,986,6144
258,-2774,-822,8968
259,-3734,-9022,8228
260,-1952,-9148,5990
262,-52,-8014,6382
263,180,-5632,8100
264,1094,-2440,6832
266,-794,1264,6746
267,-2244,-1012,8030
269,-3836,-7350,7938
270,-976,-9280,6036
271,-82,-8860,6790
273,-1084,-4476,8198
274,-1116,-1074,7458
