timestamp,accX,accY,accZ
0,-4700,-9586,6144
2,422,-12066,6634
3,2006,-9486,7022
4,3464,-1546,4424
6,2142,1432,5026
7,-344,2368,8888
9,-4928,-3448,10304
10,-4562,-6466,7920
11,-2846,-10304,7252
13,-196,-8048,8442
14,498,-4422,6284
15,-858,-502,7812
17,-2176,962,7802
18,-5154,-3832,9208
20,-5106,-8642,9180
21,-2750,-11376,5066
22,1606,-8762,6722
24,2314,-6392,5290
25,304,2170,6086
27,-1906,2744,7354
28,-4514,-2558,9208
29,-4724,-5932,7054
31,-2694,-11556,6692
32,1858,-10016,6368
33,3676,-6808,5166
35,4116,1058,4694
36,66,3244,6378
38,-2962,2520,10460
39,-4990,-4888,8016
40,-4482,-8462,6810
42,-3064,-10148,9402
43,998,-6966,6454
45,832,-3668,6618
46,-1284,1470,7806
47,-3604,574,8440
49,-5064,-6782,8454
50,-3576,-8972,7730
51,-1006,-11098,6756
53,2300,-7250,6614
54,2600,-2254,5628
56,1194,1804,6736
57,-3352,1602,8708
58,-4898,-2642,8182
60,-3210,-9408,6116
61,-1012,-12610,5982
62,1348,-7976,6108
64,4128,-3774,3962
65,2056,3048,6532
67,-3154,2798,9372
68,-4948,432,9050
69,-6412,-7890,8244
71,-3476,-11000,7410
72,-2234,-10636,8070
73,1280,-5874,6114
75,1496,-1526,5128
76,700,790,8496
78,-4978,-1190,9050
79,-4634,-7804,8550
80,-2040,-10534,6570
82,-386,-9260,7006
83,1924,-6004,7218
85,2036,-1072,5900
86,38,1276,7224
87,-4096,-2034,9646
89,-4810,-5038,6760
90,-848,-10902,5292
92,270,-11064,6578
93,2642,-5072,5502
94,2224,-1232,4280
96,1204,2764,8884
97,-5382,1520,10358
98,-6602,-1442,9308
100,-5960,-11184,8474
101,-1892,-10640,7842
103,-146,-7470,6020
104,2286,-4096,5598
105,1716,8,6574
107,-3994,40,8998
108,-5208,-2412,9156
110,-4812,-9546,6906
111,-2262,-10340,7222
112,190,-9850,5762
114,1378,-3334,6324
115,1232,-1462,6486
116,-958,-106,6852
118,-3856,-1990,8772
119,-4068,-7288,6334
121,10,-10110,5420
122,1924,-8954,6568
123,3258,-1600,5024
125,762,1212,5824
126,-1576,2772,9510
128,-5800,-322,9270
129,-6606,-5668,8570
130,-4752,-11734,8276
132,206,-10682,6534
133,2066,-4756,6026
134,2200,-232,5100
136,-204,2596,7864
137,-4848,-594,9234
139,-6096,-5058,9428
140,-4808,-10646,6894
141,-846,-10692,7322
143,1658,-8908,6318
144,1582,-1550,5040
146,844,982,5730
147,-1074,-1454,7910
148,-3660,-3996,8120
150,-3054,-8866,6708
151,710,-9086,6476
152,2542,-6498,5832
154,1842,-404,5958
155,-1076,2578,7226
157,-3830,1554,10508
158,-5630,-4408,8870
159,-4912,-9278,7250
161,-2906,-11646,7888
162,1926,-8676,6430
163,2300,-5086,5518
165,556,1882,6468
166,-2876,2208,7310
168,-4912,-4120,9934
169,-5158,-6960,7940
170,-3902,-10166,7038
172,1120,-9888,7462
173,2960,-6070,5240
175,2036,140,4924
176,50,796,5984
177,-2370,-2280,9074
179,-3700,-7296,8636
180,-2222,-8762,6286
182,1070,-7982,7692
183,1218,-4918,7540
184,918,1430,7054
186,-3368,994,8776
187,-4888,-240,9096
188,-5838,-8070,8386
190,-3542,-10566,7436
191,1342,-9858,6528
193,2106,-6750,6756
194,2158,2012,6184
195,-1592,1200,7906
197,-3934,1058,9284
198,-5402,-6612,8740
200,-3968,-11064,8296
201,-1684,-10880,6070
202,2538,-7752,6282
204,3624,-4914,4682
205,752,1604,5254
206,-1564,1592,6478
208,-3386,-5532,9358
209,-3860,-8176,7412
211,-2440,-9094,7332
212,438,-6946,8086
213,1156,-2552,6050
215,-406,984,7922
216,-2748,552,7526
218,-5450,-5682,9226
219,-4136,-9744,8622
220,-2232,-10748,5642
222,1942,-8058,7578
223,1942,-3860,6736
225,1526,2652,6632
226,-3186,608,8240
227,-5224,-1568,8548
229,-4016,-8748,6390
230,-1810,-12494,7286
232,2506,-8810,6212
233,3582,-5350,4798
234,3120,1860,5174
236,-1242,3588,6644
237,-4122,-4286,10446
239,-4546,-6848,6908
240,-3016,-8638,8734
241,-418,-9260,9104
243,1544,-4552,5918
244,1888,1122,6996
246,-1882,2050,7330
247,-4836,-672,9396
248,-4236,-7948,8238
250,-2444,-9892,6482
251,892,-9190,7866
253,2092,-5270,6756
254,1640,1574,6590
255,-2584,1494,7432
257,-5304,-774,9706
258,-4824,-8338,7896
260,-2382,-12102,6222
261,132,-9142,6718
262,3694,-6958,5766
264,3916,-2288,4780
265,-66,3624,6604
266,-3798,1838,9332
268,-5220,-5950,7902
269,-4278,-9154,7598
271,-2084,-10510,8490
272,-360,-7760,6988
273,1658,-3442,5714
275,1268,1558,6548
276,-4128,540,8202
