timestamp,accX,accY,accZ
0,1532,-8722,7098
2,2472,-5334,6542
3,-30,2806,5350
4,-1598,2872,7052
6,-3988,-3188,10418
7,-4766,-7996,7768
9,-2916,-10350,6468
10,1306,-10026,7422
11,1864,-6034,6896
13,2816,1322,6072
14,-1516,2850,7170
15,-4654,2346,11124
17,-6438,-7476,8680
18,-4798,-9856,6728
20,-122,-10016,8688
21,976,-9172,8340
22,2660,382,4212
24,1120,442,6248
25,-2406,86,7912
27,-4132,-6340,8534
28,-2912,-8604,7830
29,-714,-8774,5522
31,1064,-6790,8572
32,1522,678,5406
34,-600,1612,5866
35,-2590,472,10904
36,-5226,-5950,8712
38,-3752,-9116,6766
39,-1590,-11008,7314
41,582,-6822,8100
42,2520,-2322,5286
43,-1162,2608,6930
45,-3460,2454,9472
46,-6728,-4532,8766
47,-5020,-9724,7936
49,-2820,-12810,6618
50,1406,-9248,7062
52,3196,-6344,4554
53,3234,1800,4598
54,-1040,2406,5740
56,-2850,470,9410
57,-4200,-7276,7682
58,-1922,-9058,5736
60,-600,-8838,7528
61,1716,-4622,6036
63,1050,-1350,6932
64,-2096,1538,6648
65,-3796,556,8290
67,-5604,-8720,8760
68,-2684,-10078,5320
69,-180,-10404,7972
71,1688,-4472,6808
72,1048,468,6942
74,-648,2392,8758
75,-5246,1824,9794
76,-6480,-3582,8196
78,-3632,-12168,7112
79,-500,-13178,6362
80,1528,-7528,5718
82,3880,-2606,3888
83,2748,3220,6106
85,-2538,1432,8816
86,-4338,-2292,8632
87,-3992,-8470,7658
89,-1544,-11844,6044
90,170,-6876,7668
92,1682,-2386,6072
93,1444,734,6262
94,-3368,-8,8892
96,-4590,-1222,8888
97,-4848,-10082,7868
98,-1728,-10586,6058
100,38,-8380,8150
101,956,-3568,8326
103,-60,1292,5414
104,-1648,706,9318
105,-6124,-3430,10960
107,-5700,-7002,6154
108,-920,-12654,6390
109,1430,-12198,6492
111,2964,-4156,5024
112,2436,-236,5106
114,1094,3402,7982
115,-4806,-718,9638
116,-6092,-3788,9484
118,-4044,-10984,6338
119,-820,-10884,7032
121,972,-5262,6036
122,2802,-546,4350
123,1302,1842,7718
125,-3922,-60,10064
126,-5394,-3164,9676
127,-4688,-9982,5786
129,-1408,-9802,8018
130,-74,-8632,7026
132,886,-1262,6308
133,-180,156,6542
134,-2886,1262,9278
136,-6108,-4970,10494
137,-4224,-9728,4764
139,-1086,-11228,6014
140,2276,-10726,6960
141,3544,-628,4098
143,1240,2524,5488
144,-1298,3374,8868
145,-5892,-1776,10164
147,-5214,-7012,8708
148,-2822,-11902,6454
150,874,-10852,7664
151,2276,-7144,4192
152,2514,1246,4636
154,-1316,2300,7254
155,-3714,-876,10196
156,-5500,-5788,8824
158,-4550,-9728,6594
159,-998,-9576,8522
161,362,-8172,8596
162,616,292,4924
163,-1434,1190,7246
165,-3120,-322,8848
166,-3870,-7068,7362
167,-3012,-10314,7194
169,-628,-10686,5430
170,3574,-6760,5540
171,2810,-2468,6506
173,1500,3918,6814
174,-2868,1096,8946
176,-5414,-4962,8404
177,-3572,-9362,6526
178,-1928,-12578,7170
180,2608,-7150,5176
181,2996,-3362,5304
183,2212,2554,6654
184,-2158,3772,7430
185,-5798,164,10252
187,-5610,-6862,6554
188,-3830,-10216,9606
190,110,-9400,8558
191,1024,-4462,4730
192,1712,-18,7012
194,-1684,74,7810
195,-4006,-4268,8142
197,-3118,-9424,8128
198,-1100,-9732,4766
199,2182,-8542,7096
201,2400,-5582,6900
202,1996,2740,5670
204,-2316,1588,8008
205,-4378,-1226,9056
206,-4028,-7950,7140
208,-2186,-10562,7308
209,1592,-8648,7004
211,2460,-5238,6012
212,3090,2344,6284
213,-2042,2656,8080
215,-5730,1736,10674
216,-5886,-6878,8296
218,-4424,-9502,7390
219,-412,-9692,8742
220,1360,-8086,7262
222,2742,-4220,4824
223,178,460,6764
225,-3754,-114,8800
226,-3932,-6502,8074
227,-2638,-9688,7872
229,-530,-9394,5894
230,1832,-6806,7940
231,1614,-2660,6924
233,346,1856,5782
234,-2624,198,8686
235,-5662,-3264,7800
237,-3008,-9610,6378
238,-260,-12162,7002
240,2120,-5478,6294
241,1916,-2150,6066
242,358,3320,7088
244,-4416,3022,9372
245,-7378,-282,9552
247,-5226,-9974,7824
248,-2058,-12260,7134
249,-218,-8914,6912
251,2704,-5426,5350
252,2608,1126,5394
254,-1864,1844,6690
255,-3836,-184,9404
256,-4274,-8010,7722
258,-1840,-9538,5836
259,382,-8446,8118
261,1804,-4034,5876
262,1280,-348,6260
263,-1628,1224,7204
265,-3564,-870,8930
266,-4026,-8852,8022
268,-1472,-10424,5542
269,432,-8050,8108
270,1810,-3210,6264
272,808,1118,6750
273,-3558,2004,9596
275,-6498,-396,10780
276,-6774,-9368,7684
