timestamp,accX,accY,accZ
0,-4408,866,9608
2,-5798,-3404,7246
3,-3368,-9056,6494
4,-2346,-11646,9052
6,-388,-5488,5790
7,1480,-2638,5418
9,290,66,8290
10,-2340,-310,7402
11,-5472,-3030,8930
13,-4394,-10602,6502
14,-534,-9944,4548
15,1460,-8972,8210
17,2400,-1660,4936
18,280,2550,5294
20,-1642,2080,9890
21,-4808,-2778,9110
22,-3936,-7574,6522
24,-2320,-12474,6204
25,2708,-9094,6156
26,3232,-2668,4718
28,1416,2920,4968
29,-934,4376,10702
31,-6288,-858,9592
32,-6254,-4922,7222
33,-5008,-12228,9342
35,-626,-10690,7522
36,628,-7114,6324
37,1518,-568,6164
39,-336,1902,6416
40,-3060,-1868,9174
41,-4302,-5712,8404
43,-3232,-9488,6664
44,1114,-9562,5754
46,1528,-5608,6822
47,2558,-500,6146
49,-972,1804,6220
50,-2034,1596,10020
51,-4276,-7294,7868
53,-2848,-8930,5668
54,-952,-11332,7490
55,3268,-7102,6100
57,3006,-2414,5868
58,-760,2710,8572
59,-3756,2902,9086
61,-6032,-4342,9228
62,-6238,-9500,9414
64,-3466,-11850,7372
65,366,-9536,7402
66,2142,-5866,5662
68,2440,1002,5998
69,-1424,1344,7616
70,-4644,552,9122
72,-4970,-8402,8806
73,-2624,-10526,6024
75,-528,-10322,8216
76,1994,-5882,5814
77,1946,-1238,4864
79,1104,-28,8526
80,-3272,-308,8218
81,-3656,-3450,7546
83,-1772,-10450,6976
84,360,-10228,6516
85,1882,-5068,5328
87,1466,-178,5196
88,-596,2768,9778
90,-6084,1226,10550
91,-6142,-2048,7926
92,-5860,-12248,9288
94,-1610,-12438,7070
95,1018,-9798,5830
96,3126,-3212,5582
98,1280,1160,4702
99,-604,644,9564
101,-5166,-2220,9822
102,-4928,-5414,6778
103,-2296,-12304,8056
105,282,-10354,7982
106,2396,-4308,5510
107,1474,-1458,6546
109,232,1246,6908
110,-3344,-2636,8568
112,-4072,-6848,6868
113,-2912,-9218,5858
114,696,-9514,7448
116,1666,-7030,5526
117,-310,1758,7344
119,-2372,2460,7900
120,-4356,-2310,10156
121,-6266,-5754,8802
123,-4068,-9646,6692
124,520,-11154,7072
125,2460,-9010,6720
127,3114,916,5290
128,64,1934,6308
130,-3696,1998,10228
131,-5800,-4292,9546
132,-4812,-8226,6388
134,-2626,-11588,8258
135,1628,-9082,7006
136,3366,-970,4762
138,2062,994,5798
139,-1552,1088,7166
141,-3002,-3664,8646
142,-3692,-8782,9550
143,-2262,-9030,5562
145,492,-8118,8036
146,780,-4944,7738
147,566,1950,6174
149,-3952,910,8278
150,-5442,-2474,9052
152,-4926,-8584,8482
153,-2248,-12062,6576
154,-234,-8988,6908
156,2492,-5708,6888
157,1698,-1434,5008
158,-1946,1682,7582
160,-5124,-32,10278
161,-6126,-7548,7616
162,-2684,-11652,7012
164,-236,-12216,6556
165,3160,-5882,5476
167,3482,-3796,5250
168,3016,3624,5754
169,-2482,1536,8322
171,-4928,-2674,8172
172,-2762,-7942,6216
173,-2040,-9166,8240
175,-88,-5056,5814
176,522,-1968,6716
178,-176,-1234,7626
179,-2498,410,7228
180,-5294,-2946,9044
182,-5674,-7052,7336
183,-1214,-10132,5220
184,1120,-9768,6704
186,2088,-1954,5624
187,814,628,5168
188,-1850,1446,8980
190,-4908,-1848,9696
191,-5680,-6632,8520
193,-3282,-12334,6476
194,1970,-11050,6938
195,3784,-7894,4320
197,2444,-280,4514
198,832,2830,6618
199,-1982,58,9062
201,-5666,-3802,8758
202,-4486,-8612,7870
204,-1318,-10262,8786
205,-26,-7478,7654
206,864,-1296,5648
208,-720,1092,7160
209,-3034,128,8932
210,-5170,-5000,8820
212,-3572,-9120,7926
213,-2128,-9894,6328
215,1662,-7470,7340
216,2182,-4128,4896
217,-312,2002,5984
219,-3118,922,8500
220,-4596,-5362,7882
222,-2962,-8780,5252
223,-1606,-11994,7646
224,3010,-8080,5968
226,3936,-4066,4862
227,2464,3210,6226
228,-2196,2884,8194
230,-4782,-72,8596
231,-5316,-6566,7372
232,-4292,-10366,8642
234,-2594,-8838,6950
235,1358,-5366,6144
237,1608,-2142,6314
238,-1650,716,6902
239,-3994,-564,8338
241,-5298,-8114,8272
242,-2638,-9760,6592
243,-972,-10306,7340
245,1686,-5126,6764
246,1708,-2404,6018
248,590,1548,7112
249,-3260,-24,7900
250,-4978,-4660,7600
252,-3740,-10376,5632
253,314,-10884,6382
254,2568,-9342,5660
256,2736,-1200,3766
257,830,2864,6578
258,-1788,1320,8936
260,-6106,-444,8676
261,-6320,-6290,9526
263,-2440,-11826,7576
264,396,-9868,6558
265,1510,-4134,5474
267,1472,582,5720
268,-462,1466,8112
269,-5002,-558,8786
271,-4884,-5570,8820
272,-4352,-10688,6390
274,226,-9924,6740
