timestamp,accX,accY,accZ
0,-4468,-9166,7526
2,-814,-11618,6658
3,2628,-8360,8404
4,3288,-4212,6282
6,3514,3304,3852
7,-2584,4372,5462
9,-5832,928,12934
10,-7840,-8982,10484
11,-3962,-10276,5588
13,-1310,-10718,9090
14,1620,-6834,8464
16,3424,746,4930
17,614,2354,5074
18,-4160,2428,9784
20,-6098,-7508,10274
21,-4104,-9742,7268
23,-1540,-10042,7172
24,612,-8090,8482
25,2578,-3882,5490
27,1484,1768,5406
28,-1654,1070,8020
29,-4152,-5712,8616
31,-2864,-8288,7016
32,-1022,-7776,6050
34,134,-6176,7174
35,-292,-3052,8618
36,-576,874,6294
38,-3122,-142,7964
39,-4364,-6594,10256
40,-2482,-8996,6570
42,-430,-8788,6952
43,76,-6446,8156
45,-540,-2758,6722
46,-1062,570,6954
47,-3910,-290,9338
49,-5120,-4286,8482
50,-1540,-10678,7076
52,1784,-11256,4940
53,2694,-6444,5636
54,2138,-2564,5572
56,1258,906,6448
57,-4352,2026,7892
58,-6654,-2122,10374
60,-6068,-10332,7842
61,-478,-10966,5838
63,1460,-10156,7688
64,3332,-2570,5278
65,2418,1496,4768
67,-618,3374,7330
68,-6524,-1174,11054
69,-9006,-6130,8308
71,-2648,-11736,5612
72,-788,-12614,8558
74,1994,-4750,5990
75,3502,-1236,4048
76,2670,1756,6796
78,-4720,1758,7984
79,-6260,-3398,10158
81,-6252,-10620,6448
82,-772,-10590,5448
83,410,-10310,8242
85,3442,-2048,6088
86,3116,1270,5634
87,-1962,534,6532
89,-4360,-2172,9308
90,-4814,-8978,6190
92,-2188,-9038,5602
93,-140,-8816,7998
94,-136,-2880,7910
96,638,-64,6990
97,-1386,-712,7942
98,-4684,-3044,9294
100,-4482,-7108,6868
101,-2138,-8712,5046
103,-112,-7968,6808
104,-514,-6264,7572
105,-998,-796,6510
107,-1804,1178,9020
108,-4100,-4858,9272
110,-2836,-7892,7850
111,120,-10212,5646
112,3108,-8142,4812
114,2246,-5438,6024
115,534,1520,5736
116,-2152,3052,7258
118,-4992,-3222,10748
119,-5648,-8036,9354
121,-2624,-10360,6054
122,1842,-9328,7092
123,3224,-6246,6376
125,2250,2250,4678
126,-2432,3686,7222
127,-5440,-2468,11104
129,-8144,-6918,9652
130,-4906,-10992,7776
132,1306,-12164,7664
133,2710,-8358,6964
134,4304,94,4090
136,1156,2564,5352
137,-2754,3032,8742
139,-7042,-6048,11030
140,-5130,-9564,8544
141,-2546,-12400,7002
143,1734,-9852,8104
144,3094,-4676,4534
145,2646,2752,5490
147,-82,2616,5464
148,-3834,-4032,9270
150,-5778,-7632,9916
151,-3716,-9434,5516
152,-1834,-9564,8230
154,-400,-5894,8552
155,980,678,6938
156,-694,946,6666
158,-3172,-856,8848
159,-4158,-7270,8850
161,-2892,-9672,6756
162,-1270,-7530,6666
163,-774,-5984,7738
165,566,-3492,7374
166,-1190,386,7098
167,-2682,-1314,8584
169,-3214,-8372,7292
170,-168,-9572,5710
171,1628,-8978,5840
173,1090,-4672,6466
174,1184,-954,5864
176,-526,2292,8114
177,-5110,140,8936
178,-5980,-4152,9010
180,-1622,-9890,7048
181,202,-10054,5718
183,1874,-5298,7310
184,1952,-1356,4890
185,-644,3066,6794
187,-6026,190,10354
188,-7838,-3966,8486
190,-6780,-11220,7430
191,-518,-12856,7078
192,1886,-7698,5758
194,4476,-3006,3542
195,3398,1034,6164
196,-3796,3164,7202
198,-6066,-898,10046
199,-6666,-9346,8124
201,-1738,-10748,4800
202,1122,-11904,8592
203,2096,-4236,6642
205,3548,704,4082
206,1864,4330,5848
207,-4312,-336,9058
209,-6850,-5162,9104
210,-6432,-9624,5732
212,-728,-11200,6338
213,-1084,-9074,8048
214,1684,-1174,6550
216,1382,1190,5884
217,-506,-1204,7970
218,-5734,-4048,9118
220,-4392,-7926,5788
221,-508,-8340,5004
223,-824,-7868,7488
224,0,-2382,7418
225,1010,542,6764
227,-790,-1008,8040
228,-3054,-5652,8870
229,-1886,-8570,4590
231,-22,-7530,3662
232,982,-7214,6606
234,310,-4948,6874
235,-620,2096,6314
236,-3036,1820,7602
238,-5508,-5068,10390
239,-3898,-8754,8740
240,-718,-10498,4950
242,944,-7492,6860
243,1396,-4974,7258
245,470,2340,5484
246,-3336,2492,7544
247,-6808,-688,10644
249,-5106,-9476,8726
250,-1734,-11628,6378
251,1402,-10112,7272
253,4168,-6628,5224
254,4308,1744,4160
256,-1290,3266,5992
257,-4942,2304,11318
259,-6822,-7610,10534
260,-3290,-9574,6420
261,-220,-10448,8066
263,2826,-7256,7796
264,3758,2004,4480
266,1070,4508,4568
267,-4260,3050,9612
268,-8270,-6382,12332
270,-5734,-9666,4944
271,-3082,-10856,7670
272,116,-9244,9054
274,1918,-4642,5722
275,1954,1530,4818
