timestamp,accX,accY,accZ
0,3380,-892,4834
2,122,1258,5716
3,-3200,-1308,9850
4,-7174,-7694,12576
6,-7074,-6550,7188
7,-160,-16312,7466
9,2572,-8016,4756
10,4042,-4634,7126
11,-214,2792,5748
13,-2750,6370,9550
14,-5272,-4704,11808
15,-5246,-4286,7832
17,-2756,-11364,7328
18,430,-8534,8542
20,1564,-6650,4288
21,1256,1916,6598
22,126,1372,7842
24,-2260,-96,5922
25,-4644,-8852,10364
26,-2958,-15680,2956
28,2566,-6462,2850
29,3498,-10510,9304
31,2580,7544,4536
32,-1416,6324,5840
33,-4132,1558,11716
35,-5856,-9352,9916
36,-5428,-10602,7092
37,-3426,-11250,8394
39,1266,-8896,6710
40,602,-1528,6908
42,-24,-2808,7590
43,-1502,784,5938
44,-4790,-110,11198
46,-5444,-11700,9200
47,-682,-8342,4238
48,2476,-7092,8308
50,3348,56,3516
51,4232,1046,7570
52,-3300,5168,7738
54,-6076,-1132,8806
55,-6804,-8014,10216
57,-678,-12972,8786
58,1458,-11654,3208
59,1964,-6540,9828
61,1166,-5544,9760
62,-484,5910,3366
63,-3734,-3434,10378
65,-5988,-6548,8122
66,-2852,-9296,5016
68,-1310,-11364,6236
69,1214,-5776,8120
70,-20,1226,5774
72,-728,5244,7348
73,-5478,-936,8822
74,-7194,-3092,10558
76,-6210,-14480,3782
77,2564,-10324,3062
79,2640,-12796,6554
80,2880,4450,834
81,2996,2664,4316
83,904,928,10730
84,-5406,-46,6536
85,-4326,-7144,9862
87,-890,-8408,6760
88,-548,-8032,6190
90,74,26,7630
91,2932,-684,5796
92,-2156,2538,7388
94,-7628,-7412,13146
95,-7024,-11212,10280
96,-4584,-15034,7556
98,826,-13702,8034
99,4042,-2326,4958
101,1788,-2176,8476
102,-2938,3942,6546
103,-3472,-4562,9328
105,-5032,-6066,11676
106,-3256,-8004,4016
107,-30,-9346,7266
109,1460,-7462,9430
110,2856,860,3728
112,148,2400,6314
113,-2650,-746,7662
114,-5996,-3808,7730
116,-3396,-13558,10088
117,-1042,-6124,2956
119,3604,-6554,5726
120,2676,-6262,6760
121,-1372,8204,5008
123,-4334,3052,11412
124,-6888,-5880,11868
125,-4708,-12478,7636
127,-2516,-11908,7062
128,1058,-11974,9230
129,1684,-5556,4336
131,1230,-826,6396
132,-1376,-2818,8180
134,-3278,1102,8274
135,-4612,-13880,11226
136,-2370,-10750,5074
138,1668,-10844,8624
139,2314,-2494,7068
141,3346,1942,6252
142,-2514,3340,7752
143,-6202,644,9952
145,-6824,-9040,8292
146,-3078,-10846,9174
147,1028,-7928,2348
149,2278,-2174,4718
150,1196,-5660,7582
152,-2660,5388,3420
153,-2986,1608,5960
154,-5638,-7184,11908
156,-3206,-6408,4812
157,-1346,-9760,8952
158,2922,-6268,7614
160,2200,-2114,5918
161,-178,2546,5844
163,-3006,-3280,9184
164,-6740,-2182,8464
165,-6604,-16474,7684
167,918,-12772,3200
168,5090,-8876,8932
169,2028,-1688,6650
171,1528,6596,5670
172,-2240,-3178,10640
174,-5752,-36,10868
175,-5466,-10274,6586
176,-2660,-10290,9910
178,-828,-8734,6032
179,-494,-1426,7202
180,1252,428,7380
182,584,2868,4520
183,-7008,-1040,9004
185,-6894,-13498,6988
186,-4904,-9048,2882
187,2214,-15160,8754
189,2510,-8898,2312
190,4452,2126,4686
191,-892,982,8668
193,-3644,-1850,9322
194,-5504,-5692,8562
196,-3570,-10210,5858
197,498,-10866,5392
198,1084,-6838,7542
200,2108,-2384,4484
201,652,1718,4840
202,-2072,-2964,10798
204,-6660,-4908,9858
205,-4858,-8360,7698
207,380,-10380,7020
208,1630,-4534,5052
209,2832,-1068,7896
211,-596,6586,6208
212,-3850,4966,9222
213,-8674,-4876,13814
215,-4916,-12076,9628
216,-1284,-9988,3012
218,1004,-9558,8642
219,1684,-10062,3410
220,1292,4816,2866
222,280,-1674,6536
223,-3136,-1158,8216
224,-4116,-8770,8574
226,-2294,-12344,4726
227,3114,-8108,7042
229,2044,-6516,9054
230,1522,5602,4938
231,-1394,1348,7458
233,-6058,2114,12526
234,-6514,-11646,8020
236,-4210,-9358,5418
237,-982,-12562,8470
238,1608,-3174,2110
240,2836,598,10426
241,-2424,-1190,9070
242,-3632,4222,7710
244,-4510,-10898,12116
245,-3932,-7758,9152
247,-1252,-9574,6294
248,1132,-6052,8968
249,4316,-3022,5698
251,1522,5302,4944
252,-3738,-140,7904
254,-5016,-5212,8696
255,-3820,-10706,8180
256,-228,-16660,2894
258,3598,-4526,5036
259,3614,-5154,8286
260,30,7670,4504
262,-1936,1394,7708
263,-4994,-3670,9600
265,-4382,-7468,6656
266,-3194,-11736,7406
267,-1292,-7310,7668
269,338,-5068,5202
270,-48,1172,7856
271,-2076,-424,6102
273,-6250,702,5646
274,-6254,-15738,11708
