timestamp,accX,accY,accZ
0,-2128,2282,11116
2,-5860,-5868,10228
3,-3430,-7758,5536
4,-1628,-11718,9174
6,1440,-8108,7928
7,2302,-3598,3648
9,734,538,6896
10,-2716,258,7916
11,-4590,-5322,9470
13,-3798,-9412,8474
14,-1562,-8598,6188
15,-126,-7102,9286
17,782,-4370,7568
18,472,1906,7124
19,-3958,14,9166
21,-6036,-1754,9008
22,-3946,-10324,7450
24,-1750,-11724,6536
25,1484,-8506,6962
26,3450,-5006,5026
28,2194,318,5552
29,-1644,1668,8368
30,-5294,508,9422
32,-5632,-8668,8584
33,-2446,-11824,6888
35,-30,-11144,7276
36,2536,-6138,7280
37,3200,-2468,4430
39,1432,3380,5832
40,-3714,350,10928
41,-5582,-3528,6212
43,-3004,-8380,6826
44,-1574,-11094,8636
46,156,-4520,6796
47,114,-2326,7008
48,-476,266,6808
50,-4536,-712,8922
51,-6162,-5370,10252
52,-4728,-10282,5878
54,440,-11456,5204
55,1930,-10128,6308
57,3040,-960,4852
58,66,1842,5820
59,-1186,948,9762
61,-5792,-3430,9890
62,-5090,-6814,6640
63,-3040,-12920,7096
65,1774,-10340,7308
66,2842,-6608,4584
68,2206,884,4968
69,-470,2336,6456
70,-2748,-1388,10736
72,-5772,-6138,9064
73,-4538,-8104,6942
74,-1196,-10168,10054
76,-32,-7180,9202
77,908,790,5958
79,-838,-996,7964
80,-3470,-1238,7634
81,-4596,-5876,8414
83,-3408,-10798,8392
84,-320,-8556,5182
85,2022,-7212,8560
87,2892,-2994,4142
88,-738,2798,5326
89,-3032,-606,9992
91,-5324,-5630,7414
92,-3322,-9646,6656
94,-820,-12404,7170
95,2506,-7284,6756
96,3322,-3874,5520
98,2156,4132,4804
99,-2634,2900,8714
100,-6272,-1648,9102
102,-5172,-6784,6834
103,-3016,-10776,7458
105,-2372,-9084,8640
106,1288,-5510,6086
107,1332,-1124,5524
109,-1722,-16,7328
110,-4958,-1550,9478
111,-4598,-8146,7488
113,-900,-10592,5904
114,48,-9624,7210
116,2528,-4754,6628
117,1544,-1362,6962
118,268,2602,6736
120,-3968,-932,9740
121,-5254,-5772,6392
123,-1304,-10540,4468
124,618,-11092,7712
125,1696,-4222,4528
127,1948,390,4194
128,616,1902,8874
129,-5928,2470,9414
131,-6770,-2098,9874
132,-6542,-10678,7586
134,-2110,-11084,7370
135,-648,-10684,7118
136,2396,-2422,4360
138,1834,642,4626
139,-532,106,8904
140,-3824,-1536,7942
142,-4414,-7130,7496
143,-1068,-9768,5148
145,1018,-9152,7328
146,1700,-2682,6028
147,820,938,5026
149,-682,1734,9744
150,-4010,-3474,8584
151,-4234,-6390,6590
153,-2440,-11400,6698
154,1870,-8658,6240
155,2636,-5410,6610
157,408,1784,5792
158,-1410,4872,7596
160,-4666,-1398,10294
161,-7094,-6158,8452
162,-4950,-10708,8110
164,-24,-11704,6954
165,2110,-8234,6268
166,2434,-792,5266
168,808,2236,5078
169,-2366,1276,9570
171,-5654,-4428,8670
172,-4318,-8914,7400
173,-2528,-10784,7578
175,1852,-7660,6208
176,1410,-2970,6230
178,468,-474,6686
179,-1418,1536,6388
180,-3110,-5966,9178
182,-3370,-9232,7016
183,-1070,-9182,6940
184,1992,-7670,6744
186,1824,-2610,6094
187,790,2278,8078
189,-3800,2182,8728
190,-5534,-508,10440
191,-5502,-9736,8770
193,-2640,-11510,6454
194,-688,-10708,7730
195,2742,-5404,6028
197,3206,-510,5558
198,-2274,2074,7298
200,-3678,1204,8716
201,-5558,-7894,8722
202,-3316,-9416,5214
204,-1136,-11222,9062
205,2086,-7132,7276
206,2682,-1998,3584
208,2184,616,7246
209,-2726,-390,8926
210,-4538,-1344,7846
212,-2376,-10070,7306
213,-834,-9864,6172
215,878,-5426,8050
216,762,-2820,7894
217,-268,1154,7068
219,-5372,214,9726
220,-7086,-3814,8398
222,-3342,-10568,6492
223,-1464,-12586,5962
224,1554,-7430,6844
226,3156,-2850,4930
227,1500,1686,5748
229,-496,1530,9480
230,-5928,-1114,10852
231,-5570,-4896,6734
233,-1678,-12992,6410
234,922,-11686,6708
235,1940,-4682,5844
237,3352,-534,4370
238,906,2846,6594
240,-4010,-628,10600
241,-5280,-5352,5852
242,-3814,-8760,6372
244,-636,-11050,8816
245,-22,-2842,6434
246,-6,54,7048
248,-1718,1082,7774
249,-3080,-1314,8738
251,-6766,-6426,10574
252,-4374,-10192,5282
253,1274,-11508,5206
255,1716,-8854,7792
256,2556,798,4934
257,-198,2054,6590
259,-2254,432,9200
260,-6134,-4924,9554
262,-4402,-9622,8096
263,-2194,-12522,6212
264,2012,-9356,7740
266,3282,-6200,3974
267,1378,2170,4756
268,-442,2840,7010
270,-4118,-2300,9920
271,-4944,-6168,8060
273,-3436,-9410,7022
274,-1066,-8272,9776
